ID,y
6001,112.006560201
6002,93.8414980568
6003,110.494391266
6004,94.1768245787
6006,111.63652193
6007,94.1128520484
6011,99.3379489894
6012,103.738079932
6014,94.1768245787
6015,103.437258103
6016,95.2803288675
6017,112.0619369
6018,95.2888658693
6024,94.8488810762
6025,103.377290871
6026,112.006560201
6028,112.006560201
6029,78.9774520513
6030,94.265821979
6036,112.006560201
6040,94.023901541
6041,112.010905555
6042,94.2572849773
6044,94.0200091852
6045,102.530812821
6047,103.372272386
6048,94.2054023138
6049,111.63652193
6051,115.978624977
6052,112.0619369
6053,94.2609726562
6054,112.010905555
6058,104.288022609
6059,94.1834954557
6062,95.2888658693
6063,115.978624977
6064,103.382018515
6065,94.023901541
6067,94.265821979
6068,112.010905555
6070,103.416323948
6071,99.3761792189
6072,112.006560201
6080,112.006560201
6081,94.1731368998
6084,103.622532828
6087,94.265821979
6089,103.357612968
6092,112.006560201
6094,94.0151598624
6095,112.010905555
6097,110.622927117
6100,94.2572849773
6104,103.767342052
6105,94.0151598624
6106,111.63652193
6107,79.0391559179
6108,93.4549449564
6109,112.006560201
6110,93.8269862437
6114,112.006560201
6116,94.1816739015
6117,102.52358396
6118,94.8488810762
6123,79.0334041368
6125,112.010905555
6128,110.494391266
6130,103.386347126
6132,112.006560201
6137,79.0616797977
6139,112.0619369
6140,94.265821979
6141,110.622927117
6142,104.779632701
6144,109.861052644
6145,95.2840165465
6146,93.8245520007
6149,93.6113580117
6156,95.2795829643
6159,112.006560201
6160,94.265821979
6162,103.746930113
6164,112.006560201
6165,93.469808557
6168,79.0425331356
6169,111.63652193
6170,94.853730399
6171,112.0619369
6172,94.1157918864
6173,115.411668514
6176,95.2976075479
6177,94.1157918864
6178,94.8451933973
6180,94.1768245787
6181,102.523410638
6182,92.0939306827
6185,94.0151598624
6186,112.010905555
6188,112.010905555
6189,94.2609726562
6192,103.622532828
6193,94.1768245787
6194,102.530812821
6195,92.1155530909
6196,115.978624977
6197,94.0151598624
6201,112.010905555
6202,94.2621343001
6203,112.0619369
6204,94.0151598624
6207,115.978624977
6209,93.8414980568
6210,94.1157918864
6211,112.010905555
6213,112.010905555
6216,94.1157918864
6217,94.265821979
6219,94.023901541
6222,78.9841059126
6223,94.0200091852
6235,95.2976075479
6240,94.0200091852
6242,95.2840165465
6247,94.1731368998
6251,112.010905555
6254,112.006560201
6255,95.2899913579
6260,103.429299897
6261,94.1768245787
6262,104.132075875
6264,112.010905555
6269,103.759297163
6271,103.836927671
6275,112.006560201
6276,93.8544902656
6278,94.3015959387
6279,111.63652193
6281,111.642614765
6284,94.2375720539
6286,92.1136436061
6287,79.0483125266
6288,94.0151598624
6292,94.2621343001
6293,94.0151598624
6295,95.2606159441
6298,111.63652193
6300,112.006560201
6304,102.523410638
6308,111.63652193
6310,95.2840165465
6312,112.006560201
6320,94.1768245787
6324,93.6113580117
6325,112.0619369
6330,95.2714400783
6336,111.63652193
6340,103.653118699
6341,95.2976075479
6342,102.602656669
6344,94.0200091852
6345,112.010905555
6347,111.63652193
6348,93.8325834075
6349,111.63652193
6351,78.9829345025
6353,112.010905555
6354,94.0151598624
6357,94.1957915989
6358,103.380355053
6360,103.371942578
6363,114.949736255
6364,94.2609726562
6368,111.813848493
6370,93.6291294414
6371,93.9657538503
6377,94.0704018116
6379,93.988322164
6381,94.0752888842
6382,78.7796746565
6383,111.443810222
6388,111.818193847
6390,111.818193847
6392,103.193074238
6393,94.6820205257
6395,95.0675101016
6398,103.217278249
6401,78.7919434762
6402,93.4132448821
6403,111.443810222
6405,94.0431466032
6406,94.0616978828
6407,111.818193847
6409,103.216666129
6411,93.6242801186
6413,94.0924178428
6416,104.195059469
6417,93.8124537374
6418,94.0761579205
6419,115.785913269
6420,111.813848493
6426,111.818193847
6429,94.0382972804
6430,93.9738621263
6431,111.443810222
6432,93.6387919318
6434,93.9589985257
6437,111.813848493
6438,94.5373090876
6439,103.201369813
6440,93.9738621263
6441,93.63025493
6442,111.813848493
6443,93.2579573154
6445,94.5336214086
6448,111.818193847
6450,111.813848493
6453,95.0675101016
6455,93.7975901368
6457,94.0628595266
6458,111.443810222
6461,95.0626607788
6464,111.818193847
6467,93.9738621263
6469,95.0477971782
6470,78.8104576368
6471,94.0665472056
6473,103.206048749
6474,93.9738621263
6479,95.0626607788
6481,94.0528417657
6484,111.824286682
6495,94.0431466032
6496,111.813848493
6505,111.813848493
6506,94.518757808
6508,95.0762517802
6509,93.8173030602
6510,102.375206563
6512,103.218034401
6513,93.9775498053
6514,111.863345646
6515,94.0580102038
6519,95.0626607788
6521,93.8173030602
6523,78.7942471229
6525,104.200552901
6526,93.9787114491
6528,94.5336214086
6529,111.813848493
6531,103.79119389
6533,103.46692657
6534,93.9738621263
6535,111.818193847
6536,94.0665472056
6537,111.818193847
6540,94.0628595266
6541,111.443810222
6547,94.1023211652
6548,111.443810222
6551,111.818193847
6553,111.813848493
6555,103.46692657
6556,95.0762517802
6561,78.8579678741
6564,94.0665472056
6565,111.818193847
6568,94.5336214086
6569,111.813848493
6573,103.201579053
6574,95.0626607788
6577,111.818193847
6579,114.740231524
6581,93.6242801186
6582,111.443810222
6585,102.789757888
6586,95.0489226668
6589,103.211580564
6590,78.7902271324
6593,94.0676726942
6594,111.863345646
6595,94.0628595266
6599,93.260647756
6600,93.6190790084
6601,111.496535027
6602,94.0616978828
6603,111.818193847
6604,94.5384707314
6607,103.587705779
6608,103.58860535
6609,95.0589730998
6611,93.9788151953
6613,111.813848493
6614,94.0665472056
6616,94.0665472056
6617,111.813848493
6618,93.9775498053
6619,103.208827678
6621,103.46692657
6627,103.207227571
6629,111.818193847
6631,78.7796746565
6634,95.0675101016
6636,93.9775498053
6638,94.5336214086
6639,111.813848493
6641,111.818193847
6642,95.0827894428
6651,115.777686065
6654,78.9358976789
6657,94.5336214086
6663,93.9165171129
6665,111.813848493
6666,93.6180817701
6668,93.9775498053
6669,103.46692657
6670,94.5306815707
6671,95.0441094992
6673,95.606283796
6675,94.0665472056
6676,78.7902227945
6677,93.8173030602
6679,94.0468342822
6680,111.863345646
6681,102.375206563
6685,102.375206563
6688,93.9738621263
6689,94.0628595266
6690,110.301679558
6692,111.813848493
6693,93.6242801186
6694,93.9775498053
6698,115.785913269
6699,93.821195416
6700,111.818193847
6701,94.0628595266
6702,111.818193847
6704,94.0628595266
6707,111.813848493
6712,111.818193847
6713,94.0669213804
6715,95.5914201954
6721,111.813848493
6722,93.821195416
6723,111.818193847
6724,94.0628595266
6725,115.785913269
6731,111.818193847
6735,78.9886848632
6736,95.5914201954
6737,103.606128648
6738,91.9125906385
6739,103.225401798
6741,103.22555083
6743,94.0628595266
6745,93.9775498053
6747,111.813848493
6749,93.8111047116
6750,103.5834545
6751,115.785913269
6752,93.8857641072
6753,111.813848493
6755,116.570185212
6756,93.8124537374
6757,103.587705779
6759,111.818193847
6761,94.0665472056
6763,94.0665472056
6764,115.785913269
6765,93.7865424654
6766,111.824286682
6768,111.443810222
6771,94.0628595266
6773,94.6801110409
6774,94.5336214086
6778,103.588195024
6779,95.043885962
6781,93.9165171129
6784,92.9039188808
6786,93.3290386398
6787,111.21306972
6790,93.3281752033
6793,102.901024606
6795,111.163572567
6798,111.167917921
6806,101.630006479
6807,93.7875103433
6810,93.2348177419
6815,110.793534296
6816,92.8974087644
6817,102.477094266
6818,93.8689682885
6819,102.46622724
6820,93.7875103433
6822,92.5163694711
6823,114.948644297
6824,110.793534296
6825,92.9022580872
6828,78.1293987306
6829,111.163572567
6831,111.163572567
6832,93.0780023483
6833,111.21306972
6834,93.3238151421
6836,93.3230692389
6837,111.167917921
6838,93.3176167935
6840,102.461742655
6843,93.3189658193
6845,93.3189658193
6846,93.0731530255
6847,111.21306972
6851,111.167917921
6852,92.6542312468
6853,109.634831094
6858,93.355083977
6861,111.167917921
6863,110.846259101
6864,78.1862937876
6865,94.1645911811
6866,111.167917921
6867,94.1676261546
6868,102.534307232
6869,93.8826737284
6870,110.793534296
6874,110.793534296
6875,92.8935164085
6877,110.793534296
6878,93.3276697481
6880,93.2230217868
6883,110.793534296
6884,92.5364619799
6886,94.1850519455
6890,94.1910267569
6893,110.793534296
6894,92.8849794068
6899,110.793534296
6900,92.8935164085
6904,92.6776318491
6905,111.21306972
6906,93.1737850495
6910,93.1786343723
6912,102.468522478
6913,114.871674052
6920,93.0731530255
6922,93.3152781404
6923,111.163572567
6926,93.7875103433
6927,110.793534296
6928,93.1737850495
6931,111.171761483
6933,93.2222412737
6936,93.1503844471
6937,111.167917921
6939,112.49089235
6941,93.3201274632
6942,116.681964955
6943,93.2162664623
6944,102.453091181
6945,93.7875103433
6946,110.793534296
6947,114.948644297
6949,102.492875668
6951,102.493019711
6953,112.49089235
6954,93.3004145398
6955,111.21306972
6963,110.797377859
6964,92.5163694711
6966,93.3238151421
6968,93.0731530255
6970,101.613106164
6972,111.392868671
6976,111.167917921
6978,111.167917921
6981,103.286819971
6985,102.885136442
6986,93.0780023483
6987,111.163572567
6989,111.163572567
6991,114.948644297
6993,113.812466472
6994,93.0694653466
6995,110.793534296
6996,92.8701158062
6997,111.163572567
6998,78.1605064881
7001,110.797377859
7003,111.392868671
7006,93.7875103433
7008,99.1768033391
7010,93.3189658193
7011,93.0731530255
7012,112.49089235
7013,93.295565217
7014,111.167917921
7017,101.787056288
7018,93.2348177419
7019,93.3189658193
7023,93.7875103433
7024,102.459592264
7025,93.0731530255
7026,111.167917921
7027,93.3189658193
7028,113.812466472
7030,111.163572567
7031,93.3276697481
7033,111.21306972
7036,93.0780023483
7037,93.7923596661
7039,93.2348177419
7044,93.3189658193
7045,111.167917921
7046,93.319687745
7049,103.273389422
7050,93.7953014418
7051,101.613106164
7054,111.216913283
7055,93.3212378987
7057,93.2249317143
7060,110.793534296
7061,94.1850519455
7063,93.1737850495
7064,111.21306972
7067,93.2230217868
7071,93.0731530255
7074,102.46044448
7075,93.871626057
7078,111.167917921
7079,93.3201274632
7080,111.21306972
7081,94.1713465057
7082,111.167917921
7083,93.1786343723
7085,110.793534296
7092,102.460052142
7094,93.8789860494
7100,93.3093257164
7101,111.21306972
7102,111.167917921
7104,111.21306972
7105,94.1850519455
7106,93.2348177419
7107,102.472542123
7108,78.1418335647
7109,93.3041022187
7110,111.167917921
7112,93.7923596661
7113,101.620508347
7114,93.3292250149
7116,111.167917921
7117,94.1937936242
7118,103.862885361
7120,94.1802026227
7121,102.556796542
7123,102.451851044
7124,94.1765149438
7127,107.984127773
7131,102.452454283
7132,93.8659006429
7133,93.3189658193
7134,111.167917921
7135,93.3201274632
7136,111.167917921
7137,93.0731530255
7141,93.3175502197
7144,102.46622724
7147,111.21306972
7148,92.1566381431
7150,92.6727825263
7151,94.1802026227
7152,102.477119611
7154,93.0839771597
7156,94.1765149438
7157,102.88123809
7159,114.948644297
7161,94.1653390221
7163,93.0731530255
7164,101.592211968
7167,78.135926878
7169,103.858105366
7170,94.1802026227
7173,93.0731530255
7174,103.034833628
7177,111.167917921
7178,102.88034326
7179,93.0731530255
7180,78.2946096902
7181,110.793534296
7182,92.8849794068
7184,93.2348177419
7185,111.163572567
7186,92.8824687371
7187,114.932345186
7188,93.3238151421
7189,111.21306972
7191,102.456356658
7193,110.797377859
7197,93.3041022187
7199,94.8138370613
7200,111.167917921
7201,93.3201274632
7204,92.8935164085
7207,111.163572567
7209,110.846259101
7210,93.2348177419
7211,103.285870112
7213,92.6542312468
7214,111.163572567
7216,111.163572567
7217,92.9076341059
7220,110.793534296
7224,111.163572567
7225,92.8820395688
7226,111.163572567
7227,93.2348177419
7234,111.163572567
7236,78.2202464607
7239,103.361220411
7240,94.799568508
7242,114.533318611
7244,111.606935579
7245,93.3852377234
7247,111.236897309
7248,93.0067417602
7249,115.579000355
7250,111.611280934
7251,93.1544895634
7252,111.611280934
7253,78.6400785566
7256,94.7958808291
7260,93.8245649724
7261,111.656432733
7264,94.2709955745
7269,111.606935579
7270,93.3852377234
7273,111.236897309
7279,93.0018924374
7281,111.236897309
7284,93.1742024868
7285,111.285349584
7286,115.579000355
7287,93.3852377234
7289,93.7350760585
7292,93.574572986
7293,111.611280934
7296,95.3504683153
7297,111.656432733
7298,93.169353164
7299,111.656432733
7301,102.940170592
7304,111.606935579
7306,116.556464684
7308,93.7350760585
7309,102.969206374
7312,93.574572986
7313,78.6400785566
7314,93.8238171314
7316,93.6740433661
7319,116.318120499
7321,93.5500107398
7323,94.8007301519
7324,102.966978507
7325,93.7350760585
7328,102.955620883
7330,78.5751515116
7334,93.7350760585
7337,111.606935579
7338,94.3595314427
7339,93.3937747252
7341,93.0300757887
7342,111.606935579
7344,111.606935579
7345,111.606935579
7347,111.240740872
7349,111.236897309
7350,93.5589253891
7353,111.611280934
7355,111.611280934
7356,93.8101116915
7357,111.656432733
7358,94.8044178308
7360,93.9351035185
7363,103.752093929
7364,94.27406322
7366,93.7300393537
7368,94.2877686599
7369,111.236897309
7370,93.8189678086
7373,93.3852377234
7374,111.606935579
7375,93.7362377023
7377,94.799568508
7379,93.6703556872
7380,115.579000355
7382,110.094766645
7383,93.3852377234
7385,93.654971877
7386,102.955278162
7391,94.2709955745
7394,105.172311703
7396,111.611280934
7397,92.6747033814
7399,94.799568508
7400,103.03975545
7403,78.6004439411
7405,111.656432733
7408,110.094766645
7414,111.289622114
7416,103.699603573
7417,91.6604628368
7419,93.9351035185
7420,102.207966525
7421,94.7958808291
7422,94.2709955745
7423,103.730651083
7425,78.5833142193
7430,93.5589253891
7432,94.2877686599
7433,93.834824168
7434,111.606935579
7436,111.660276296
7437,93.5734113421
7438,103.39509488
7440,103.769128918
7441,93.7313883795
7442,111.606935579
7445,111.656432733
7446,102.959872161
7448,111.662525568
7450,103.001019416
7451,93.7350760585
7454,111.611280934
7455,93.5523493929
7457,111.611280934
7459,102.959872161
7462,93.3900870462
7464,93.7350760585
7465,111.606935579
7466,93.3852377234
7467,111.236897309
7469,111.611280934
7472,93.5697236632
7473,111.606935579
7479,93.7350760585
7480,103.015870776
7484,111.606935579
7491,93.7313883795
7494,103.863416962
7495,93.7362377023
7501,93.8473846608
7503,93.7313883795
7504,102.122302917
7505,94.2758448973
7508,111.611280934
7509,93.8238171314
7510,78.6400785566
7511,111.606935579
7515,94.3606896034
7516,102.981931067
7517,94.2729050593
7518,103.050556983
7519,93.7313883795
7521,94.3013596613
7522,102.953891901
7524,103.369052453
7526,102.128706097
7527,94.2877686599
7528,102.276386243
7529,94.2877686599
7534,111.611280934
7537,111.611280934
7538,93.81276946
7540,92.6707995215
7541,111.611280934
7545,111.236897309
7551,115.502030111
7553,93.7313883795
7554,102.167110631
7555,94.2729050593
7561,111.611280934
7562,93.8275048103
7564,93.7362377023
7565,103.769128918
7566,94.7958808291
7567,112.940348198
7569,102.940346173
7570,94.2769703859
7571,115.570773152
7572,93.67520501
7574,103.365690891
7578,111.656432733
7579,93.8077918869
7586,93.5635253146
7587,78.670339869
7590,93.7313883795
7593,111.606935579
7594,93.86327877
7595,94.7958808291
7600,93.5734113421
7601,78.6459516118
7602,93.8238171314
7603,111.617373769
7604,93.5734113421
7606,93.1581772424
7608,115.502030111
7613,78.5963097673
7615,111.606935579
7616,111.660276296
7617,116.318120499
7618,94.2877686599
7619,102.114900734
7622,93.8435658466
7623,102.957967271
7624,94.2926179827
7625,102.977573038
7626,93.7313883795
7627,102.975036998
7628,78.6836068326
7631,102.972146721
7632,102.122302917
7633,94.8007301519
7634,115.205236279
7635,93.8189678086
7636,111.606935579
7637,111.606935579
7639,93.5734113421
7640,78.5833098813
7644,111.611280934
7645,93.8238171314
7648,102.961378784
7649,94.2729050593
7650,111.236897309
7652,111.606935579
7653,93.0314913883
7655,93.3988287248
7659,111.611280934
7662,93.804104208
7664,93.8238171314
7666,94.8007301519
7668,93.5782606649
7669,111.836231684
7670,91.6634026747
7672,94.2711233821
7673,111.236897309
7678,93.5697236632
7679,78.7594323309
7680,103.214022924
7683,93.8189678086
7685,115.579000355
7688,93.7350760585
7690,111.660276296
7692,93.7313883795
7693,94.7958808291
7695,111.606935579
7696,93.7362377023
7698,93.3844918202
7699,111.606935579
7702,93.0140655974
7703,111.606935579
7704,94.2729050593
7707,111.606935579
7713,78.593919999
7715,103.326860967
7717,111.168619102
7718,93.0533934426
7719,103.860660073
7721,111.393569853
7722,94.1683273361
7725,101.597062968
7727,102.456520282
7730,78.3377354146
7733,93.3040555592
7735,102.457234859
7740,111.164273748
7741,111.164273748
7742,92.8856805883
7744,111.164273748
7747,93.8796872309
7750,78.1495482794
7752,111.168619102
7754,111.213770902
7756,102.934207629
7757,94.1820654481
7758,102.514243533
7760,102.717188863
7761,94.1772161253
7763,111.258097701
7765,93.2318312444
7767,111.164273748
7768,93.2366805672
7771,94.1652923626
7773,92.6549324283
7774,111.164273748
7776,103.281661302
7779,93.2318312444
7783,92.5131921085
7786,104.024785021
7787,94.8145382428
7789,93.2366805672
7791,93.7882115248
7793,93.1329676234
7794,109.635532275
7795,92.8856805883
7799,78.1577821098
7800,109.643604183
7802,93.7744734128
7805,101.827345206
7807,102.521260234
7808,93.7930608476
7811,102.503876788
7817,111.217614464
7818,101.621209528
7819,93.2318312444
7822,93.0701665281
7823,111.213770902
7825,111.164273748
7828,92.8745046666
7832,93.3011157213
7833,78.1302183008
7834,111.164273748
7835,93.2199074818
7837,94.1772161253
7840,93.0533934426
7842,93.3040555592
7843,110.800328313
7844,93.2318312444
7846,94.1772161253
7850,93.0839270274
7853,111.168619102
7855,114.872375234
7858,93.8771099875
7863,111.168619102
7865,111.168619102
7866,93.1756478748
7868,93.2992062364
7869,111.168619102
7871,78.1366280595
7872,102.447590068
7874,102.461251525
7877,111.168619102
7878,93.3208286447
7879,111.213770902
7881,92.8708169877
7883,93.2169676438
7885,102.502925177
7886,93.2318312444
7889,94.1604430398
7890,102.866842637
7891,93.0750158509
7893,91.1583761834
7894,103.450445928
7896,110.794235478
7898,102.462121597
7901,93.8599743075
7902,110.79807904
7904,111.168619102
7905,93.2318312444
7906,115.261935058
7909,93.2318312444
7910,102.453792362
7913,92.8856805883
7918,111.168619102
7919,93.3040555592
7923,93.1601695674
7925,94.1772161253
7927,93.3159793219
7930,93.8580648227
7932,94.1820654481
7933,93.1756478748
7935,91.1523686999
7939,102.476159647
7942,93.3258414114
7943,110.817267869
7945,103.226871151
7946,93.7882115248
7948,93.8796872309
7949,111.164273748
7950,92.8856805883
7951,111.164273748
7955,102.470097562
7959,93.7714384393
7960,111.164273748
7961,93.0701665281
7962,102.873642259
7964,102.881044441
7965,94.1683600082
7966,111.168619102
7967,103.83964179
7968,94.1561541761
7971,102.881939272
7974,93.3040555592
7976,104.691584996
7978,111.168619102
7982,111.164273748
7983,93.2318312444
7984,102.466928421
7986,93.2992062364
7989,111.164273748
7991,110.79807904
7992,111.168619102
7993,92.2096292943
7994,111.168619102
7995,93.3011157213
7997,93.4284273529
7998,102.466928421
7999,111.217614464
8002,93.3269930798
8007,93.3011157213
8009,93.0750158509
8011,93.3101996601
8013,94.1575032019
8015,102.480703798
8017,111.168619102
8019,114.949345479
8023,93.2366805672
8024,111.164273748
8026,111.168619102
8027,92.6783330306
8029,93.0701665281
8030,111.213770902
8031,93.3011157213
8033,94.8431159779
8035,93.2169676438
8036,102.623814832
8039,102.876189925
8042,93.3159793219
8044,92.5282465742
8046,78.290451878
8048,111.213770902
8049,93.2318312444
8050,102.472095162
8053,93.212118321
8054,92.6578722662
8059,93.0701665281
8061,93.3040555592
8062,110.794235478
8064,110.794235478
8066,102.955642146
8067,93.0533934426
8068,90.8811774974
8070,93.0504536047
8071,111.168619102
8072,93.3011157213
8076,92.6578722662
8080,92.5282465742
8081,111.164273748
8084,98.4550254877
8087,111.164273748
8089,93.1510856286
8090,114.949345479
8091,102.503943596
8094,111.168619102
8100,92.5282465742
8101,94.1772161253
8110,93.7882115248
8111,110.79807904
8112,93.7733479242
8115,116.682666136
8116,93.0442552561
8118,110.794235478
8121,114.949345479
8125,111.168619102
8127,111.168619102
8128,93.3208286447
8129,110.79807904
8131,93.8537759589
8138,93.7882115248
8139,102.443336531
8140,93.0701665281
8141,92.6549324283
8142,111.213770902
8143,111.164273748
8145,111.168619102
8146,92.6673617859
8148,110.846960282
8153,111.168619102
8154,93.170798552
8155,111.164273748
8161,91.1649192527
8162,111.213770902
8163,93.3071232048
8166,110.099042996
8168,110.099042996
8170,92.2389214987
8172,109.711930396
8173,92.2449289822
8176,101.360433639
8179,92.1814416715
8181,93.1079028722
8182,113.83795324
8184,110.099042996
8190,101.586706104
8191,92.710662188
8194,110.10276955
8196,110.323993746
8198,110.099042996
8199,110.099042996
8201,111.154383498
8202,93.0633128075
8207,94.1554988041
8208,110.783843436
8211,111.154383498
8214,111.166298968
8217,93.2338423355
8218,109.621296671
8222,93.2206886601
8229,102.913079384
8231,93.2894126779
8233,94.1506494813
8236,93.2249775238
8238,111.150038144
8240,101.581993272
8243,103.243025974
8246,111.199535298
8250,92.8758870298
8254,94.1614736155
8256,78.1316038465
8257,111.150038144
8258,92.8639632671
8260,93.2220376859
8261,111.150038144
8263,114.074382725
8264,93.7813578042
8267,110.779999874
8268,92.8758870298
8271,93.2973296463
8272,110.783843436
8275,93.0633128075
8276,94.1506494813
8277,103.876449944
8278,114.935109874
8279,92.6432293849
8280,110.779999874
8281,93.2220376859
8282,111.150038144
8287,111.154383498
8288,93.2942620007
8289,111.150038144
8294,92.6455014643
8296,92.6480787077
8299,111.150038144
8302,102.45039952
8308,111.154383498
8314,102.869463552
8315,94.1703624047
8316,111.379334248
8317,93.2894126779
8319,111.154383498
8320,92.1210259944
8321,114.935109874
8323,93.2249775238
8325,91.1455149793
8326,111.154383498
8328,110.783843436
8330,109.629368579
8331,92.6480787077
8332,111.199535298
8334,93.7813578042
8338,93.2942620007
8339,93.853120587
8341,92.6480787077
8345,111.154383498
8346,94.1674225668
8347,102.870690637
8349,93.7813578042
8351,91.1551256942
8352,111.154383498
8353,110.783843436
8355,111.154383498
8358,111.20337886
8359,109.629368579
8360,93.2832143293
8361,110.828452149
8363,102.888984048
8364,93.0633128075
8365,94.1703624047
8366,101.611070508
8370,111.150038144
8372,91.1455149793
8376,94.1722718896
8377,111.150038144
8379,111.150038144
8380,93.1596559677
8381,111.154383498
8386,93.1639448315
8388,102.43525646
8389,93.2101139233
8391,111.199535298
8394,94.1614736155
8396,102.858433938
8398,102.444911017
8400,111.154383498
8401,92.6480787077
8404,92.6480787077
8407,93.7616448808
8408,110.779999874
8409,110.783843436
8410,102.86583612
8411,93.0374015355
8413,93.2972018387
8414,111.154383498
8416,93.0633128075
