ID,y
5997,111.948928833
5998,94.3340454102
5999,79.4381408691
6001,111.76852417
6002,93.9092559814
6003,110.806282043
6004,94.1421508789
6006,112.080184937
6007,93.8060760498
6011,100.118057251
6012,103.868850708
6014,94.1421508789
6015,103.173522949
6016,94.6354751587
6017,112.15574646
6018,95.1418762207
6024,94.4435577393
6025,103.476409912
6026,112.034790039
6028,112.013412476
6029,79.2102966309
6030,93.7949829102
6036,112.195892334
6040,93.6021575928
6041,112.201538086
6042,94.0935516357
6044,94.0183258057
6045,102.48059082
6047,103.537750244
6048,93.8897399902
6049,111.817764282
6051,115.198348999
6052,112.198196411
6053,93.4999313354
6054,112.250564575
6058,104.514541626
6059,93.7942504883
6062,95.0935516357
6063,115.179626465
6064,103.631378174
6065,93.6021575928
6067,93.6660003662
6068,112.276565552
6070,103.257354736
6071,100.010147095
6072,112.024307251
6080,112.024307251
6081,93.9847106934
6084,103.765304565
6087,93.9070129395
6089,103.570251465
6092,112.024307251
6094,93.5700683594
6095,112.304794312
6097,111.333343506
6100,94.0942687988
6104,103.628250122
6105,93.5925064087
6106,112.032012939
6107,79.5181427002
6108,93.1513671875
6109,112.024307251
6110,93.4501495361
6114,112.024307251
6116,94.1329040527
6117,102.655883789
6118,94.738861084
6123,79.2015609741
6125,112.304794312
6128,110.813217163
6130,103.211135864
6132,112.211990356
6137,79.4655990601
6139,112.291816711
6140,93.903717041
6141,111.516365051
6142,104.767807007
6144,108.990905762
6145,94.7979507446
6146,93.6867218018
6149,93.0617523193
6156,96.0520935059
6159,112.030349731
6160,93.903717041
6162,103.961929321
6164,111.958023071
6165,93.1478424072
6168,79.1753616333
6169,111.960952759
6170,94.37474823
6171,112.15536499
6172,93.296546936
6173,114.875244141
6176,95.2523727417
6177,93.1678390503
6178,94.8228759766
6180,94.067855835
6181,102.501663208
6182,91.8141479492
6185,93.5743408203
6186,112.143814087
6188,112.172180176
6189,93.8975601196
6192,103.765304565
6193,94.0032806396
6194,102.48059082
6195,92.1587677002
6196,115.100540161
6197,93.5444335938
6201,112.107849121
6202,93.852432251
6203,112.236801147
6204,93.5440216064
6207,115.074295044
6209,94.6249542236
6210,93.4882659912
6211,112.056716919
6213,112.191802979
6216,93.2794723511
6217,94.1747894287
6219,93.6021575928
6222,79.2004241943
6223,93.9279785156
6235,95.1122741699
6240,94.0074462891
6242,94.7326202393
6247,94.0104522705
6251,112.198501587
6254,112.326461792
6255,94.8092803955
6260,103.090179443
6261,94.100112915
6262,104.503677368
6264,112.109291077
6269,103.919692993
6271,104.883590698
6275,112.412368774
6276,94.5888366699
6278,94.1157073975
6279,111.954071045
6281,111.732894897
6284,93.8229141235
6286,91.8707885742
6287,79.1995315552
6288,93.9092102051
6292,94.0867767334
6293,93.56690979
6295,94.765045166
6298,112.121032715
6300,112.060714722
6304,102.514144897
6308,112.02885437
6310,94.927230835
6312,112.024307251
6320,94.1421508789
6324,92.9485549927
6325,112.26020813
6330,94.7772369385
6336,112.001022339
6340,104.185745239
6341,95.1122741699
6342,102.57208252
6344,93.6741790771
6345,112.295471191
6347,111.973434448
6348,94.4642181396
6349,112.121032715
6351,79.1900939941
6353,112.494628906
6354,93.7197952271
6357,94.0260620117
6358,103.560791016
6360,103.419036865
6363,114.261352539
6364,93.4999313354
6368,111.593109131
6370,93.7429962158
6371,93.8648376465
6377,94.0606536865
6379,93.7739105225
6381,93.7738189697
6382,78.9834365845
6383,111.609771729
6388,112.245681763
6390,111.906341553
6392,102.81048584
6393,94.754776001
6395,94.5719146729
6398,103.189956665
6401,79.4948120117
6402,93.2342834473
6403,111.614471436
6405,93.5924987793
6406,93.3328323364
6407,111.897262573
6409,103.119049072
6411,93.8455505371
6413,93.5050506592
6416,104.174606323
6417,93.5513305664
6418,94.1296539307
6419,114.894607544
6420,111.977401733
6426,111.99508667
6429,93.7280273438
6430,93.7339782715
6431,111.614471436
6432,94.4322509766
6434,93.6550598145
6437,111.805664062
6438,94.2188873291
6439,103.174179077
6440,93.8196563721
6441,93.6814880371
6442,111.635025024
6443,92.9446716309
6445,93.9586181641
6448,111.889007568
6450,111.743164062
6453,94.7754364014
6455,93.4064178467
6457,93.6422119141
6458,111.871490479
6461,94.4627304077
6464,111.723373413
6467,93.7264404297
6469,94.6289215088
6470,79.2498626709
6471,93.7110137939
6473,103.189468384
6474,93.7949981689
6479,94.4137115479
6481,93.9091033936
6484,111.57711792
6495,98.7805633545
6496,111.600097656
6505,111.578918457
6506,94.2496948242
6508,94.9765472412
6509,93.5335998535
6510,102.211685181
6512,103.189468384
6513,93.9494476318
6514,111.901046753
6515,93.6499023438
6519,94.4571228027
6521,93.7607421875
6523,79.0227737427
6525,104.190200806
6526,93.8897094727
6528,94.2069091797
6529,111.822631836
6531,103.33442688
6533,103.576980591
6534,94.1116333008
6535,111.907730103
6536,93.4290313721
6537,111.732559204
6540,94.0716094971
6541,111.609771729
6547,93.6377182007
6548,111.821014404
6551,111.755355835
6553,111.621444702
6555,103.337173462
6556,94.8259887695
6561,78.9967269897
6564,93.7729034424
6565,111.907730103
6568,93.9586181641
6569,111.635025024
6573,103.326400757
6574,94.4627304077
6577,111.666931152
6579,113.829879761
6581,93.2585754395
6582,111.614471436
6585,102.416267395
6586,94.6535491943
6589,103.588119507
6590,79.0403900146
6593,93.9006500244
6594,112.069152832
6595,93.909828186
6599,92.7752990723
6600,94.3057250977
6601,111.434158325
6602,93.3187942505
6603,111.889007568
6604,94.1044082642
6607,103.715942383
6608,103.756149292
6609,94.4827270508
6611,93.5875549316
6613,111.635025024
6614,93.4480743408
6616,93.7078704834
6617,111.635025024
6618,93.9494476318
6619,102.511283875
6621,103.337173462
6627,103.324874878
6629,112.174591064
6631,78.9544830322
6634,94.5165939331
6636,93.9494476318
6638,93.9586181641
6639,111.635025024
6641,111.889007568
6642,94.7183990479
6651,114.638092041
6654,79.2536010742
6657,94.239074707
6663,93.4597015381
6665,111.491500854
6666,93.1867370605
6668,93.9494476318
6669,103.45741272
6670,94.0132446289
6671,95.0908203125
6673,95.361114502
6675,94.0647125244
6676,79.0089569092
6677,93.8060455322
6679,94.0249481201
6680,111.789993286
6681,102.211685181
6685,102.199203491
6688,93.7251281738
6689,93.6404495239
6690,110.415725708
6692,111.635025024
6693,93.7231140137
6694,93.8451538086
6698,114.693267822
6699,93.3055419922
6700,111.746490479
6701,93.6422119141
6702,111.719833374
6704,93.6404495239
6707,111.603927612
6712,111.796829224
6713,94.1074523926
6715,94.8187866211
6721,111.713943481
6722,93.4094543457
6723,111.690658569
6724,93.9741516113
6725,114.783218384
6731,111.711425781
6735,82.2812957764
6736,94.8187866211
6737,103.830322266
6738,91.7667388916
6739,103.496902466
6741,102.974563599
6743,93.8849182129
6745,93.9494476318
6747,111.726547241
6749,93.3006057739
6750,103.791000366
6751,116.875991821
6752,93.5323944092
6753,111.635025024
6755,114.113021851
6756,93.5638580322
6757,103.683639526
6759,111.738891602
6761,93.7793960571
6763,93.7110137939
6764,115.981460571
6765,93.3821105957
6766,111.6459198
6768,111.703292847
6771,93.6404495239
6773,94.2740936279
6774,94.0982818604
6778,103.478225708
6779,94.9641265869
6781,93.4318771362
6784,92.5215911865
6786,92.9643096924
6787,110.545913696
6790,92.5660858154
6793,102.38470459
6795,110.326965332
6798,110.568389893
6806,100.945266724
6807,93.2858886719
6810,93.2400054932
6815,110.195724487
6816,92.9890594482
6817,101.648010254
6818,93.3623962402
6819,101.650268555
6820,93.2003479004
6822,92.3416900635
6823,113.510284424
6824,110.26361084
6825,92.8652954102
6828,77.9564590454
6829,110.385879517
6831,110.235397339
6832,92.5360794067
6833,110.476303101
6834,92.8413085938
6836,93.4131622314
6837,110.488769531
6838,92.9229431152
6840,101.761932373
6843,92.3813705444
6845,92.3029403687
6846,92.4583053589
6847,110.450881958
6851,110.771240234
6852,92.296875
6853,109.373443604
6858,92.6035003662
6861,110.465560913
6863,110.095855713
6864,78.0027923584
6865,93.0987625122
6866,110.488769531
6867,93.5143280029
6868,101.973617554
6869,93.3972473145
6870,110.26361084
6874,110.195724487
6875,93.3352203369
6877,110.382827759
6878,92.7988128662
6880,93.9108734131
6883,110.392074585
6884,92.4780426025
6886,93.2207870483
6890,93.4686889648
6893,110.230300903
6894,92.5302886963
6899,110.382827759
6900,92.7808074951
6904,93.3020858765
6905,110.735565186
6906,92.3411407471
6910,92.9147186279
6912,101.815170288
6913,112.627716064
6920,92.8987121582
6922,92.8434295654
6923,110.326965332
6926,93.183807373
6927,110.128555298
6928,92.5380706787
6931,110.221473694
6933,92.7720489502
6936,92.3526992798
6937,110.580947876
6939,111.934989929
6941,92.938293457
6942,113.822952271
6943,92.9722900391
6944,101.722244263
6945,93.1953277588
6946,110.466110229
6947,113.49156189
6949,101.768310547
6951,101.659576416
6953,110.629302979
6954,92.5726318359
6955,110.576919556
6963,109.988830566
6964,92.6889038086
6966,92.8879089355
6968,92.345664978
6970,100.776092529
6972,119.057296753
6976,110.602676392
6978,110.488769531
6981,102.402755737
6985,102.319259644
6986,92.5308990479
6987,110.480789185
6989,110.462921143
6991,113.510284424
6993,111.906967163
6994,92.7566833496
6995,110.333435059
6996,92.7248535156
6997,110.498535156
6998,78.3954925537
7001,109.960632324
7003,110.407333374
7006,93.1350708008
7008,100.189483643
7010,92.3111953735
7011,92.6479644775
7012,110.831848145
7013,93.1154403687
7014,110.538909912
7017,100.570159912
7018,93.0171813965
7019,92.3064117432
7023,93.1448974609
7024,101.823944092
7025,92.4532165527
7026,110.579223633
7027,92.6433258057
7028,111.880401611
7030,110.326965332
7031,93.4715423584
7033,110.524200439
7036,92.8308410645
7037,93.3278045654
7039,92.8894500732
7044,92.9287414551
7045,110.488769531
7046,92.8512878418
7049,102.710494995
7050,93.264755249
7051,100.776092529
7054,110.164123535
7055,93.2393341064
7057,93.010559082
7060,110.382827759
7061,93.6813354492
7063,92.2086257935
7064,110.458328247
7067,93.9108734131
7071,92.5945129395
7074,101.733200073
7075,93.1421356201
7078,110.488769531
7079,92.6249084473
7080,110.520263672
7081,93.4988861084
7082,110.580947876
7083,92.7574920654
7085,111.31072998
7092,101.607452393
7094,93.4417572021
7100,92.8273468018
7101,110.446762085
7102,110.488769531
7104,110.5415802
7105,93.6813354492
7106,92.9993438721
7107,101.351394653
7108,78.0319442749
7109,93.0811309814
7110,110.580947876
7112,93.1773681641
7113,100.767501831
7114,92.4560394287
7116,110.488769531
7117,93.7918319702
7118,103.305038452
7120,93.268913269
7121,101.435699463
7123,102.098236084
7124,93.5062713623
7127,106.95854187
7131,101.50352478
7132,93.3623962402
7133,92.2945404053
7134,110.290924072
7135,92.6158370972
7136,110.513504028
7137,92.4083557129
7141,93.05418396
7144,101.633209229
7147,110.465454102
7148,91.6628875732
7150,92.2206268311
7151,93.268913269
7152,101.716339111
7154,92.7046661377
7156,93.1874313354
7157,102.271957397
7159,113.499908447
7161,93.5272216797
7163,92.667678833
7164,100.923797607
7167,78.0607910156
7169,102.876495361
7170,93.4914855957
7173,92.6851806641
7174,102.098937988
7177,110.344894409
7178,102.379974365
7179,92.6778106689
7180,78.9722137451
7181,110.244247437
7182,92.6894073486
7184,92.9993438721
7185,110.493179321
7186,92.258140564
7187,112.974990845
7188,92.7787399292
7189,110.605804443
7191,101.657119751
7193,109.916168213
7197,93.0311279297
7199,97.2057418823
7200,110.580947876
7201,92.6158370972
7204,92.7720184326
7207,111.042419434
7209,110.095855713
7210,92.8222808838
7211,102.57661438
7213,93.9214019775
7214,110.498535156
7216,110.498535156
7217,93.3274841309
7220,110.303543091
7224,110.310806274
7225,92.6461334229
7226,110.498535156
7227,93.108291626
7234,110.493179321
7236,79.5071411133
7239,102.478179932
7240,93.7447052002
7242,113.580307007
7244,110.965896606
7245,92.9760437012
7247,110.933761597
7248,92.4531860352
7249,114.017745972
7250,111.15486145
7251,93.2180175781
7252,111.523544312
7253,78.3249893188
7256,93.5556869507
7260,93.0257873535
7261,110.797821045
7264,93.9034881592
7269,110.87940979
7270,93.1353607178
7273,110.930023193
7279,92.5886688232
7281,110.80708313
7284,93.5581588745
7285,110.894668579
7286,114.017745972
7287,93.0024719238
7289,93.3587341309
7292,92.9155883789
7293,111.157791138
7296,94.5351409912
7297,110.95640564
7298,92.4592285156
7299,112.871513367
7301,102.020996094
7304,110.889785767
7306,114.977203369
7308,93.3587341309
7309,101.988349915
7312,92.8581314087
7313,78.3249893188
7314,93.0457763672
7316,92.9238739014
7319,113.357391357
7321,93.0511322021
7323,94.293548584
7324,102.243667603
7325,93.2023162842
7328,102.427490234
7330,78.3446044922
7334,93.1946411133
7337,111.043533325
7338,103.365615845
7339,93.3507995605
7341,92.3140869141
7342,111.043533325
7344,110.956848145
7345,111.309066772
7347,110.510528564
7349,110.80708313
7350,93.3848724365
7353,111.566894531
7355,110.73059082
7356,93.003692627
7357,111.223388672
7358,93.9786071777
7360,93.2760925293
7363,103.236328125
7364,93.5457000732
7366,93.0744476318
7368,93.6139221191
7369,110.760986328
7370,93.2198181152
7373,93.1513671875
7374,111.012619019
7375,93.3040771484
7377,93.9401779175
7379,93.1751708984
7380,113.871704102
7382,109.825195312
7383,93.100189209
7385,92.8050079346
7386,102.497619629
7391,93.6254882812
7394,104.47505188
7396,111.133956909
7397,92.2186889648
7399,93.8246536255
7400,102.431350708
7403,78.3263244629
7405,110.742279053
7408,109.892044067
7414,110.672698975
7416,103.187271118
7417,90.7871170044
7419,93.5629882812
7420,101.388412476
7421,93.76121521
7422,93.5366363525
7423,103.332168579
7425,78.3827972412
7430,92.9367980957
7432,93.3572845459
7433,93.1562957764
7434,111.090988159
7436,110.719696045
7437,92.7897338867
7438,102.626174927
7440,103.217010498
7441,93.2064971924
7442,110.989807129
7445,111.13508606
7446,102.541046143
7448,110.745223999
7450,102.35219574
7451,93.3083496094
7454,111.022964478
7455,92.5932922363
7457,110.895767212
7459,102.541046143
7462,93.1111602783
7464,93.3083496094
7465,110.726287842
7466,93.069152832
7467,110.793426514
7469,111.072952271
7472,93.1228866577
7473,110.887649536
7479,93.1946411133
7480,102.415527344
7484,110.817382812
7491,93.220199585
7494,103.298950195
7495,93.4671325684
7501,93.2261505127
7503,93.2322235107
7504,101.383117676
7505,93.432182312
7508,111.049926758
7509,92.8292541504
7510,78.3249893188
7511,110.8618927
7515,93.6985168457
7516,102.582687378
7517,93.5746002197
7518,102.491569519
7519,93.220199585
7521,93.7217102051
7522,102.251586914
7524,103.610015869
7526,101.552764893
7527,93.5550842285
7528,100.887390137
7529,93.5926513672
7534,110.462036133
7537,111.046203613
7538,93.0517120361
7540,91.9337158203
7541,111.195571899
7545,110.839660645
7551,113.183624268
7553,93.3832092285
7554,101.153839111
7555,93.5849914551
7561,111.054534912
7562,93.4881439209
7564,93.2916107178
7565,103.345947266
7566,93.7959365845
7567,111.220031738
7569,102.024230957
7570,93.6976776123
7571,113.884155273
7572,93.1220397949
7574,103.102783203
7578,111.06362915
7579,93.4164123535
7586,92.7589111328
7587,79.073928833
7590,93.1566772461
7593,110.887649536
7594,92.9601593018
7595,93.7959365845
7600,92.6622467041
7601,80.6227722168
7602,93.0453033447
7603,111.269577026
7604,92.6622467041
7606,92.6166229248
7608,113.299835205
7613,78.3072891235
7615,110.872207642
7616,110.719696045
7617,113.47328186
7618,93.5550842285
7619,101.391708374
7622,93.0811309814
7623,102.07043457
7624,93.6984405518
7625,102.553741455
7626,93.2826843262
7627,102.077041626
7628,78.4247741699
7631,102.080917358
7632,101.370635986
7633,93.8992767334
7634,113.357429504
7635,93.2791442871
7636,111.04888916
7637,111.04888916
7639,92.6875228882
7640,78.3512802124
7644,111.100708008
7645,93.037147522
7648,102.327316284
7649,94.3532562256
7650,110.827178955
7652,110.726287842
7653,92.3443450928
7655,93.0897445679
7659,111.06098938
7662,93.7795410156
7664,93.295425415
7666,94.1292114258
7668,93.1428070068
7669,110.934402466
7670,91.1911315918
7672,93.686920166
7673,110.879150391
7678,92.6636123657
7679,79.5129547119
7680,102.71182251
7683,92.6932144165
7685,114.017745972
7688,93.3765716553
7690,110.719696045
7692,93.1606140137
7693,93.8072052002
7695,111.043533325
7696,93.3676605225
7698,92.8839874268
7699,111.05581665
7702,92.1886138916
7703,111.04888916
7704,93.5746002197
7707,110.8618927
7713,78.279838562
7715,102.796798706
7717,110.336608887
7718,92.6553344727
7719,102.927749634
7721,110.100349426
7722,93.3632049561
7725,100.391693115
7727,101.537582397
7730,78.2953491211
7733,92.7494430542
7735,101.332519531
7740,110.472045898
7741,110.457885742
7742,92.2381134033
7744,110.446762085
7747,93.3569641113
7750,77.9896392822
7752,110.465270996
7754,110.624588013
7756,102.226318359
7757,93.6452178955
7758,101.705413818
7760,102.036026001
7761,93.1480026245
7763,110.769714355
7765,92.8061065674
7767,110.472045898
7768,92.9485473633
7771,93.2936325073
7773,92.0651855469
7774,110.543991089
7776,102.584182739
7779,92.7565307617
7783,92.3571166992
7786,103.280014038
7787,93.5116729736
7789,92.9806671143
7791,93.157333374
7793,92.0689239502
7794,109.158309937
7795,92.7348327637
7799,77.9508666992
7800,118.03352356
7802,93.0712585449
7805,100.770927429
7807,101.265060425
7808,93.2265014648
7811,101.72277832
7817,110.142852783
7818,100.728530884
7819,92.955581665
7822,92.2608566284
7823,110.285720825
7825,110.708908081
7828,92.673324585
7832,92.6906509399
7833,77.8784332275
7834,110.513031006
7835,93.1318817139
7837,93.2504119873
7840,92.7107696533
7842,92.9391479492
7843,109.897171021
7844,92.8234710693
7846,93.1480026245
7850,92.6456756592
7853,110.572616577
7855,112.738960266
7858,93.3948822021
7863,110.386917114
7865,110.480422974
7866,92.3942718506
7868,92.2239685059
7869,110.472290039
7871,77.9243545532
7872,101.954193115
7874,101.422485352
7877,110.344512939
7878,92.6402511597
7879,110.450302124
7881,93.5928039551
7883,92.7196655273
7885,102.681732178
7886,93.0077514648
7889,93.4464416504
7890,103.12689209
7891,92.7081451416
7893,90.6711273193
7894,102.211677551
7896,110.250335693
7898,101.609680176
7901,93.0541992188
7902,109.916168213
7904,110.760467529
7905,93.1726074219
7906,113.691375732
7909,92.955581665
7910,101.491653442
7913,92.5147399902
7918,110.480422974
7919,92.5676269531
7923,92.5028839111
7925,93.1292877197
7927,92.276550293
7930,93.2516021729
7932,93.420501709
7933,92.6882324219
7935,90.8953170776
7939,101.424423218
7942,92.6863708496
7943,110.687606812
7945,102.586593628
7946,93.178604126
7948,93.2608795166
7949,110.310806274
7950,92.234375
7951,110.472045898
7955,101.641799927
7959,93.0851593018
7960,110.472045898
7961,92.584564209
7962,102.204360962
7964,102.352432251
7965,93.2269439697
7966,110.515518188
7967,103.980392456
7968,93.2337799072
7971,102.288528442
7974,92.5125732422
7976,104.109436035
7978,110.464660645
7982,110.472045898
7983,92.955581665
7984,101.623779297
7986,92.877166748
7989,110.310806274
7991,109.916168213
7992,110.383468628
7993,87.522644043
7994,110.480422974
7995,92.6906509399
7997,92.9786071777
7998,101.623779297
7999,110.142852783
8002,92.7049865723
8007,92.9451446533
8009,92.7845001221
8011,93.3138885498
8013,93.2591247559
8015,101.661483765
8017,110.363967896
8019,113.465072632
8023,93.063369751
8024,110.466690063
8026,110.42111969
8027,92.5974578857
8029,92.6144104004
8030,110.398376465
8031,92.914642334
8033,93.4942016602
8035,93.0128631592
8036,101.936904907
8039,102.298202515
8042,92.3209915161
8044,91.884979248
8046,78.2595214844
8048,110.589179993
8049,93.1726074219
8050,101.668823242
8053,92.6596374512
8054,91.8884124756
8059,92.3506546021
8061,93.0548248291
8062,110.250656128
8064,110.308776855
8066,102.457199097
8067,92.7536392212
8068,90.6513824463
8070,94.0142211914
8071,110.591323853
8072,92.9482269287
8076,93.2526092529
8080,92.1751556396
8081,110.332839966
8084,98.9060821533
8087,110.439346313
8089,91.9699783325
8090,113.285369873
8091,101.697097778
8094,111.278747559
8100,91.8325500488
8101,93.4539337158
8110,93.161895752
8111,109.916168213
8112,93.5777587891
8115,114.387359619
8116,92.4078979492
8118,110.308776855
8121,113.542358398
8125,110.514663696
8127,111.283660889
8128,93.0637817383
8129,109.916168213
8131,93.3555450439
8138,93.1693572998
8139,101.452087402
8140,92.4020004272
8141,92.0651855469
8142,110.735992432
8143,110.453140259
8145,110.42111969
8146,92.0618362427
8148,110.095855713
8153,110.552734375
8154,92.2666091919
8155,110.37286377
8161,90.631149292
8162,110.605987549
8163,92.4192810059
8166,110.356994629
8168,110.568389893
8170,93.0174865723
8172,109.933288574
8173,92.6208877563
8176,101.737518311
8179,92.7574768066
8181,93.2361907959
8182,113.499816895
8184,110.39125061
8190,101.981079102
8191,93.3508911133
8194,110.838516235
8196,110.318374634
8198,110.494949341
8199,110.599105835
8201,110.631820679
8202,92.4150924683
8207,93.1683959961
8208,109.933288574
8211,110.495391846
8214,110.660964966
8217,92.737487793
8218,109.087966919
8222,92.7877349854
8229,103.470733643
8231,92.9197387695
8233,93.4341278076
8236,92.7847595215
8238,110.462265015
8240,100.589279175
8243,102.684692383
8246,110.55380249
8250,92.2520141602
8254,93.4645385742
8256,78.012008667
8257,110.441131592
8258,92.766204834
8260,92.9467315674
8261,110.673141479
8263,112.942489624
8264,93.1820526123
8267,110.122116089
8268,92.5858917236
8271,92.9456634521
8272,109.933288574
8275,92.7253112793
8276,93.3394775391
8277,103.052177429
8278,113.510284424
8279,92.142578125
8280,110.288070679
8281,92.7454833984
8282,110.897964478
8287,110.459579468
8288,92.6401748657
8289,110.320419312
8294,92.0691833496
8296,92.1164855957
8299,110.521057129
8302,101.673965454
8308,110.573562622
8314,102.404373169
8315,93.416229248
8316,110.358215332
8317,92.9248962402
8319,110.461425781
8320,87.4481887817
8321,113.4815979
8323,92.9006652832
8325,90.5735015869
8326,110.514328003
8328,109.933288574
8330,118.09664917
8331,91.8952484131
8332,110.41217041
8334,93.2156982422
8338,92.4477844238
8339,93.2521209717
8341,92.0982208252
8345,110.599380493
8346,93.1644287109
8347,102.172943115
8349,93.1739196777
8351,90.6379852295
8352,110.616409302
8353,109.933288574
8355,110.413375854
8358,110.169342041
8359,118.133056641
8360,92.5975341797
8361,110.403656006
8363,102.166824341
8364,92.6778106689
8365,93.5468902588
8366,100.66116333
8370,110.545944214
8372,90.6390686035
8376,93.6284332275
8377,110.234161377
8379,110.370834351
8380,92.7070617676
8381,110.460021973
8386,92.12134552
8388,101.365112305
8389,92.8559265137
8391,110.619125366
8394,93.4645385742
8396,102.265579224
8398,101.770812988
8400,110.421646118
8401,91.8952484131
8404,92.0982208252
8407,93.0531005859
8408,110.208480835
8409,109.885101318
8410,102.280853271
8411,92.2369995117
8413,92.8790893555
8414,110.347167969
8416,92.4014434814
