ID,y
5995,94.8249053955
5996,103.473602295
5997,112.192169189
5998,94.525894165
5999,79.8886108398
6001,112.039657593
6002,94.0818405151
6003,110.942382812
6004,94.2298355103
6006,112.386199951
6007,94.0799560547
6011,100.383300781
6012,104.038467407
6014,94.2298355103
6015,103.480667114
6016,95.0701675415
6017,112.425170898
6018,95.3495330811
6024,94.7065734863
6025,103.671508789
6026,112.422195435
6028,112.353797913
6029,79.8455810547
6030,94.1912536621
6036,112.295440674
6040,93.8767623901
6041,112.416000366
6042,94.3570632935
6044,94.1671142578
6045,102.746582031
6047,103.608154297
6048,94.2457733154
6049,112.27166748
6051,115.178779602
6052,112.440803528
6053,93.8612594604
6054,112.434783936
6058,104.668334961
6059,94.2457733154
6062,95.3495330811
6063,115.188453674
6064,103.690284729
6065,93.8767623901
6067,94.0575637817
6068,112.428604126
6070,103.517120361
6071,100.405281067
6072,112.387367249
6080,112.387367249
6081,94.2710723877
6084,103.954750061
6087,94.1555786133
6089,103.818954468
6092,112.387367249
6094,93.884437561
6095,112.452453613
6097,111.435035706
6100,94.2297439575
6104,103.837882996
6105,93.8747787476
6106,112.333358765
6107,79.913230896
6108,93.7095870972
6109,112.387367249
6110,93.7512893677
6114,112.387367249
6116,94.3709411621
6117,102.873016357
6118,94.8368148804
6123,79.6129074097
6125,112.452453613
6128,111.135070801
6130,103.498344421
6132,112.414009094
6137,79.6522979736
6139,112.465393066
6140,94.1970596313
6141,111.532394409
6142,104.927871704
6144,108.533836365
6145,95.1721572876
6146,93.944984436
6149,93.6687850952
6156,95.610244751
6159,112.422195435
6160,94.1970596313
6162,104.065582275
6164,112.235771179
6165,93.5061187744
6168,79.6522979736
6169,112.111450195
6170,94.8149719238
6171,112.4896698
6172,93.6716842651
6173,114.517463684
6176,95.3764724731
6177,93.7115402222
6178,94.6737747192
6180,94.2772903442
6181,102.747138977
6182,92.1797409058
6185,93.887878418
6186,112.18547821
6188,112.171913147
6189,94.0552062988
6192,103.954750061
6193,94.2298355103
6194,102.746582031
6195,92.3969726562
6196,114.981666565
6197,93.8778686523
6201,112.34412384
6202,94.1793899536
6203,112.401397705
6204,93.8625793457
6207,114.945701599
6209,94.9082489014
6210,93.9403686523
6211,112.118858337
6213,112.2315979
6216,93.6716842651
6217,94.3422088623
6219,93.8767623901
6222,79.5662612915
6223,94.233291626
6235,95.3546066284
6240,94.1940460205
6242,95.0767364502
6247,94.2514038086
6251,112.345863342
6254,112.491546631
6255,95.0901565552
6260,103.417312622
6261,94.2298355103
6262,104.661209106
6264,112.187011719
6269,104.028938293
6271,104.87361145
6275,112.394424438
6276,94.261932373
6278,94.2313690186
6279,112.105819702
6281,112.335494995
6284,94.3040542603
6286,92.1786651611
6287,79.6051940918
6288,94.1153182983
6292,94.3240356445
6293,93.887878418
6295,95.2118835449
6298,112.432777405
6300,112.102706909
6304,102.752212524
6308,112.386199951
6310,95.2257461548
6312,112.387367249
6320,94.2298355103
6324,93.6846618652
6325,112.443527222
6330,95.3390197754
6336,112.363876343
6340,104.445007324
6341,95.3546066284
6342,102.787818909
6344,93.9789962769
6345,112.464286804
6347,112.111450195
6348,94.8885879517
6349,112.432777405
6351,79.5662612915
6353,112.482803345
6354,93.8596954346
6357,94.234916687
6358,103.784240723
6360,103.754150391
6363,113.939445496
6364,93.8612594604
6368,112.003456116
6370,94.0216674805
6371,94.2400665283
6377,94.39478302
6379,94.1187362671
6381,94.0902099609
6382,79.4688034058
6383,111.791381836
6388,112.286109924
6390,112.095932007
6392,103.09690094
6393,96.1762542725
6395,94.8623962402
6398,103.344947815
6401,79.5730361938
6402,93.8151016235
6403,112.05606842
6405,94.0828857422
6406,93.7534408569
6407,112.132385254
6409,103.268249512
6411,94.1465454102
6413,93.8688812256
6416,104.39125061
6417,93.94480896
6418,94.4124755859
6419,114.671173096
6420,111.834281921
6426,112.16178894
6429,94.1869659424
6430,94.088508606
6431,112.05606842
6432,94.7948303223
6434,94.1329193115
6437,111.936271667
6438,94.4250488281
6439,103.378036499
6440,94.1232528687
6441,93.9874725342
6442,112.067298889
6443,93.7247467041
6445,94.3092803955
6448,112.132385254
6450,112.093940735
6453,95.017791748
6455,93.9486312866
6457,94.0659637451
6458,112.077102661
6461,94.7778320312
6464,111.89982605
6467,94.1397476196
6469,95.0430526733
6470,79.6737670898
6471,94.0836410522
6473,103.344055176
6474,94.107421875
6479,94.9659347534
6481,94.2145690918
6484,112.052810669
6495,97.1136703491
6496,112.002052307
6505,112.100883484
6506,94.613067627
6508,95.0595321655
6509,93.8768005371
6510,102.429756165
6512,103.331604004
6513,94.1030960083
6514,112.176109314
6515,94.0534439087
6519,94.7634887695
6521,94.0536956787
6523,79.4673614502
6525,104.433609009
6526,94.193649292
6528,94.4292373657
6529,112.084388733
6531,103.505737305
6533,103.623268127
6534,94.1324462891
6535,112.132385254
6536,93.6234054565
6537,111.859077454
6540,94.3862380981
6541,111.791381836
6547,93.9036483765
6548,112.060600281
6551,112.024055481
6553,112.108535767
6555,103.628181458
6556,95.0595321655
6561,79.4729919434
6564,94.0477600098
6565,112.132385254
6568,94.3092803955
6569,112.067298889
6573,103.413642883
6574,94.7778320312
6577,112.003646851
6579,113.659179688
6581,93.6845016479
6582,112.05606842
6585,102.993049622
6586,94.9731063843
6589,103.65763855
6590,79.4673614502
6593,94.1458435059
6594,112.180053711
6595,94.2743530273
6599,93.4082183838
6600,94.7796707153
6601,111.889328003
6602,93.7539901733
6603,112.132385254
6604,94.5655059814
6607,103.744880676
6608,103.710189819
6609,94.7925949097
6611,94.1190338135
6613,112.067298889
6614,93.9238586426
6616,94.1880340576
6617,112.067298889
6618,94.1030960083
6619,102.817970276
6621,103.628181458
6627,103.525428772
6629,112.463127136
6631,79.4729919434
6634,94.8711471558
6636,94.1030960083
6638,94.3092803955
6639,112.067298889
6641,112.132385254
6642,95.0347900391
6651,114.660461426
6654,79.6629638672
6657,94.4748458862
6663,93.7787246704
6665,111.941825867
6666,93.6951141357
6668,94.1030960083
6669,103.628181458
6670,94.4409942627
6671,95.3815536499
6673,95.372177124
6675,94.3978881836
6676,79.4688034058
6677,94.0536956787
6679,94.4175491333
6680,112.104286194
6681,102.429756165
6685,102.429756165
6688,94.1178588867
6689,94.0588989258
6690,110.608657837
6692,112.067298889
6693,94.0272064209
6694,94.1486587524
6698,114.62563324
6699,93.7546463013
6700,111.854034424
6701,94.0659637451
6702,111.858772278
6704,94.0588989258
6707,112.108535767
6712,112.0858078
6713,94.2782592773
6715,95.2867050171
6721,112.084182739
6722,93.7414779663
6723,111.859664917
6724,94.2287902832
6725,114.671173096
6731,111.859664917
6735,82.7541046143
6736,95.2867050171
6737,103.917068481
6738,92.3422393799
6739,103.483032227
6741,103.211616516
6743,94.2106170654
6745,94.1030960083
6747,112.0625
6749,93.8153839111
6750,103.873550415
6751,116.136520386
6752,93.9581298828
6753,112.067298889
6755,114.448776245
6756,93.9083557129
6757,103.826972961
6759,112.088867188
6761,94.1721572876
6763,94.0836410522
6764,116.805015564
6765,93.8363494873
6766,111.859664917
6768,112.066123962
6771,94.0588989258
6773,94.4334945679
6774,94.4409942627
6778,103.706436157
6779,95.4375839233
6781,93.5638656616
6784,93.0728607178
6786,93.2821578979
6787,110.829223633
6790,93.0299606323
6793,102.441429138
6795,110.839042664
6798,110.872642517
6806,101.251502991
6807,93.6642227173
6810,93.1767272949
6815,110.711181641
6816,92.9632720947
6817,101.980018616
6818,93.6781768799
6819,101.934188843
6820,93.50831604
6822,92.8446426392
6823,113.670028687
6824,110.581985474
6825,93.0682983398
6828,78.5279922485
6829,110.686424255
6831,110.682167053
6832,92.8928146362
6833,110.89630127
6834,93.1475448608
6836,93.1674346924
6837,110.857551575
6838,93.3023376465
6840,102.028320312
6843,92.8369522095
6845,92.791633606
6846,92.8102111816
6847,110.89630127
6851,110.932907104
6852,92.9171524048
6853,109.755226135
6858,93.2541809082
6861,110.832809448
6863,110.690200806
6864,78.5724945068
6865,93.6029281616
6866,110.857551575
6867,94.3499679565
6868,102.079597473
6869,93.6781768799
6870,110.581985474
6874,110.732963562
6875,93.8188858032
6877,110.853477478
6878,93.2221374512
6880,94.7778549194
6883,110.771751404
6884,93.1181106567
6886,93.6009368896
6890,93.8373947144
6893,110.7733078
6894,92.9063568115
6899,110.853477478
6900,93.080329895
6904,93.3326416016
6905,110.981750488
6906,92.8168945312
6910,92.9798049927
6912,102.028320312
6913,112.950614929
6920,93.1773834229
6922,93.1659164429
6923,110.839042664
6926,93.5262145996
6927,110.571395874
6928,92.9756774902
6931,110.027259827
6933,93.3642578125
6936,92.8591079712
6937,110.904129028
6939,111.388160706
6941,93.274520874
6942,114.52205658
6943,93.421836853
6944,102.09172821
6945,93.4759979248
6946,110.85118866
6947,113.670028687
6949,101.934303284
6951,101.953079224
6953,111.04258728
6954,93.0527648926
6955,110.903518677
6963,109.955749512
6964,93.1213607788
6966,93.2465744019
6968,92.7896347046
6970,101.090545654
6972,115.06678772
6976,111.140266418
6978,110.857551575
6981,102.784095764
6985,102.501113892
6986,92.9028930664
6987,110.938735962
6989,110.831390381
6991,113.670028687
6993,112.796936035
6994,92.9188690186
6995,110.853477478
6996,93.2196578979
6997,110.783248901
6998,79.0809783936
7001,109.955749512
7003,110.437324524
7006,93.4712677002
7008,100.616119385
7010,92.791633606
7011,92.9717941284
7012,111.283164978
7013,93.6376571655
7014,110.826065063
7017,101.025672913
7018,93.1792831421
7019,92.7622146606
7023,93.4544830322
7024,102.096641541
7025,92.9737548828
7026,110.880279541
7027,93.0307769775
7028,112.721389771
7030,110.839042664
7031,93.5452880859
7033,110.89630127
7036,93.1318359375
7037,93.518661499
7039,93.1767272949
7044,93.1510009766
7045,110.857551575
7046,93.2759552002
7049,103.012023926
7050,93.585899353
7051,101.090545654
7054,110.025093079
7055,93.2419815063
7057,93.4074707031
7060,110.853477478
7061,93.9037322998
7063,92.6488952637
7064,110.867897034
7067,94.7778549194
7071,93.0206680298
7074,101.920852661
7075,93.4295043945
7078,110.857551575
7079,93.0380630493
7080,110.792366028
7081,93.8519821167
7082,110.904129028
7083,93.1243057251
7085,110.683097839
7092,101.914527893
7094,93.7109527588
7100,93.2830352783
7101,110.929969788
7102,110.857551575
7104,110.901260376
7105,93.9037322998
7106,93.1792831421
7107,101.915283203
7108,78.6838989258
7109,93.4496002197
7110,110.904129028
7112,93.6023864746
7113,101.095626831
7114,92.9280319214
7116,110.857551575
7117,93.9088058472
7118,103.422370911
7120,93.6156158447
7121,101.827400208
7123,102.166496277
7124,93.7732162476
7127,107.094940186
7131,101.879646301
7132,93.6781768799
7133,92.7992706299
7134,110.813461304
7135,93.0451278687
7136,110.941459656
7137,92.8298797607
7141,93.4251556396
7144,101.920852661
7147,110.870452881
7148,92.1027450562
7150,92.8657913208
7151,93.6156158447
7152,102.022087097
7154,92.9650115967
7156,93.5941925049
7157,102.5338974
7159,113.670028687
7161,93.8923339844
7163,93.032585144
7164,101.259338379
7167,78.5152511597
7169,103.194526672
7170,93.6642456055
7173,92.9808502197
7174,102.383354187
7177,110.630889893
7178,102.528915405
7179,92.9815979004
7180,79.1127166748
7181,110.581985474
7182,93.0380249023
7184,93.1716461182
7185,110.792709351
7186,92.6649475098
7187,113.302841187
7188,93.1722717285
7189,111.072853088
7191,101.921592712
7193,109.955749512
7197,93.4541015625
7199,96.3075256348
7200,110.904129028
7201,93.0451278687
7204,93.080329895
7207,110.958694458
7209,110.690200806
7210,93.1646957397
7211,102.951423645
7213,93.6006088257
7214,110.783248901
7216,110.721176147
7217,93.7107467651
7220,111.009384155
7224,110.839042664
7225,93.0534286499
7226,110.721176147
7227,93.3800354004
7234,110.792709351
7236,79.7921600342
7239,102.70703125
7240,94.091583252
7242,113.432907104
7244,111.369354248
7245,93.2584457397
7247,111.293319702
7248,92.9905395508
7249,114.164337158
7250,111.236312866
7251,93.5051269531
7252,111.318771362
7253,78.8488616943
7256,93.9566192627
7260,93.4576644897
7261,111.308250427
7264,94.0513305664
7269,111.408477783
7270,93.352684021
7273,111.366119385
7279,92.7567367554
7281,111.112678528
7284,93.5114746094
7285,111.118492126
7286,114.164337158
7287,93.2550964355
7289,93.4844589233
7292,93.2914199829
7293,111.420501709
7296,94.6049423218
7297,111.29649353
7298,93.0703277588
7299,111.760604858
7301,102.358711243
7304,111.203346252
7306,115.224990845
7308,93.4844589233
7309,102.285110474
7312,93.1912536621
7313,78.8488616943
7314,93.3558120728
7316,93.2842712402
7319,113.641265869
7321,93.358215332
7323,94.36769104
7324,102.442443848
7325,93.471862793
7328,102.648727417
7330,78.7916183472
7334,93.4844589233
7337,111.291175842
7338,99.4660186768
7339,93.5331878662
7341,92.9343795776
7342,111.234992981
7344,111.338127136
7345,111.450759888
7347,110.467514038
7349,111.112678528
7350,93.3257598877
7353,111.797111511
7355,111.125648499
7356,93.4530639648
7357,111.505279541
7358,94.2818603516
7360,93.5238876343
7363,103.536613464
7364,93.8560333252
7366,93.5115966797
7368,93.8184967041
7369,111.144973755
7370,93.4551391602
7373,93.3501968384
7374,111.340827942
7375,93.5952377319
7377,94.3282546997
7379,93.5217514038
7380,113.921035767
7382,110.048995972
7383,93.3596496582
7385,93.3472595215
7386,102.574745178
7391,93.8309249878
7394,104.6015625
7396,111.236312866
7397,92.5324478149
7399,94.1212539673
7400,102.614555359
7403,78.8488616943
7405,111.241867065
7408,110.074295044
7414,111.196594238
7416,103.487731934
7417,91.2724304199
7419,93.7462539673
7420,102.165473938
7421,94.108291626
7422,93.8560333252
7423,103.556930542
7425,78.7987365723
7430,93.3180084229
7432,93.7243881226
7433,93.3940505981
7434,111.444213867
7436,110.523300171
7437,93.1548919678
7438,102.839286804
7440,103.47706604
7441,93.5111083984
7442,111.385940552
7445,111.362701416
7446,102.648727417
7448,111.275283813
7450,102.496101379
7451,93.4844589233
7454,111.202178955
7455,93.2305908203
7457,111.147262573
7459,102.648727417
7462,93.4013442993
7464,93.4844589233
7465,111.222312927
7466,93.248878479
7467,111.11403656
7469,111.426109314
7472,93.2223892212
7473,111.355415344
7479,93.4844589233
7480,102.479576111
7484,111.381370544
7491,93.4844589233
7494,103.538986206
7495,93.6029205322
7501,93.4897537231
7503,93.4895324707
7504,101.628936768
7505,93.869102478
7508,111.376419067
7509,93.0342712402
7510,78.8488616943
7511,111.309806824
7515,93.8796234131
7516,102.730964661
7517,93.9863739014
7518,102.619636536
7519,93.4844589233
7521,93.9862365723
7522,102.460533142
7524,103.067649841
7526,101.778076172
7527,93.8017272949
7528,101.062767029
7529,93.8184967041
7534,111.059318542
7537,111.322486877
7538,93.4163513184
7540,92.6043395996
7541,111.400268555
7545,111.106285095
7551,113.444915771
7553,93.469871521
7554,101.527099609
7555,93.9982452393
7561,111.376983643
7562,93.4426116943
7564,93.660774231
7565,103.518875122
7566,94.0474472046
7567,111.621246338
7569,102.377487183
7570,93.8735122681
7571,113.947853088
7572,93.4957122803
7574,103.031150818
7578,111.397972107
7579,93.7597122192
7586,93.1078414917
7587,79.4343261719
7590,93.469871521
7593,111.355415344
7594,93.370475769
7595,94.0474472046
7600,93.1137313843
7601,79.9200286865
7602,93.3628845215
7603,111.263259888
7604,93.1188049316
7606,93.2896270752
7608,114.753852844
7613,78.8162078857
7615,111.198539734
7616,110.523300171
7617,113.79599762
7618,93.8017272949
7619,101.629493713
7622,93.5518798828
7623,102.365776062
7624,93.9862365723
7625,102.721343994
7626,93.469871521
7627,102.385124207
7628,79.0570068359
7631,102.378486633
7632,101.628936768
7633,94.1172485352
7634,113.489395142
7635,93.5974502563
7636,111.281723022
7637,111.281723022
7639,93.1353988647
7640,78.7916183472
7644,111.373924255
7645,93.3628845215
7648,102.541847229
7649,94.1214599609
7650,111.106285095
7652,111.222312927
7653,92.8227539062
7655,93.3718185425
7659,111.37322998
7662,93.7328872681
7664,93.5790100098
7666,94.3605270386
7668,93.4838943481
7669,110.891815186
7670,91.537727356
7672,93.8958358765
7673,111.139213562
7678,93.176864624
7679,79.5911178589
7680,102.788024902
7683,93.0572509766
7685,114.164337158
7688,93.4920959473
7690,110.523300171
7692,93.4844589233
7693,94.0953369141
7695,111.291175842
7696,93.595954895
7698,93.3249053955
7699,111.237388611
7702,92.7650146484
7703,111.237548828
7704,94.0262069702
7707,111.309806824
7713,78.8043670654
7715,102.86340332
7717,110.825172424
7718,93.2356567383
7719,103.271888733
7721,110.244400024
7722,93.8932189941
7725,100.90259552
7727,101.98551178
7730,79.0844650269
7733,93.1627426147
7735,101.826835632
7740,110.721176147
7741,110.879386902
7742,92.7285003662
7744,110.836486816
7747,93.7310180664
7750,78.5279922485
7752,110.8568573
7754,110.930732727
7756,102.580177307
7757,93.8906326294
7758,102.029037476
7760,102.249084473
7761,93.6092834473
7763,111.262557983
7765,93.1716461182
7767,110.783248901
7768,93.3193283081
7771,93.6584854126
7773,92.8127441406
7774,110.926040649
7776,102.938331604
7779,93.1932220459
7783,92.9860076904
7786,103.673828125
7787,94.0609741211
7789,93.3605575562
7791,93.4712677002
7793,92.8630371094
7794,109.484680176
7795,93.1162185669
7799,78.5724945068
7800,114.722892761
7802,93.500793457
7805,102.126937866
7807,101.756408691
7808,93.6271286011
7811,101.934303284
7817,110.025093079
7818,101.095626831
7819,93.1792831421
7822,92.8594970703
7823,110.731124878
7825,111.367454529
7828,93.1021499634
7832,93.1475448608
7833,78.5279922485
7834,110.921783447
7835,93.5226364136
7837,93.6547851562
7840,93.1850662231
7842,93.2941894531
7843,110.493782043
7844,93.1867294312
7846,93.6092834473
7850,93.0094299316
7853,110.904129028
7855,113.256385803
7858,93.8145523071
7863,110.649665833
7865,110.857551575
7866,93.0091934204
7868,92.8442001343
7869,110.825233459
7871,78.5152511597
7872,102.090072632
7874,101.839431763
7877,110.657608032
7878,93.0527648926
7879,110.901260376
7881,93.5387115479
7883,93.2945861816
7885,102.413902283
7886,93.1570587158
7889,93.7732162476
7890,104.063713074
7891,93.1325683594
7893,91.0510101318
7894,102.793037415
7896,110.581985474
7898,101.984947205
7901,93.6273574829
7902,109.955749512
7904,111.032287598
7905,93.5666427612
7906,114.413917542
7909,93.1792831421
7910,101.872016907
7913,92.9279251099
7918,110.857551575
7919,93.0451278687
7923,92.878616333
7925,93.6092834473
7927,92.7471313477
7930,93.5520629883
7932,93.832321167
7933,93.0916976929
7935,90.9447174072
7939,101.907546997
7942,93.1308135986
7943,111.462799072
7945,102.955116272
7946,93.4712677002
7948,93.5751113892
7949,110.839042664
7950,92.7139129639
7951,110.783248901
7955,101.996658325
7959,93.5088043213
7960,110.721176147
7961,92.96900177
7962,102.474700928
7964,102.445884705
7965,93.6938705444
7966,110.857551575
7967,103.779953003
7968,93.7726364136
7971,102.485321045
7974,93.0451278687
7976,104.202011108
7978,110.78678894
7982,110.721176147
7983,93.1792831421
7984,101.934188843
7986,93.2156677246
7989,110.839042664
7991,109.955749512
7992,110.981079102
7993,87.9326171875
7994,110.857551575
7995,93.1475448608
7997,93.2876358032
7998,101.934188843
7999,110.025093079
8002,93.1208953857
8007,93.627494812
8009,93.1705093384
8011,93.4299316406
8013,93.7610092163
8015,102.029151917
8017,110.821098328
8019,113.670028687
8023,93.5164642334
8024,110.726249695
8026,110.806396484
8027,93.0284118652
8029,93.032585144
8030,110.886543274
8031,93.3145751953
8033,93.9984664917
8035,93.5393371582
8036,102.143798828
8039,102.528343201
8042,92.8318786621
8044,92.4485855103
8046,78.9419403076
8048,110.91746521
8049,93.5666427612
8050,102.025001526
8053,93.2053604126
8054,92.6697235107
8059,92.8318634033
8061,93.5489196777
8062,110.608070374
8064,110.900054932
8066,102.624099731
8067,92.9895172119
8068,90.9533309937
8070,95.207611084
8071,110.904129028
8072,93.3549041748
8076,93.3225326538
8080,92.622718811
8081,110.744438171
8084,99.7979049683
8087,110.862892151
8089,92.8175125122
8090,113.426727295
8091,101.946495056
8094,111.030769348
8100,92.5169677734
8101,93.7610092163
8110,93.4712677002
8111,109.955749512
8112,94.2140579224
8115,115.460861206
8116,92.9268722534
8118,110.900054932
8121,113.48249054
8125,110.825233459
8127,111.16065979
8128,93.3599853516
8129,109.955749512
8131,93.8261413574
8138,93.4664535522
8139,101.862411499
8140,92.8318634033
8141,92.8127441406
8142,111.12928772
8143,110.713539124
8145,110.806396484
8146,92.8045578003
8148,110.690200806
8153,110.880279541
8154,92.7271728516
8155,110.755134583
8161,91.2069091797
8162,110.95186615
8163,92.7398529053
8166,110.637039185
8168,110.866760254
8170,93.3759460449
8172,109.961898804
8173,93.0610961914
8176,102.003700256
8179,93.2091827393
8181,93.6175918579
8182,113.676185608
8184,110.656707764
8190,102.255233765
8191,93.7864074707
8194,111.151870728
8196,110.402359009
8198,110.901329041
8199,110.91027832
8201,110.791114807
8202,92.8674926758
8207,93.7036819458
8208,109.961898804
8211,110.873832703
8214,110.368171692
8217,93.2091827393
8218,109.470603943
8222,93.3945617676
8229,103.485160828
8231,93.358833313
8233,93.800819397
8236,93.2091827393
8238,110.918144226
8240,101.012008667
8243,103.163337708
8246,110.901412964
8250,92.7556304932
8254,94.0601730347
8256,78.881652832
8257,111.020111084
8258,93.1821289062
8260,93.2583465576
8261,111.156150818
8263,113.014396667
8264,93.5073852539
8267,110.754837036
8268,92.9731750488
8271,93.4213104248
8272,109.961898804
8275,93.083152771
8276,93.7769699097
8277,103.374923706
8278,113.676185608
8279,92.9295501709
8280,110.798614502
8281,93.2023773193
8282,110.91506958
8287,110.720779419
8288,93.5991592407
8289,110.894287109
8294,92.8829574585
8296,92.828704834
8299,110.856338501
8302,101.920677185
8308,110.883872986
8314,102.547096252
8315,93.8056106567
8316,110.388549805
8317,93.3405761719
8319,110.699668884
8320,87.6981964111
8321,113.495864868
8323,93.1926879883
8325,91.0270385742
8326,110.864204407
8328,109.961898804
8330,114.680603027
8331,92.6955490112
8332,110.856842041
8334,93.5202941895
8338,92.8167648315
8339,93.6668319702
8341,92.8732070923
8345,110.91027832
8346,93.6175918579
8347,102.323745728
8349,93.4755249023
8351,91.2390365601
8352,111.006896973
8353,109.961898804
8355,110.828643799
8358,110.031242371
8359,114.690933228
8360,93.1372756958
8361,110.80292511
8363,102.432197571
8364,92.9975662231
8365,93.800819397
8366,101.096496582
8370,111.056549072
8372,91.222869873
8376,93.8989639282
8377,110.786514282
8379,110.837150574
8380,93.1468429565
8381,110.702003479
8386,92.6934585571
8388,101.85068512
8389,93.4139938354
8391,110.966636658
8394,94.0601730347
8396,102.471138
8398,102.006568909
8400,110.693962097
8401,92.6856842041
8404,92.8732070923
8407,93.524772644
8408,110.588142395
8409,109.961898804
8410,102.471138
8411,92.7111968994
8413,93.3387908936
8414,110.688316345
8416,93.0133285522
