ID,y
6002,94.4315185034
6003,111.089633402
6004,94.4127844456
6006,111.936925952
6007,94.5017964081
6011,105.860697973
6012,103.085868963
6014,94.4098893694
6015,103.017013805
6016,94.557718785
6017,112.367624969
6018,95.1372854268
6024,94.6368130423
6025,103.301598461
6026,112.971983449
6028,112.443652092
6029,78.7309302394
6030,94.6223084111
6036,112.537808968
6040,94.1928659368
6041,112.137615594
6042,94.1387638635
6044,94.796897986
6045,103.554791184
6047,103.572884832
6048,94.1817430132
6049,111.892024467
6051,116.031798222
6052,111.960722225
6053,93.3031471517
6054,111.967327565
6058,103.979258394
6059,94.3265629516
6062,95.046418526
6063,116.340246085
6064,103.180713993
6065,94.1846180749
6067,94.6959827363
6068,112.169993747
6070,102.689341416
6071,104.414109252
6072,111.994886401
6080,111.994864272
6081,94.1919078783
6084,104.969339404
6087,94.6537245991
6089,103.435194744
6092,111.99483108
6094,94.0027106993
6095,111.901289544
6097,113.412433071
6100,94.3237286926
6104,103.049229992
6105,94.1210543032
6106,111.568989402
6107,78.7090924486
6108,93.8877255308
6109,111.990488708
6110,94.0143538484
6114,111.990474878
6116,93.6165482938
6117,103.542657686
6118,94.8111958644
6123,78.9075322978
6125,111.950250664
6128,111.681748756
6130,103.138379173
6132,111.536533749
6137,79.7603604195
6139,112.155300603
6140,94.7502507671
6141,113.292931373
6142,104.259760105
6144,109.77211692
6145,94.7499155777
6146,94.298526288
6149,93.4387328054
6156,94.0546130935
6159,112.912751732
6160,94.7501954463
6162,103.26306342
6164,111.188808137
6165,93.551026254
6168,79.8202380913
6169,111.61671943
6170,94.1981984902
6171,111.771283231
6172,93.4293777392
6173,113.259968911
6176,95.1849488698
6177,93.2407036147
6178,94.5924230993
6180,94.3407809023
6181,103.548238941
6182,93.7372995706
6185,93.8862878687
6186,111.919174214
6188,112.19285563
6189,94.6639473253
6192,105.088417809
6193,94.2253188154
6194,103.693752824
6195,94.2241046633
6196,116.118385924
6197,93.9595822972
6201,111.886335711
6202,94.1793770192
6203,112.141590717
6204,93.8891062647
6207,117.690094001
6209,94.5448032395
6210,94.2405260025
6211,112.410544322
6213,112.019647767
6216,93.2397471496
6217,93.7671477272
6219,94.2196690582
6222,78.666648416
6223,94.6877625329
6235,95.1107400465
6240,94.5406759514
6242,94.1077576564
6247,94.2006933817
6251,111.878482573
6254,111.435835065
6255,94.4964411072
6260,103.26110959
6261,94.3630013758
6262,103.432030424
6264,111.896572168
6269,103.488015306
6271,104.187475666
6275,112.607741622
6276,94.2466047156
6278,94.8344373357
6279,112.31503222
6281,112.348325955
6284,93.9130827739
6286,93.8899943278
6287,78.5907562621
6288,94.61833957
6292,94.137936377
6293,93.9951868534
6295,94.1797782163
6298,111.644295173
6300,111.38022052
6304,103.316798856
6308,110.979250768
6310,94.911734345
6312,111.801008135
6320,94.5449231382
6324,93.3532443242
6325,111.789931979
6330,94.964604422
6336,111.6841092
6340,103.96061039
6341,95.706998427
6342,103.907626947
6344,94.3542128599
6345,112.109940822
6347,112.827276161
6348,94.0987431784
6349,111.515224966
6351,78.5350866488
6353,112.270039317
6354,93.9332750358
6357,93.6808000374
6358,103.135026397
6360,102.527820047
6363,113.089136309
6364,93.3831209759
6368,112.764675703
6370,94.2021716885
6371,94.2385464483
6377,95.0468490394
6379,94.2914431701
6381,94.0966920219
6382,78.5752288932
6383,112.828242911
6388,111.581522044
6390,111.503276186
6392,102.385004768
6393,94.3830086084
6395,94.4738437652
6398,102.494195239
6401,78.5537061457
6402,93.3334184528
6403,111.504708248
6405,93.7487733033
6406,93.1681525193
6407,111.827338507
6409,103.411173317
6411,93.9651645767
6413,94.5089327333
6416,104.206694144
6417,93.9111873495
6418,93.7388160532
6419,116.681047799
6420,112.238011334
6426,112.352830199
6429,93.9955111764
6430,93.9690143111
6431,111.489668136
6432,94.2090114042
6434,94.4239844316
6437,113.062648719
6438,94.294690484
6439,103.202793089
6440,93.8852098998
6441,93.8562267597
6442,111.12086629
6443,93.8443584849
6445,94.415807648
6448,111.540901313
6450,110.785929682
6453,94.3934857874
6455,94.1992221444
6457,93.6778625313
6458,111.164306117
6461,93.834431162
6464,112.090238036
6467,93.7721415793
6469,94.4505761677
6470,78.8695558851
6471,94.1756136775
6473,103.157201626
6474,93.937619565
6479,93.7277628548
6481,93.5583556876
6484,111.721613289
6495,96.6638279727
6496,110.97523245
6505,110.700357455
6506,93.9624297643
6508,94.7678314991
6509,93.9738163285
6510,103.339287557
6512,103.154988872
6513,93.8018851604
6514,111.344104214
6515,92.9875151212
6519,94.2321528561
6521,93.6836454817
6523,78.4108727887
6525,105.335653148
6526,93.9765877653
6528,94.2873605998
6529,111.112392218
6531,103.550358412
6533,104.191518212
6534,94.4172717022
6535,111.263635845
6536,93.3159019553
6537,112.109740711
6540,92.9204650173
6541,112.328788649
6547,94.5642781831
6548,111.028003445
6551,111.710888644
6553,110.665662713
6555,105.002369279
6556,94.6043052629
6561,78.2181311838
6564,93.6045477143
6565,111.356433113
6568,94.1441660345
6569,110.870522632
6573,102.992239215
6574,93.6940651809
6577,111.453492461
6579,113.058796257
6581,93.548137886
6582,110.830549076
6585,105.233664904
6586,94.2415680509
6589,102.467496344
6590,78.4383986489
6593,93.9442457782
6594,110.739832513
6595,93.504512661
6599,93.3540007736
6600,93.1988774358
6601,110.164245794
6602,92.5966450779
6603,111.170782636
6604,93.4886170737
6607,103.555164649
6608,104.467891748
6609,93.3139887936
6611,93.6662087582
6613,110.874192736
6614,94.180470229
6616,93.3887573625
6617,110.874181672
6618,93.8076551827
6619,102.826571756
6621,104.91402205
6627,103.213216573
6629,110.536182514
6631,78.4824466519
6634,93.8499064302
6636,93.7821673138
6638,94.1552028805
6639,110.874120819
6641,111.116697207
6642,93.9269760788
6651,113.624809746
6654,78.4611969509
6657,94.1134662111
6663,93.3596506182
6665,112.359340413
6666,93.9113653789
6668,93.8075385923
6669,104.567065831
6670,93.8463785217
6671,95.3442954234
6673,94.084984546
6675,93.6546598204
6676,78.2784231961
6677,93.8858453229
6679,93.7757953129
6680,110.958951587
6681,102.998330676
6685,103.08014236
6688,94.1479409381
6689,93.8502007635
6690,110.45150032
6692,110.873974219
6693,93.9611862768
6694,93.667531564
6698,115.580339181
6699,93.3417456271
6700,110.479843353
6701,93.5933495537
6702,110.814194933
6704,93.8501592729
6707,110.493536587
6712,111.028447555
6713,92.9943588614
6715,93.3092637893
6721,110.162186127
6722,93.6582710728
6723,111.55255564
6724,93.212088255
6725,115.690232869
6731,111.072146767
6735,87.4189519718
6736,93.4023647093
6737,103.807045251
6738,93.2435793174
6739,102.084604951
6741,102.433797483
6743,94.1733813921
6745,93.7234404145
6747,110.40820616
6749,93.5430859251
6750,103.183719339
6751,114.264400411
6752,93.3046195925
6753,110.723086801
6755,113.427757249
6756,93.9518238204
6757,103.158149151
6759,110.760314226
6761,93.1875946599
6763,94.0371327074
6764,117.750514897
6765,94.0100165067
6766,110.937523745
6768,110.979057883
6771,93.4624083356
6773,93.8368688132
6774,93.8081471151
6778,111.388290894
6779,94.1233679595
6781,92.6918176181
6784,93.1838255049
6786,94.171986716
6787,111.108481849
6790,93.2549406649
6793,103.465967065
6795,110.076796137
6798,111.14399663
6806,102.900310634
6807,94.5913344349
6810,93.1721356599
6815,110.941052988
6816,93.2705992676
6817,102.180095743
6818,93.7389088678
6819,102.959063648
6820,93.8833085688
6822,93.1856670792
6823,114.715822988
6824,110.500971798
6825,93.9352675459
6828,78.3890094786
6829,111.273667072
6831,110.639678633
6832,93.4145427562
6833,110.287852823
6834,94.0298685785
6836,94.0433918596
6837,110.862319766
6838,93.4069934958
6840,102.245525778
6843,92.9334617936
6845,92.5065210696
6846,93.2656552151
6847,110.076256265
6851,111.056065583
6852,92.8796869109
6853,110.381147548
6858,93.9517762346
6861,111.307534953
6863,109.874318341
6864,78.3892540728
6865,94.0243911347
6866,110.635672951
6867,94.13816891
6868,102.259683969
6869,93.7507569548
6870,110.552320085
6874,110.833843504
6875,93.5113252217
6877,110.799301298
6878,93.0062103299
6880,93.6369436005
6883,110.204949163
6884,93.2879878146
6886,93.8041816847
6890,94.2435406518
6893,110.859165953
6894,93.531195072
6899,110.792488431
6900,93.5137471337
6904,92.7962522637
6905,110.42862261
6906,92.9701418816
6910,93.7250596607
6912,103.157767492
6913,110.874724174
6920,93.4152789267
6922,93.7307548835
6923,109.949839911
6926,93.9506400113
6927,110.70509972
6928,93.4818090094
6931,111.125882033
6933,93.1759348103
6936,92.4587980237
6937,110.778209022
6939,112.511287947
6941,93.7035795509
6942,111.185578062
6943,93.3348605846
6944,101.721409256
6945,93.7466475769
6946,113.25617844
6947,114.742411155
6949,103.461353411
6951,103.051252804
6953,111.971057796
6954,98.0845797645
6955,111.314252594
6963,110.054491674
6964,93.3587630083
6966,93.7310944354
6968,93.164114755
6970,102.824133612
6972,111.426844731
6976,111.259355952
6978,110.651781612
6981,102.660214795
6985,103.587810926
6986,93.1894244474
6987,110.734644819
6989,111.230695482
6991,114.726253068
6993,113.14585767
6994,93.9371133491
6995,110.506052539
6996,93.5424053444
6997,110.757137169
6998,78.5642495621
7001,110.123036358
7003,111.60498236
7006,93.7902618785
7008,103.561667942
7010,92.511125315
7011,93.8790421327
7012,112.921870122
7013,93.0728750627
7014,110.596391107
7017,103.141637411
7018,93.6839418141
7019,92.5517331635
7023,93.5329955367
7024,101.551365143
7025,93.2130176006
7026,111.315015844
7027,93.1868831722
7028,113.028225758
7030,109.999356262
7031,93.652323878
7033,111.271976985
7036,93.655947974
7037,93.6109366952
7039,93.0390104165
7044,92.8824145104
7045,110.867046859
7046,93.9458700815
7049,102.780892387
7050,93.9585426779
7051,102.830905718
7054,110.751156775
7055,93.9301439027
7057,93.2289374813
7060,110.799039254
7061,94.3588694571
7063,92.602043078
7064,110.422723126
7067,93.5791143396
7071,93.6191628083
7074,102.722291599
7075,93.3603470136
7078,110.86695558
7079,92.9987315144
7080,114.691198221
7081,93.8725350641
7082,111.005870752
7083,92.9952180563
7085,111.306652186
7092,102.883279429
7094,93.8156729396
7100,93.2941132149
7101,110.436594937
7102,110.651438623
7104,110.318922105
7105,94.3587477514
7106,93.6128361811
7107,102.984049288
7108,78.279648996
7109,93.126508378
7110,110.773610624
7112,93.9688190158
7113,102.834265393
7114,93.8757813595
7116,110.799725549
7117,94.5491431586
7118,103.421533797
7120,93.5236893452
7121,102.225209785
7123,102.5931271
7124,93.8765801013
7127,106.842445454
7131,102.556376401
7132,93.736515074
7133,92.8348847317
7134,110.729628841
7135,93.1495970291
7136,111.1386748
7137,93.0374193365
7141,93.4422750663
7144,102.836541652
7147,110.554283319
7148,93.1249183544
7150,92.309050708
7151,93.5098431144
7152,102.462400407
7154,94.1900578748
7156,93.7074961515
7157,103.030822951
7159,114.848840574
7161,93.9489264584
7163,93.9379286047
7164,102.670912576
7167,78.8899594239
7169,103.385333235
7170,93.8474580817
7173,94.0200683954
7174,111.46669979
7177,110.676058823
7178,103.554485005
7179,93.3259799483
7180,77.99175335
7181,110.537883407
7182,93.7137947487
7184,93.8539056757
7185,111.279838175
7186,92.7323891889
7187,113.612564729
7188,93.2847972046
7189,110.49431698
7191,102.686333507
7193,110.136094658
7197,94.1148890285
7199,92.276530358
7200,110.991391833
7201,93.1286088585
7204,93.4706891987
7207,110.160463404
7209,109.859842005
7210,92.9133361178
7211,102.822006354
7213,91.7415122117
7214,110.746725537
7216,110.763541195
7217,93.1659075137
7220,110.019000017
7224,110.05691749
7225,93.3870164028
7226,110.763513535
7227,92.5528876649
7234,111.279702639
7236,88.1411232795
7239,102.754874701
7240,93.5654201902
7242,113.894868716
7244,110.429243367
7245,92.9508472857
7247,110.983025183
7248,91.9679003571
7249,115.090541397
7250,111.400174646
7251,92.2100696041
7252,111.402746868
7253,78.2889826327
7256,93.4793262894
7260,93.9126702387
7261,110.955219326
7264,93.4767636267
7269,110.859507982
7270,92.7787494482
7273,110.828221184
7279,92.6495568097
7281,112.979456757
7284,92.1629457944
7285,111.433181725
7286,114.943150063
7287,92.9753205791
7289,93.4374721883
7292,93.3939630942
7293,111.336836323
7296,92.7457830933
7297,111.088696059
7298,92.0735054781
7299,111.127101728
7301,102.308419668
7304,110.347807713
7306,114.156647402
7308,93.458873491
7309,101.744660296
7312,92.5559973578
7313,78.279245595
7314,93.6343353898
7316,95.6806892618
7319,114.487795977
7321,94.0218586958
7323,93.4006582894
7324,102.206358261
7325,92.599166166
7328,102.181854178
7330,78.2801820609
7334,92.5917298674
7337,111.28826426
7338,93.6923199986
7339,92.6355200415
7341,92.0505773485
7342,111.223521022
7344,110.968904235
7345,109.871516369
7347,110.23839292
7349,112.826093312
7350,93.8621554686
7353,111.20486976
7355,110.921629451
7356,93.4134701883
7357,111.588699313
7358,93.8822197046
7360,92.2230792208
7363,102.040460647
7364,93.6451999056
7366,92.7535722786
7368,93.1278675977
7369,110.651207075
7370,92.6631950882
7373,92.9195035831
7374,110.362669627
7375,93.0787436674
7377,96.0569532537
7379,92.5966207346
7380,117.830945664
7382,110.505951381
7383,92.6373609504
7385,92.5216461191
7386,102.914591325
7391,93.531896524
7394,106.842647098
7396,111.344060965
7397,92.9824418736
7399,95.413177524
7400,103.05131622
7403,78.2918398904
7405,110.540162889
7408,110.822531532
7414,110.139983235
7416,103.035701057
7417,92.3638191537
7419,92.2593426288
7420,111.197091186
7421,93.2583540232
7422,93.2688256758
7423,102.60988519
7425,78.1941838881
7430,93.0017340244
7432,93.2751663501
7433,93.7125120177
7434,109.810040516
7436,110.031727855
7437,92.5983219303
7438,102.350717514
7440,102.368092583
7441,92.5591292808
7442,110.43413057
7445,111.214864167
7446,102.272649887
7448,111.081215215
7450,105.089556933
7451,92.7171450739
7454,111.838844002
7455,92.9368405661
7457,110.710342709
7459,102.200718045
7462,92.9729996678
7464,92.7294305875
7465,112.596666462
7466,92.7087134797
7467,110.181148578
7469,111.147524423
7472,93.2825199561
7473,109.897884717
7479,92.4926654617
7480,103.586806185
7484,110.451490082
7491,92.4601923115
7494,102.936909825
7495,92.6130024175
7501,92.455074743
7503,92.3177479699
7504,102.865612853
7505,92.4718302245
7508,111.184567188
7509,92.6061062755
7510,78.2329510211
7511,110.499050982
7515,93.0861783623
7516,102.853981175
7517,93.3498093362
7518,103.013074601
7519,92.4874046367
7521,93.1488162307
7522,102.596462662
7524,103.458609823
7526,102.785877831
7527,92.8171528962
7528,102.216706241
7529,93.0171066489
7534,111.205429598
7537,110.715401125
7538,93.4836110451
7540,92.4138081436
7541,111.374171658
7545,112.921456405
7551,110.964297331
7553,92.5777134143
7554,102.354418436
7555,93.1982157868
7561,111.350926265
7562,93.9652263612
7564,92.5566023539
7565,102.341703378
7566,92.9090578768
7567,112.963887605
7569,102.013540899
7570,92.8360764116
7571,113.212097086
7572,92.8595332538
7574,103.28699826
7578,110.999612408
7579,92.8598292046
7586,92.2791695394
7587,79.5632999405
7590,92.4798000233
7593,109.890167538
7594,93.099680686
7595,92.9056207281
7600,92.3546840941
7601,79.0175544501
7602,92.8263114842
7603,111.419598608
7604,92.313990151
7606,93.1770040234
7608,110.61591644
7613,78.1974143318
7615,110.256970519
7616,109.977739546
7617,113.001657455
7618,92.6095697146
7619,102.819313638
7622,93.420823524
7623,102.158509007
7624,93.2592645471
7625,102.543721321
7626,92.675438302
7627,102.358530006
7628,78.103856385
7631,102.138561447
7632,102.839255316
7633,93.1006813719
7634,115.483536353
7635,92.7653156402
7636,110.834223517
7637,110.758430346
7639,92.1839905126
7640,77.9517043267
7644,111.020876079
7645,92.9125542349
7648,102.310957898
7649,93.4051260036
7650,110.702937625
7652,112.644588239
7653,92.3157804224
7655,92.7871707955
7659,110.806248906
7662,93.1920833831
7664,93.3545881687
7666,93.4641372326
7668,92.9522107592
7669,110.939088388
7670,93.2324039133
7672,93.4825033074
7673,110.489176977
7678,92.2616331414
7679,78.1324146161
7680,103.407081446
7683,91.9961577437
7685,114.721652092
7688,92.803995274
7690,109.73361021
7692,92.362703066
7693,92.5199114479
7695,111.134350434
7696,92.3863844563
7698,92.4834448523
7699,110.777304914
7702,91.6619868965
7703,110.679892281
7704,92.9921174099
7707,110.226848987
7713,77.9853495476
7715,102.594117578
7717,110.88787249
7718,92.4289249163
7719,102.62169004
7721,112.041280249
7722,93.2934608266
7725,101.309282564
7727,103.507280253
7730,78.4871467116
7733,92.760148391
7735,102.292632224
7740,110.851591564
7741,110.192284851
7742,92.2233526224
7744,110.74469667
7747,92.5995411322
7750,78.418752411
7752,111.240875309
7754,110.587570845
7756,104.460267021
7757,92.6707995533
7758,103.149346618
7760,103.18438231
7761,92.6038522931
7763,110.00425005
7765,92.2857074929
7767,110.682657117
7768,92.2720325223
7771,92.5814543222
7773,91.813471141
7774,114.298193041
7776,103.000402917
7779,92.0009885916
7783,91.88058441
7786,116.790481795
7787,92.5080921864
7789,92.2589477961
7791,92.7635176393
7793,92.0882858671
7794,110.209921859
7795,92.1317669284
7799,77.9132511864
7800,109.962845565
7802,93.2322412179
7805,110.522863397
7807,101.914284684
7808,93.0347693292
7811,103.203484984
7817,109.714631251
7818,102.640410013
7819,92.5603015815
7822,92.1911141483
7823,110.606377912
7825,110.791007734
7828,92.1039102268
7832,92.7710846699
7833,78.3050567295
7834,110.380661825
7835,92.382612321
7837,92.7321848629
7840,92.6026839743
7842,93.1734241283
7843,111.829585088
7844,92.1263386864
7846,92.4974891532
7850,92.5574341267
7853,110.793181281
7855,111.038932744
7858,92.6434987987
7863,110.649326137
7865,110.756928932
7866,92.2646227039
7868,91.5197740757
7869,110.754561313
7871,78.5926242103
7872,101.398292829
7874,102.120620283
7877,111.128678797
7878,92.5668351542
7879,110.10388234
7881,91.9473195317
7883,92.2295689626
7885,102.077901379
7886,92.3826042654
7889,93.2268697335
7890,103.585706117
7891,92.4054566199
7893,92.3567824461
7894,101.92228596
7896,110.560218775
7898,102.047443764
7901,92.4604622107
7902,109.845895109
7904,111.264261085
7905,92.3713875035
7906,116.678080923
7909,92.5468496858
7910,101.95964448
7913,92.5217841042
7918,110.512139501
7919,92.3245340309
7923,90.8636957981
7925,92.4858751761
7927,91.7094435987
7930,92.738546517
7932,92.9432218044
7933,91.8681365048
7935,92.6092220815
7939,102.737268527
7942,92.1733000718
7943,111.675090441
7945,102.355457532
7946,92.6412335359
7948,92.7831964693
7949,109.55830928
7950,92.2186903624
7951,110.637076445
7955,102.019224772
7959,92.5723620382
7960,110.669894469
7961,93.2437324933
7962,102.833523278
7964,102.978209984
7965,93.0901881174
7966,110.791162647
7967,104.382826408
7968,92.6027298518
7971,102.972502094
7974,92.32877643
7976,109.970273021
7978,110.443122626
7982,110.669833616
7983,92.4390166562
7984,102.595366926
7986,91.9759380889
7989,109.558198639
7991,109.845648931
7992,110.484046584
7993,92.5056989497
7994,110.470209061
7995,92.6617928632
7997,91.9829804591
7998,102.595328201
7999,109.583808154
8002,91.9403740086
8007,92.399457819
8009,92.9231776351
8011,92.6044362954
8013,93.7116540342
8015,102.590817307
8017,111.243570056
8019,114.616676586
8023,92.3011645361
8024,111.095884936
8026,110.801183514
8027,92.2893135458
8029,92.8899105646
8030,110.543618759
8031,92.6257327787
8033,93.5144052113
8035,92.2390625255
8036,102.940157443
8039,103.226407388
8042,91.6942459673
8044,91.7830336563
8046,77.8661595997
8048,110.521168422
8049,92.2802222873
8050,102.186454017
8053,92.1783483674
8054,92.2636645225
8059,92.3315206592
8061,93.2139789236
8062,109.564801607
8064,110.099753991
8066,102.892618096
8067,93.1559486717
8068,92.0450839806
8070,92.6106281164
8071,111.130865696
8072,92.4754825329
8076,92.3436041605
8080,91.4395242728
8081,111.291596952
8084,103.590976459
8087,110.260765705
8089,91.5159346423
8090,117.747288959
8091,102.471097489
8094,116.653435043
8100,90.6886229077
8101,92.9041091767
8110,92.3705017083
8111,109.874491811
8112,92.7141810644
8115,110.496411084
8116,93.1539499461
8118,110.099604625
8121,115.344910641
8125,110.988825656
8127,110.830810823
8128,92.924322899
8129,109.912156473
8131,92.7267331446
8138,92.4927408694
8139,101.931940917
8140,92.2538787906
8141,91.6832570718
8142,110.559577354
8143,110.221402389
8145,110.843983323
8146,91.6263853665
8148,109.575569536
8153,111.017709941
8154,90.3320809852
8155,112.566634856
8161,92.3422662065
8162,110.548799476
8163,92.290945715
8166,110.544137532
8168,110.831921706
8170,92.1845499456
8172,109.629106234
8173,92.0124393103
8176,102.269448482
8179,91.9990271562
8181,92.561269324
8182,114.422267323
8184,110.40148875
8190,103.029719534
8191,92.7986832658
8194,110.369711728
8196,111.982814186
8198,110.801489041
8199,110.645259721
8201,111.392224657
8202,92.3112603066
8207,92.9855215706
8208,109.602957245
8211,110.955189614
8214,110.089259197
8217,92.1328839267
8218,110.162131096
8222,92.1543144657
8229,102.941859289
8231,92.2321150533
8233,92.7221209652
8236,92.3109601135
8238,112.275213149
8240,101.415352745
8243,102.823273999
8246,110.477870304
8250,92.2062529678
8254,93.206688856
8256,77.9112169817
8257,109.674543967
8258,91.7911208471
8260,92.3385011341
8261,109.857050638
8263,113.210095811
8264,92.3155629881
8267,110.491600208
8268,91.7181847003
8271,92.5231950783
8272,109.583943244
8275,92.7129755013
8276,94.2991446123
8277,111.822652438
8278,114.187614484
8279,91.8406793288
8280,109.687472838
8281,93.0475775834
8282,109.53077344
8287,111.097468796
8288,91.7619703862
8289,112.384739276
8294,91.9556197642
8296,91.985740268
8299,109.581074699
8302,102.523676092
8308,110.734882163
8314,102.721523638
8315,93.1733230066
8316,109.943125366
8317,93.1765274476
8319,110.699652939
8320,91.8586381853
8321,114.378287302
8323,92.0653110907
8325,92.4544297121
8326,110.676771172
8328,109.551528912
8330,110.159593102
8331,92.3620455693
8332,118.908529376
8334,92.5470101304
8338,92.4597993787
8339,92.9355613523
8341,91.5597385145
8345,110.765275823
8346,92.3529204227
8347,102.736602954
8349,93.757116902
8351,92.3732268983
8352,110.995901209
8353,109.628425094
8355,111.703504839
8358,109.388420312
8359,110.615833713
8360,92.7938722087
8361,110.10149168
8363,103.107365763
8364,92.6101645884
8365,92.6133822029
8366,102.344646277
8370,109.868291481
8372,92.3569655085
8376,93.0375446802
8377,110.26224366
8379,109.786276944
8380,92.8750367797
8381,111.432312574
8386,91.282309042
8388,101.621279768
8389,92.1979553952
8391,110.978644565
8394,93.2194089104
8396,103.353921992
8398,101.822019906
8400,111.654055414
8401,92.3726754462
8404,91.5785309288
8407,95.8887274998
8408,111.957933622
8409,109.808226533
8410,103.265317887
8411,95.3106541026
8413,95.6413287963
8414,110.401466393
8416,95.0815676711
