ID,y
5998,93.5011618469
5999,78.0848282254
6001,111.007843268
6002,94.9000363566
6003,110.537823264
6004,94.7770224164
6006,112.800441117
6007,94.4193759781
6011,99.5116928525
6012,103.558431766
6014,95.2726564304
6015,101.144723834
6016,93.9854643076
6017,110.647489588
6018,96.2699913434
6024,95.5557428347
6025,105.27510872
6026,113.015906112
6028,114.31138155
6029,79.0771201637
6030,96.0723534812
6036,113.976292857
6040,94.5417445117
6041,113.642210683
6042,92.5087036635
6044,94.1202700912
6045,103.193998317
6047,105.6948009
6048,92.7591180244
6049,117.677528402
6051,116.432408682
6052,115.91130276
6053,93.2540093636
6054,110.958989401
6058,104.429244755
6059,90.0314734894
6062,97.1101125839
6063,116.13465318
6064,105.411324806
6065,94.5417445117
6067,93.7764217067
6068,112.955312893
6070,104.181707876
6071,102.95805303
6072,111.57942036
6080,111.57942036
6081,97.9570856927
6084,103.723669912
6087,95.8528222384
6089,105.323427185
6092,111.57942036
6094,94.5542386922
6095,112.249617272
6097,108.064610487
6100,94.1187744259
6104,105.911156287
6105,92.9729708579
6106,119.029621853
6107,80.3950980867
6108,88.7346045663
6109,111.57942036
6110,93.9114812168
6114,111.57942036
6116,91.8111940788
6117,103.585538858
6118,95.32626699
6123,76.9323069422
6125,114.050320432
6128,107.897561687
6130,104.69367645
6132,115.146189201
6137,76.0090691632
6139,114.752814499
6140,96.2920074852
6141,108.5984084
6142,104.57783301
6144,120.500240504
6145,97.5760309496
6146,93.8001827885
6149,90.6472901692
6156,95.3344754467
6159,112.056166927
6160,96.2920074852
6162,104.437153485
6164,111.960685547
6165,92.8389366813
6168,76.8050922993
6169,114.523300741
6170,91.6428654322
6171,112.931180852
6172,93.1432960442
6173,118.37135588
6176,97.3829049153
6177,91.3306145473
6178,93.2451810685
6180,93.688808943
6181,103.543382071
6182,93.6985187245
6185,93.3286809587
6186,112.179930964
6188,112.120783705
6189,94.9013449758
6192,103.723669912
6193,94.7388436413
6194,103.193998317
6195,92.7492939615
6196,115.829887359
6197,93.2000813894
6201,111.468700098
6202,95.375308153
6203,115.489041658
6204,94.1034654941
6207,118.550167661
6209,98.1253485322
6210,91.0568482448
6211,116.805304365
6213,113.039091434
6216,94.001551689
6217,96.0476201961
6219,93.5731576668
6222,79.7816743284
6223,94.1400747009
6235,96.7754709712
6240,94.9205315991
6242,93.4612085984
6247,95.3132756109
6251,114.422318027
6254,114.48977836
6255,95.2409983156
6260,103.045956217
6261,93.0513523554
6262,105.206926536
6264,110.754009954
6269,104.978572148
6271,102.847550743
6275,112.170300117
6276,94.7915005321
6278,96.090708461
6279,113.670997852
6281,113.816663256
6284,96.5671812074
6286,91.5081230227
6287,74.6721921115
6288,94.1652799467
6292,94.5780256078
6293,93.9108445251
6295,86.3497277288
6298,112.262152947
6300,110.969188298
6304,103.16549524
6308,111.476984644
6310,96.4421459276
6312,111.57942036
6320,94.1550868083
6324,93.2121271079
6325,112.177577778
6330,93.0726669245
6336,112.451312613
6340,103.457723733
6341,96.7754709712
6342,102.626866971
6344,92.8426131561
6345,112.571151475
6347,112.420272126
6348,98.8377187431
6349,112.262152947
6351,80.8983006909
6353,115.592496297
6354,92.6047258325
6357,98.3457571294
6358,102.798430377
6360,100.241005801
6363,116.256303971
6364,92.9852489838
6368,111.101121129
6370,94.3110190294
6371,92.7461861292
6377,95.363896477
6379,92.5332854845
6381,94.1673756614
6382,78.797486666
6383,112.078388158
6388,113.87522909
6390,109.122352189
6392,100.784222071
6393,91.552565857
6395,96.5359186799
6398,103.486143225
6401,78.6238723421
6402,93.9578168516
6403,111.751463348
6405,89.9852472095
6406,93.5363535254
6407,113.104168967
6409,103.820921672
6411,87.8161642989
6413,95.1337764425
6416,103.920424609
6417,90.397745953
6418,93.7318436943
6419,118.8520823
6420,111.512775795
6426,111.418047633
6429,94.4350163371
6430,93.4605847182
6431,111.751463348
6432,95.9764724319
6434,94.6998242054
6437,112.195158847
6438,93.8856076122
6439,103.363655327
6440,95.5230768547
6441,95.2022511937
6442,110.439818235
6443,99.1387504861
6445,92.178019424
6448,113.827813572
6450,111.264143027
6453,93.7114488814
6455,92.1477554804
6457,92.3884836841
6458,111.108360046
6461,95.8093164822
6464,110.346133639
6467,91.5182446912
6469,95.6684978032
6470,78.4007188606
6471,94.8572001729
6473,103.488444065
6474,92.2125669653
6479,95.2828450462
6481,93.6609115941
6484,112.576985067
6495,99.7216377885
6496,113.471836523
6505,111.034874338
6506,99.3999004849
6508,96.7104388993
6509,93.9965917901
6510,102.070488198
6512,104.465755489
6513,94.9058615955
6514,114.630977344
6515,92.9852144546
6519,95.8262857688
6521,93.2458894985
6523,75.957949406
6525,105.971963805
6526,93.4310550144
6528,96.3251105006
6529,114.872822012
6531,101.99279704
6533,103.973789759
6534,95.7613302391
6535,112.425533336
6536,93.1134679892
6537,111.799046385
6540,93.472325381
6541,112.078388158
6547,94.2630565524
6548,111.58265398
6551,113.635433965
6553,111.728430002
6555,102.068344106
6556,95.1889151263
6561,78.1377154996
6564,92.6273683654
6565,112.425533336
6568,91.7986763024
6569,110.439818235
6573,107.523443483
6574,94.6206830421
6577,112.961750995
6579,114.195970053
6581,89.9164985023
6582,110.928338586
6585,101.015704662
6586,96.6858069072
6589,101.229702785
6590,76.986471957
6593,89.6187705075
6594,110.984691813
6595,90.6742277451
6599,90.3638428477
6600,96.550807351
6601,110.133947629
6602,91.5338221648
6603,113.827813572
6604,90.2583204888
6607,101.167595377
6608,103.207046447
6609,92.4814413258
6611,87.5583381619
6613,110.439818235
6614,91.9269450657
6616,93.0442885985
6617,110.439818235
6618,94.7914772947
6619,101.044068426
6621,102.068344106
6627,104.095906938
6629,112.807819594
6631,76.7765051235
6634,95.4179948822
6636,92.35889849
6638,91.7986763024
6639,110.439818235
6641,111.149631836
6642,93.9777720606
6651,113.378399429
6654,78.6934493309
6657,96.8929006075
6663,91.7619254777
6665,106.649927285
6666,94.8712764052
6668,93.5745842075
6669,103.068662937
6670,93.5363743842
6671,94.974764965
6673,95.6121291118
6675,90.6302243825
6676,78.229006819
6677,93.9079691929
6679,94.9259606089
6680,113.356772961
6681,102.070488198
6685,102.666817356
6688,93.6388956444
6689,90.4901883461
6690,108.967901085
6692,110.439818235
6693,93.5303679668
6694,92.8342021612
6698,118.075698896
6699,92.527115983
6700,109.308185775
6701,92.3884836841
6702,112.155604368
6704,90.4901883461
6707,111.539747195
6712,112.790064991
6713,96.2443659575
6715,93.3434267612
6721,111.281879018
6722,92.549139454
6723,114.911740863
6724,97.817522894
6725,117.800939453
6731,113.105319834
6735,83.4426729271
6736,93.3975258935
6737,106.327996501
6738,94.2246182192
6739,105.005314652
6741,100.828902901
6743,92.0721700769
6745,93.5745842075
6747,113.186141757
6749,92.7079914813
6750,101.287896488
6751,118.118880783
6752,97.9766823477
6753,110.439818235
6755,118.714479524
6756,93.7476037364
6757,102.87162509
6759,112.005110907
6761,93.5086070344
6763,94.8572001729
6764,119.60297551
6765,90.979403511
6766,114.111807609
6768,111.36759371
6771,90.4901883461
6773,96.7650843769
6774,92.8344220123
6778,103.449808895
6779,96.8560114101
6781,91.4136339008
6784,88.7642608611
6786,92.1287020669
6787,111.198235461
6790,90.1428767435
6793,105.897931192
6795,109.692716602
6798,111.66316335
6806,104.610192869
6807,91.5121601341
6810,92.2767608083
6815,109.693495998
6816,91.0441841817
6817,101.432598639
6818,92.4014583696
6819,103.668346438
6820,93.7550789449
6822,89.8787996784
6823,114.442714154
6824,109.850980783
6825,89.7262310385
6828,74.9267210992
6829,115.49854111
6831,108.93047658
6832,91.1926137397
6833,109.119930823
6834,93.7412846089
6836,93.6742462387
6837,112.206463554
6838,92.7485505478
6840,104.098712033
6843,92.1478992601
6845,90.9812263537
6846,89.6931991911
6847,109.016758331
6851,109.461557553
6852,92.1591739281
6853,109.014085026
6858,95.7284584694
6861,110.698024686
6863,110.306131886
6864,77.3255962107
6865,93.1077805727
6866,111.721983353
6867,93.7900819246
6868,103.664560957
6869,95.1391035285
6870,109.850980783
6874,110.062850787
6875,96.5696506412
6877,110.774255514
6878,91.1940417354
6880,91.349484326
6883,109.327247248
6884,93.1280291556
6886,93.0579408553
6890,92.5185890027
6893,109.68510951
6894,89.4442821217
6899,110.774255514
6900,90.5053269802
6904,93.872818772
6905,110.293057986
6906,90.8495688715
6910,90.4053887414
6912,103.25418039
6913,110.334781121
6920,90.1846478146
6922,88.4348194903
6923,109.692716602
6926,90.5682986694
6927,108.479882067
6928,90.8235748743
6931,112.839572803
6933,91.4998693467
6936,90.0056280845
6937,112.407120562
6939,106.539146936
6941,94.0046563478
6942,112.061689403
6943,90.9565912351
6944,101.145824834
6945,92.0373871677
6946,107.34389401
6947,114.859152835
6949,102.677638547
6951,101.476703622
6953,109.636651784
6954,93.6175850857
6955,108.017491511
6963,110.414613502
6964,93.7596378417
6966,93.7194498022
6968,90.021219778
6970,103.149729185
6972,109.719022869
6976,111.167955425
6978,111.721983353
6981,99.6614470587
6985,102.772619327
6986,92.9251535802
6987,112.910933078
6989,110.854874685
6991,114.442714154
6993,111.472841801
6994,93.6581156572
6995,109.576983705
6996,97.1028561132
6997,110.922765415
6998,74.7114035161
7001,110.617272289
7003,110.415421899
7006,93.2734500523
7008,100.581471428
7010,90.944338171
7011,91.4887876054
7012,107.361882096
7013,95.9968831145
7014,110.463151029
7017,101.339053137
7018,93.8132825672
7019,91.329425841
7023,94.0279471245
7024,101.804755312
7025,90.5094232883
7026,110.69258411
7027,91.2416077265
7028,116.538729951
7030,109.692716602
7031,92.4417269506
7033,117.413794616
7036,92.1876533488
7037,91.1642917894
7039,92.9595143581
7044,92.5423082731
7045,112.206463554
7046,97.5684969986
7049,103.130079281
7050,98.635022796
7051,103.149729185
7054,110.194967415
7055,91.9113752308
7057,91.0733233835
7060,110.774255514
7061,96.4049947691
7063,90.2357927601
7064,110.129098087
7067,91.349484326
7071,91.9632143628
7074,99.9509093039
7075,91.6407832647
7078,112.206463554
7079,88.9589360191
7080,112.751726936
7081,90.9216115837
7082,111.258935932
7083,92.5990653651
7085,109.334110757
7092,102.524115148
7094,91.4246634064
7100,90.1779733544
7101,109.63215492
7102,111.721983353
7104,106.966371537
7105,96.4049947691
7106,90.665395673
7107,99.5276294644
7108,77.1245396286
7109,90.0184751369
7110,112.407120562
7112,91.1381654121
7113,102.099306551
7114,93.0029367407
7116,111.14280564
7117,95.0745194161
7118,101.657717272
7120,92.44041899
7121,102.60742784
7123,102.445910021
7124,96.0346711613
7127,108.812526256
7131,102.167732701
7132,92.4014583696
7133,89.8057160453
7134,108.981990902
7135,90.1949167037
7136,111.252829084
7137,90.2252357977
7141,91.8276543241
7144,101.946127003
7147,110.659386718
7148,87.1637259034
7150,89.6123610183
7151,92.44041899
7152,99.2876370212
7154,92.4124806988
7156,94.9563119974
7157,101.455265666
7159,115.607063129
7161,92.5245866577
7163,90.7442309903
7164,96.9367775933
7167,77.1424517164
7169,102.135456794
7170,94.060977544
7173,93.8311684021
7174,103.393915605
7177,113.033682873
7178,102.853398453
7179,91.8753360725
7180,75.9227952536
7181,111.006241218
7182,93.012071503
7184,92.2607636207
7185,111.716617343
7186,87.9794976369
7187,113.680131358
7188,92.1173242322
7189,110.281298316
7191,101.893218995
7193,109.734392793
7197,96.4188506863
7199,93.5367539597
7200,111.258935932
7201,90.1949167037
7204,90.6123711662
7207,109.424846591
7209,110.306131886
7210,91.9570534342
7211,101.881149797
7213,94.1101699775
7214,110.922765415
7216,112.03675123
7217,94.5135043572
7220,110.111618665
7224,109.692716602
7225,94.0314225437
7226,112.03675123
7227,93.1877178635
7234,111.716617343
7236,75.2466231172
7239,102.078495466
7240,93.2134754078
7242,115.330186692
7244,113.630173188
7245,92.93798846
7247,112.330776848
7248,91.1066235241
7249,116.43583768
7250,110.785571793
7251,93.607731873
7252,112.605329828
7253,78.3057978113
7256,92.8468826149
7260,95.0213411514
7261,111.991358038
7264,95.8687846415
7269,112.598400149
7270,93.1800596207
7273,111.772552135
7279,88.2681676185
7281,112.55074865
7284,95.9087252977
7285,111.008947675
7286,115.66233419
7287,91.6025866586
7289,93.5368057445
7292,92.4150552775
7293,112.387433716
7296,95.10562662
7297,113.044642413
7298,93.7219988447
7299,114.241126233
7301,101.66177839
7304,111.687133251
7306,120.343347811
7308,93.5368057445
7309,102.541626552
7312,91.2141368217
7313,78.3057978113
7314,95.9577087488
7316,94.3421962645
7319,119.536200069
7321,94.1213327206
7323,93.9477315472
7324,102.295843464
7325,96.0505782297
7328,103.373407779
7330,81.1018593801
7334,93.619605623
7337,113.039872834
7338,91.4775883982
7339,89.84051493
7341,92.2280039264
7342,113.622250478
7344,113.540250597
7345,110.645650676
7347,109.440724586
7349,112.55074865
7350,95.0905893349
7353,111.783909073
7355,110.763441945
7356,90.677106969
7357,113.825271978
7358,96.7473553778
7360,93.8434836283
7363,103.149795569
7364,95.1583865796
7366,92.8284638389
7368,93.868638187
7369,112.144987727
7370,96.4389306674
7373,95.855124459
7374,111.626984831
7375,94.1181833152
7377,93.8791748585
7379,93.9573677355
7380,115.452294989
7382,111.223065464
7383,95.722922859
7385,94.1797047883
7386,104.623625071
7391,94.7264436283
7394,104.598504374
7396,110.785571793
7397,89.0357952716
7399,94.7911337377
7400,103.707207893
7403,77.3138771888
7405,111.399398044
7408,111.757312027
7414,109.804615202
7416,102.84154389
7417,90.1564086814
7419,94.5858947453
7420,102.190479463
7421,94.4781382316
7422,93.7252231265
7423,102.881134565
7425,78.8520021969
7430,98.1540013174
7432,91.7798149734
7433,93.8786219105
7434,110.737036954
7436,106.633994463
7437,92.4135637134
7438,103.050213097
7440,105.800573289
7441,92.4309024014
7442,112.495066589
7445,113.557628785
7446,104.74698112
7448,111.784396622
7450,101.25306942
7451,93.9139613575
7454,112.500837554
7455,91.3831878572
7457,110.492191682
7459,101.55273718
7462,92.8610217561
7464,93.9139613575
7465,106.818390625
7466,93.5777179384
7467,108.066040623
7469,112.121957891
7472,94.1645190328
7473,111.624089491
7479,93.619605623
7480,104.476513387
7484,109.130095083
7491,93.4193755558
7494,104.522193682
7495,93.6150853067
7501,92.4361013528
7503,93.0599610272
7504,102.041067592
7505,89.8023542354
7508,110.546911922
7509,93.9543230179
7510,78.3057978113
7511,110.697269163
7515,91.5233589222
7516,102.498555837
7517,93.7836124601
7518,104.501552433
7519,93.4149654516
7521,96.8031957294
7522,102.702868263
7524,106.622904818
7526,101.64835998
7527,94.0975777283
7528,101.347036756
7529,94.5995753
7534,108.262552337
7537,112.919805168
7538,94.5098897612
7540,94.5840543533
7541,112.723530983
7545,110.802040588
7551,112.305988028
7553,95.7307687845
7554,100.441005971
7555,94.1564355184
7561,112.119836492
7562,91.5015516295
7564,94.2819956603
7565,106.777289615
7566,90.2571465459
7567,108.07226931
7569,100.52396934
7570,93.8697019509
7571,112.942617025
7572,91.2568376466
7574,103.213119633
7578,111.189488233
7579,93.2326905111
7586,94.7150883054
7587,101.871846842
7590,94.7307553061
7593,111.624089491
7594,94.5317474367
7595,90.2571465459
7600,91.2274520036
7601,75.0527632764
7602,95.0853208955
7603,109.028852768
7604,91.3042223175
7606,93.7425542502
7608,111.645567438
7613,77.6775282319
7615,111.787902267
7616,109.591874833
7617,120.15965065
7618,94.0975777283
7619,102.606151175
7622,99.382766103
7623,101.179148427
7624,94.7355158788
7625,102.801675804
7626,93.7440582609
7627,103.217819159
7628,73.8148926411
7631,102.802833049
7632,101.86458888
7633,94.1298548044
7634,115.839297164
7635,90.3681172431
7636,113.051477473
7637,113.051477473
7639,90.8458347915
7640,78.5324527174
7644,112.997584695
7645,92.9840359667
7648,103.940625503
7649,89.8820567447
7650,112.30004722
7652,106.818390625
7653,93.2349128876
7655,94.0446836753
7659,112.283518046
7662,94.3773441521
7664,94.3097590796
7666,96.5720377437
7668,94.8652179584
7669,109.101401834
7670,92.5437512545
7672,93.1071318907
7673,111.49016518
7678,88.6321117649
7679,75.0560902901
7680,104.10156932
7683,91.4282742883
7685,115.66233419
7688,93.2536084063
7690,109.476743937
7692,92.9410583739
7693,95.8104898895
7695,113.039872834
7696,93.4101245344
7698,93.3118475417
7699,113.13894454
7702,93.3143759375
7703,112.245602644
7704,91.7704158954
7707,110.697269163
7713,78.0245211933
7715,101.433022945
7717,108.934525071
7718,95.1295045462
7719,103.400426764
7721,113.884459347
7722,92.7103213421
7725,96.5577611463
7727,99.0819702948
7730,73.0239456103
7733,89.7807119905
7735,99.7010363492
7740,111.682723721
7741,113.335980544
7742,90.8213786796
7744,113.099970224
7747,91.1806094785
7750,77.635947717
7752,111.262473329
7754,110.902182289
7756,108.294584396
7757,92.5600283935
7758,104.064516576
7760,101.242412612
7761,93.2442353878
7763,115.852168678
7765,93.0439777466
7767,112.282009576
7768,93.4958240246
7771,94.7141163699
7773,93.8043969159
7774,112.044925227
7776,100.650548752
7779,92.5925653
7783,88.9034849364
7786,106.391083991
7787,93.1124885305
7789,90.6053405408
7791,92.7082196239
7793,92.2963685761
7794,105.818604457
7795,89.9062096668
7799,76.5252754412
7800,111.137800997
7802,96.2750286635
7805,99.3579994079
7807,99.9083401508
7808,94.8203350755
7811,102.482072814
7817,109.051013987
7818,101.378285029
7819,93.4251869135
7822,92.0606200039
7823,110.952069479
7825,111.887109517
7828,91.1032384272
7832,93.900505734
7833,76.4580479175
7834,112.206425759
7835,91.4970243679
7837,91.1893823828
7840,85.9688442938
7842,93.6538194603
7843,109.019846268
7844,93.7220977476
7846,93.2442353878
7850,94.6144029715
7853,111.568165491
7855,111.562765108
7858,91.4674231708
7863,108.9577887
7865,111.10100436
7866,91.3675662968
7868,91.85442152
7869,110.558107608
7871,77.4859369264
7872,101.441663486
7874,100.127830725
7877,110.579772726
7878,89.4284789317
7879,106.598539626
7881,92.9661761036
7883,93.8969365352
7885,101.687261832
7886,91.5165698606
7889,95.1188053225
7890,106.221907337
7891,95.6765238436
7893,91.1339598504
7894,98.2936734733
7896,110.374018148
7898,101.26299272
7901,92.3015915159
7902,109.476334209
7904,110.253712307
7905,94.855603655
7906,116.572550537
7909,91.9744942448
7910,101.027394246
7913,91.8937616877
7918,111.097517052
7919,91.4846880961
7923,93.0553991021
7925,92.4272767053
7927,88.2450395645
7930,91.1601721348
7932,94.8013405613
7933,94.5634362133
7935,89.1874121261
7939,107.280317912
7942,90.9298666356
7943,108.744292501
7945,101.933722511
7946,94.2682178653
7948,90.925274618
7949,108.302191833
7950,89.6317147358
7951,112.282009576
7955,103.043243524
7959,93.391538789
7960,111.682723721
7961,91.6057341588
7962,101.533925484
7964,97.3052343671
7965,92.05528963
7966,113.526565971
7967,103.32297503
7968,93.8279755521
7971,100.735681636
7974,91.4846880961
7976,107.152836031
7978,111.50629122
7982,111.682723721
7983,93.2052032553
7984,103.989299416
7986,94.2118740502
7989,108.302191833
7991,109.476334209
7992,109.774717682
7993,87.9485203089
7994,110.875511742
7995,93.900505734
7997,90.6321622361
7998,103.989299416
7999,109.051013987
8002,92.4975506322
8007,95.4426551616
8009,90.7131508736
8011,91.3842847836
8013,92.3089975509
8015,100.179694198
8017,112.042039477
8019,115.282821992
8023,92.7397211938
8024,111.488930694
8026,110.252454044
8027,92.8548544587
8029,91.1408609822
8030,111.280103113
8031,91.0950741563
8033,90.1967052616
8035,90.7217933238
8036,98.8657021272
8039,102.336959156
8042,90.7361133496
8044,93.4443998135
8046,74.7896624973
8048,109.8837442
8049,94.855603655
8050,102.303131164
8053,87.448891615
8054,89.8000866012
8059,90.8514281294
8061,95.7906201639
8062,110.693999741
8064,111.436083103
8066,103.455675729
8067,94.1760028866
8068,89.9936886502
8070,94.1602869823
8071,111.905218229
8072,94.6799363399
8076,91.4148374549
8080,90.8542104563
8081,113.401464199
8084,98.8544524467
8087,113.73521921
8089,89.000744251
8090,114.858357015
8091,102.252484407
8094,112.273327105
8100,91.3713161352
8101,95.7141839675
8110,93.0348984121
8111,109.476334209
8112,93.0350491695
8115,114.743627031
8116,93.9054858967
8118,111.436083103
8121,115.904200466
8125,108.47798961
8127,109.622298442
8128,90.5055314457
8129,108.534448526
8131,105.176703805
8138,93.9685535718
8139,101.54474505
8140,90.7545871653
8141,93.8043969159
8142,110.481444487
8143,112.386143593
8145,110.252454044
8146,92.3642023185
8148,108.657803215
8153,109.945936044
8154,92.7644536897
8155,116.581808615
8161,91.3062439318
8162,108.258282614
8163,91.7328643983
8166,109.814449183
8168,110.676585048
8170,94.6487858595
8172,108.275939912
8173,88.1719735669
8176,102.0376431
8179,86.9557406611
8181,88.7478517405
8182,113.098303511
8184,109.158644755
8190,100.646905563
8191,91.7996098343
8194,113.993856606
8196,108.952835019
8198,108.999847763
8199,110.115149577
8201,110.472134041
8202,91.1051164622
8207,92.0149697103
8208,109.079667693
8211,109.09653999
8214,104.345236067
8217,89.24697542
8218,111.238675309
8222,93.4642652922
8229,103.260446204
8231,92.7351038267
8233,94.8994585851
8236,90.8653538674
8238,110.897547076
8240,100.950325652
8243,98.9607104968
8246,110.020179755
8250,90.8616352509
8254,95.0934140744
8256,76.5781837897
8257,109.183882984
8258,91.5229307588
8260,92.8787158019
8261,111.776346446
8263,113.21992299
8264,91.3564633271
8267,107.651854346
8268,91.0159011486
8271,94.4229598164
8272,109.079667693
8275,95.7192491406
8276,92.2482015839
8277,105.012249634
8278,114.899179301
8279,94.5680038831
8280,110.292532431
8281,93.1121386501
8282,108.699208088
8287,109.387153813
8288,89.3773851168
8289,110.815998966
8294,91.4715852801
8296,90.6162713042
8299,111.371267301
8302,102.695372722
8308,113.693736961
8314,102.697155243
8315,91.3897501309
8316,108.203807383
8317,93.056114645
8319,112.380386566
8320,91.6856017731
8321,118.559214622
8323,92.5996186709
8325,91.6435183721
8326,110.361204987
8328,108.559194824
8330,114.133174589
8331,89.6296477745
8332,111.75456094
8334,90.6156053243
8338,93.2078301043
8339,92.4330951887
8341,90.3478028744
8345,95.5697991646
8346,89.9856982461
8347,102.060935884
8349,94.4685579998
8351,91.3358504774
8352,110.076753003
8353,108.559194824
8355,112.848623332
8358,108.57511729
8359,110.665387624
8360,92.7330168773
8361,114.536516117
8363,100.9809727
8364,92.2323905251
8365,93.2503831634
8366,101.80937914
8370,108.875043768
8372,89.4078914666
8376,93.6407280186
8377,113.529696113
8379,112.428613912
8380,93.5211843094
8381,113.659955769
8386,90.4785278639
8388,101.732309962
8389,95.4303764783
8391,107.017584757
8394,95.0934140744
8396,102.131182747
8398,103.727838153
8400,111.345762464
8401,87.8454016078
8404,90.3478028744
8407,92.6651127341
8408,110.791349815
8409,105.795625369
8410,101.970914067
8411,92.4349787203
8413,92.4891739608
8414,109.761058463
8416,91.8062365955
