ID,y
5909,98.6351645877
5910,100.369266377
5911,98.633975937
5912,100.369266377
5914,100.3697584
5919,100.369266377
5924,98.6446679764
5926,98.6311113276
5929,99.5140880455
5930,98.6447566484
5932,98.6532777659
5933,100.369266377
5934,98.6364618249
5935,100.3697584
5936,98.6335972155
5937,100.376866405
5938,98.6466176655
5939,100.382138754
5942,100.369266377
5943,98.6326786998
5944,99.5664993397
5946,100.369266377
5951,98.6351645877
5953,99.4908603686
5954,98.633975937
5957,99.4957157226
5961,98.6571209089
5962,99.6676631402
5964,97.1787318183
5965,98.6466663964
5968,100.3697584
5969,98.633975937
5974,98.6351645877
5975,100.369266377
5978,97.113508015
5981,99.4932754081
5982,98.6711784942
5983,100.369266377
5989,100.417193605
5991,98.6326786998
5992,99.4902459318
5995,98.6447566484
5996,99.4860938087
5997,100.3697584
5998,98.6326287204
5999,97.1786740002
6001,100.3697584
6002,98.6396301124
6003,100.369266377
6004,98.633975937
6006,100.369266377
6007,98.6324085648
6011,98.6351645877
6012,99.4989407378
6014,98.633975937
6015,99.4978723973
6016,98.6454777457
6017,100.369266377
6018,98.6479636336
6024,98.6442265813
6025,99.4906009584
6026,100.383596847
6028,100.369266377
6029,97.1258605911
6030,98.6351645877
6036,100.3697584
6040,98.6526792003
6041,100.369266377
6042,98.6350731335
6044,98.6348944527
6045,99.4957157226
6047,99.4909491627
6048,98.6365288048
6049,100.369266377
6051,100.784810846
6052,100.369266377
6053,98.6326786998
6054,100.369266377
6058,99.6550542295
6059,98.6507006542
6062,98.6479636336
6063,100.784467287
6064,99.4958903612
6065,98.6526792003
6067,98.6364618249
6068,100.369266377
6070,99.5196145782
6071,98.6400185609
6072,100.369266377
6080,100.369266377
6081,98.6326786998
6084,99.6676631402
6087,98.6351645877
6089,99.4902206568
6092,100.369266377
6094,98.6346345206
6095,100.369266377
6097,100.37284638
6100,98.6326786998
6104,99.5026644351
6105,98.6326786998
6106,100.369266377
6107,97.1467002089
6108,98.6420705077
6109,100.369266377
6110,98.6311113276
6114,100.369266377
6116,98.6351645877
6117,99.4902459318
6118,98.6435679977
6123,97.1333433455
6125,100.369266377
6128,100.369266377
6130,99.5042029166
6132,100.369266377
6137,97.1503468095
6139,100.369266377
6140,98.6384176457
6141,100.37284638
6142,99.5081098888
6144,99.5087625654
6145,98.651062013
6146,98.6384176457
6149,98.6374375935
6156,98.6550586169
6159,100.369266377
6160,98.6384176457
6162,99.4930159979
6164,100.369266377
6165,98.633975937
6168,97.131324831
6169,100.3697584
6170,98.6510017213
6171,100.369266377
6172,98.6324085648
6173,100.375465547
6176,98.667964134
6177,98.6302738836
6178,98.6422707605
6180,98.633975937
6181,99.4909491627
6182,98.6315711208
6185,98.6326786998
6186,100.3697584
6188,100.3697584
6189,98.633975937
6192,99.6676631402
6193,98.6326786998
6194,99.4957157226
6195,98.6386262442
6196,100.784467287
6197,98.6326786998
6201,100.369609935
6202,98.6327597715
6203,100.369266377
6204,98.633975937
6207,100.78495931
6209,98.6413385906
6210,98.6351645877
6211,100.377358428
6213,100.3697584
6216,98.6300037486
6217,98.6351645877
6219,98.6526792003
6222,97.0953411704
6223,98.6364618249
6235,98.6479636336
6240,98.6351645877
6242,98.6441805085
6247,98.6326786998
6251,100.369266377
6254,100.369266377
6255,98.6486460331
6260,99.522314303
6261,98.633975937
6262,99.5023113867
6264,100.3697584
6269,99.5043762437
6271,99.6652735786
6275,100.369266377
6276,98.6323585854
6278,98.6586296522
6279,100.3697584
6281,100.377358428
6284,98.6425195032
6286,98.637826042
6287,97.1410341711
6288,98.6351645877
6292,98.6340570087
6293,98.6326786998
6295,98.6489394021
6298,100.369266377
6300,100.3697584
6304,99.4909491627
6308,100.369266377
6310,98.6474335664
6312,100.369266377
6320,98.633975937
6324,98.6322297043
6325,100.369266377
6330,98.651131921
6336,100.369266377
6340,99.5103620783
6341,98.6479636336
6342,99.5306389073
6344,98.6351645877
6345,100.369266377
6347,100.3697584
6348,98.6397376754
6349,100.369266377
6351,97.0973596849
6353,100.369266377
6354,98.6311113276
6357,98.6359317578
6358,99.4964355616
6360,99.4925721773
6363,100.700519267
6364,98.6326786998
6368,100.383596847
6370,98.6280221296
6371,98.6299779503
6377,98.6317568287
6379,98.6305749973
6381,98.6486812136
6382,97.0933893092
6383,100.3697584
6388,100.3697584
6390,100.369266377
6392,99.5402212776
6393,98.6495299516
6395,98.6401825218
6398,99.5447031523
6401,97.0953411704
6402,98.6267248924
6403,100.369266377
6405,98.6369444173
6406,98.6242390045
6407,100.369266377
6409,99.5450766316
6411,98.6266334382
6413,98.6273151201
6416,99.7408103468
6417,98.6242390045
6418,98.6276506815
6419,100.78495931
6420,100.3697584
6426,100.369266377
6429,98.6251575202
6430,98.6255362417
6431,100.369266377
6432,98.6328988953
6434,98.6275731341
6437,100.3697584
6438,98.6338310652
6439,99.5423769069
6440,98.6255362417
6441,98.6383883996
6442,100.369266377
6443,98.6311904171
6445,98.632263693
6448,100.369266377
6450,100.369266377
6453,98.6382267011
6455,98.6267248924
6457,98.6243200762
6458,100.369266377
6461,98.6341734409
6464,100.3697584
6467,98.624627453
6469,98.6395239382
6470,97.1173416524
6471,98.6299779503
6473,99.5498431916
6474,98.6255362417
6479,98.6247551609
6481,98.6267248924
6484,100.369266377
6495,98.6267248924
6496,100.369266377
6505,100.369266377
6506,98.6382727738
6508,98.6595244387
6509,98.6280221296
6510,99.5498431916
6512,99.5474028771
6513,98.6255362417
6514,100.369266377
6515,98.6356920823
6519,98.6374264989
6521,98.6267248924
6523,97.1098044898
6525,99.739950219
6526,98.6271133409
6528,98.6338310652
6529,100.369266377
6531,99.7224218576
6533,99.7217906092
6534,98.6287045292
6535,100.369266377
6536,98.6280221296
6537,100.3697584
6540,98.6241890251
6541,100.3697584
6547,98.6501899569
6548,100.369266377
6551,100.369609935
6553,100.369266377
6555,99.7217906092
6556,98.6395239382
6561,97.1401660254
6564,98.6267248924
6565,100.369266377
6568,98.632263693
6569,100.369266377
6573,99.5439607747
6574,98.6341734409
6577,100.369266377
6579,100.703610316
6581,98.6255362417
6582,100.369266377
6585,99.6893826026
6586,98.6402063378
6589,99.5399365924
6590,97.1028778812
6593,98.6262997129
6594,100.369266377
6595,98.6267248924
6599,98.6251332979
6600,98.6328988953
6601,100.430764727
6602,98.6242390045
6603,100.369266377
6604,98.642562026
6607,99.5498431916
6608,99.5450766316
6609,98.6370380504
6611,98.6280891094
6613,100.369266377
6614,98.6280221296
6616,98.6262758969
6617,100.369266377
6618,98.6255362417
6619,99.5419330863
6621,99.7217906092
6627,99.5443734008
6629,100.3697584
6631,97.0952477299
6634,98.6382267011
6636,98.6255362417
6638,98.632263693
6639,100.369266377
6641,100.369266377
6642,98.6382267011
6651,100.750901736
6654,97.1600090788
6657,98.6355167509
6663,98.6242390045
6665,100.369266377
6666,98.6242390045
6668,98.6255362417
6669,99.7217906092
6670,98.6376811701
6671,98.6578213372
6673,98.634503742
6675,98.6239188901
6676,97.0973596849
6677,98.6267248924
6679,98.6239188901
6680,100.369266377
6681,99.5498431916
6685,99.5498431916
6688,98.6226716323
6689,98.6267248924
6690,100.369266377
6692,100.369266377
6693,98.6279306754
6694,98.6242390045
6698,100.78495931
6699,98.6226716323
6700,100.3697584
6701,98.6243200762
6702,100.3697584
6704,98.6267248924
6707,100.369266377
6712,100.369266377
6713,98.6261948253
6715,98.6364595628
6721,100.369266377
6722,98.644239505
6723,100.3697584
6724,98.6299779503
6725,100.78495931
6731,100.3697584
6735,97.2151777026
6736,98.6364595628
6737,99.5439614561
6738,98.6299779503
6739,99.5575963394
6741,99.5447031523
6743,98.6243200762
6745,98.6255362417
6747,100.369266377
6749,98.6267248924
6750,99.5515550002
6751,100.784467287
6752,98.6421939791
6753,100.369266377
6755,100.375465547
6756,98.6255362417
6757,99.5515550002
6759,100.369266377
6761,98.6267248924
6763,98.6299779503
6764,100.78495931
6765,98.63412471
6766,100.3697584
6768,100.369266377
6771,98.6267248924
6773,98.6338310652
6774,98.6338310652
6778,99.5575038602
6779,98.6691682849
6781,98.6255362417
6784,98.6267248924
6786,98.558929244
6787,100.369266377
6790,98.5639849963
6793,99.4971688445
6795,100.369266377
6798,100.369266377
6806,99.4887124658
6807,98.5660354168
6810,98.5577405933
6815,100.369609935
6816,98.5548759839
6817,99.4888201559
6818,98.5708045717
6819,99.4822340972
6820,98.5660354168
6822,98.5716795589
6823,100.784810846
6824,100.3697584
6825,98.5789297444
6828,97.0952477299
6829,100.3697584
6831,100.3697584
6832,98.558929244
6833,100.369266377
6834,98.5621823019
6836,98.5643467212
6837,100.369266377
6838,98.558929244
6840,99.4838571118
6843,98.5577405933
6845,98.5564433561
6846,98.5548759839
6847,100.369266377
6851,100.369266377
6852,98.558929244
6853,100.369266377
6858,98.5595194717
6861,100.369266377
6863,100.430764727
6864,97.1243594863
6865,98.5750163953
6866,100.369266377
6867,98.5748965773
6868,99.5197929209
6869,98.5708045717
6870,100.3697584
6874,100.369266377
6875,98.5606377222
6877,100.369266377
6878,98.5604379874
6880,98.5621823019
6883,100.369266377
6884,98.5628647015
6886,98.5717282898
6890,98.5748965773
6893,100.369266377
6894,98.5548759839
6899,100.369266377
6900,98.5602264812
6904,98.5565244278
6905,100.369266377
6906,98.5564433561
6910,98.558929244
6912,99.4815308664
6913,100.651701183
6920,98.5577405933
6922,98.5564433561
6923,100.369266377
6926,98.5644680446
6927,100.3697584
6928,98.5561732211
6931,100.336989286
6933,98.5637832172
6936,98.5564433561
6937,100.369266377
6939,100.573025258
6941,98.558929244
6942,100.637818974
6943,98.5602264812
6944,99.4790905519
6945,98.567332654
6946,100.369266377
6947,100.784467287
6949,99.4909541782
6951,99.4870006572
6953,100.596603318
6954,98.558929244
6955,100.369266377
6963,100.336989286
6964,98.558929244
6966,98.558659109
6968,98.5564433561
6970,99.4822340972
6972,100.409753355
6976,100.376866405
6978,100.369266377
6981,99.4971079662
6985,99.4887124658
6986,98.558929244
6987,100.369266377
6989,100.369266377
6991,100.784810846
6993,100.646296528
6994,98.5564433561
6995,100.369266377
6996,98.5754955272
6997,100.3697584
6998,97.1155779884
7001,100.336989286
7003,100.397511413
7006,98.5660354168
7008,98.5849025906
7010,98.5564433561
7011,98.5564433561
7012,100.57666188
7013,98.5577405933
7014,100.369266377
7017,99.6588760924
7018,98.5577405933
7019,98.5564433561
7023,98.567332654
7024,99.4788311417
7025,98.5577405933
7026,100.369266377
7027,98.5564433561
7028,100.647756086
7030,100.369266377
7031,98.5580331711
7033,100.369266377
7036,98.558929244
7037,98.5698185419
7039,98.5577405933
7044,98.5633248606
7045,100.369266377
7046,98.5652890528
7049,99.4995964884
7050,98.5685213047
7051,99.4822340972
7054,100.336989286
7055,98.558929244
7057,98.5608608425
7060,100.369266377
7061,98.5717282898
7063,98.5577405933
7064,100.369266377
7067,98.5621823019
7071,98.5564433561
7074,99.4822340972
7075,98.567332654
7078,100.369266377
7079,98.558929244
7080,100.376866405
7081,98.5717282898
7082,100.369266377
7083,98.5602264812
7085,100.377380473
7092,99.4822340972
7094,98.5689097532
7100,98.558929244
7101,100.369266377
7102,100.369266377
7104,100.369266377
7105,98.5717282898
7106,98.5577405933
7107,99.4862974264
7108,97.1202860981
7109,98.5576906139
7110,100.369266377
7112,98.5685213047
7113,99.4870006572
7114,98.5595194717
7116,100.369266377
7117,98.5917287903
7118,99.4887124658
7120,98.5692424019
7121,99.5229882645
7123,99.477119333
7124,98.5692424019
7127,99.4870006572
7131,99.477119333
7132,98.5708045717
7133,98.5564433561
7134,100.369266377
7135,98.558929244
7136,100.369266377
7137,98.5553357771
7141,98.5563933767
7144,99.4822340972
7147,100.369266377
7148,98.5593526722
7150,98.5615906982
7151,98.5692424019
7152,99.4845603427
7154,98.5633947686
7156,98.5679451648
7157,99.4887124658
7159,100.784467287
7161,98.5693234736
7163,98.558929244
7164,99.4764031147
7167,97.0953411704
7169,99.4931810809
7170,98.5676750297
7173,98.5577405933
7174,99.666769648
7177,100.3697584
7178,99.4887124658
7179,98.5577405933
7180,97.191768316
7181,100.3697584
7182,98.5674244638
7184,98.5577405933
7185,100.3697584
7186,98.559696414
7187,100.750901736
7188,98.5608850647
7189,100.376866405
7191,99.4822340972
7193,100.336989286
7197,98.5563933767
7199,98.5667080936
7200,100.369266377
7201,98.558929244
7204,98.558929244
7207,100.369266377
7209,100.430764727
7210,98.5564433561
7211,99.5102301701
7213,98.558929244
7214,100.3697584
7216,100.3697584
7217,98.5597192066
7220,100.369266377
7224,100.369266377
7225,98.5588377898
7226,100.3697584
7227,98.5561732211
7234,100.3697584
7236,97.1496330584
7239,99.4979324072
7240,98.5808317138
7242,100.703610316
7244,100.369266377
7245,98.5682223261
7247,100.369266377
7248,98.5722042415
7249,100.784467287
7250,100.3697584
7251,98.5735014787
7252,100.3697584
7253,97.12648627
7256,98.5840847717
7260,98.575068851
7261,100.369266377
7264,98.580219203
7269,100.369609935
7270,98.5880748423
7273,100.369266377
7279,98.5693299051
7281,100.3697584
7284,98.571815793
7285,100.3697584
7286,100.784467287
7287,98.5682223261
7289,98.5706271423
7292,98.5731130302
7293,100.369266377
7296,98.5795946427
7297,100.369266377
7298,98.5669250889
7299,100.369266377
7301,99.4838020953
7304,100.3697584
7306,100.415016286
7308,98.5706271423
7309,99.4989483927
7312,98.5737716138
7313,97.12648627
7314,98.5694109768
7316,98.5706271423
7319,100.37595757
7321,98.5693299051
7323,98.5952333629
7324,99.4925221763
7325,98.5706271423
7328,99.4850932157
7330,97.0954078236
7334,98.5693299051
7337,100.3697584
7338,98.593323615
7339,98.5677125535
7341,98.5737716138
7342,100.3697584
7344,100.369266377
7345,100.369266377
7347,100.336989286
7349,100.3697584
7350,98.5737954298
7353,100.369266377
7355,100.3697584
7356,98.5737716138
7357,100.369266377
7358,98.5846148389
7360,98.5786518308
7363,99.5328649266
7364,98.5808777866
7366,98.571815793
7368,98.5789219658
7369,100.3697584
7370,98.5677625329
7373,98.573021576
7374,100.369266377
7375,98.5722042415
7377,98.5758910303
7379,98.5653577167
7380,100.78495931
7382,100.369266377
7383,98.573021576
7385,98.592204742
7386,99.4862171348
7391,98.5773545936
7394,99.8119020455
7396,100.3697584
7397,98.571815793
7399,98.5797241347
7400,99.531130833
7403,97.1130645458
7405,100.369266377
7408,100.369266377
7414,100.430764727
7416,99.4925503889
7417,98.5694109768
7419,98.5827050909
7420,99.542083628
7421,98.582128951
7422,98.5808777866
7423,99.5176977662
7425,97.1046618999
7430,98.5698232413
7432,98.5773545936
7433,98.5796508022
7434,100.369266377
7436,100.336989286
7437,98.5693299051
7438,99.5279240281
7440,99.5253623045
7441,98.5693299051
7442,100.369609935
7445,100.369266377
7446,99.4874827773
7448,100.369266377
7450,99.5116417405
7451,98.5706271423
7454,100.3697584
7455,98.571815793
7457,100.3697584
7459,99.4850932157
7462,98.5731130302
7464,98.5706271423
7465,100.369266377
7466,98.5693299051
7467,100.3697584
7469,100.369266377
7472,98.5693299051
7473,100.369266377
7479,98.5693299051
7480,99.4973775303
7484,100.369266377
7491,98.5693299051
7494,99.6602821405
7495,98.5722042415
7501,98.5748919086
7503,98.5706271423
7504,99.4934240093
7505,98.5876529266
7508,100.369266377
7509,98.5731130302
7510,97.12648627
7511,100.3697584
7515,98.5862768813
7516,99.4937956441
7517,98.5798404815
7518,99.5328947938
7519,98.5693299051
7521,98.6014083542
7522,99.490969823
7524,99.5132357844
7526,99.5013887073
7527,98.5789219658
7528,99.6514988841
7529,98.5789219658
7534,100.369266377
7537,100.369266377
7538,98.5712857259
7540,98.5752774495
7541,100.369266377
7545,100.3697584
7551,100.651701183
7553,98.5677625329
7554,99.5200225897
7555,98.5798404815
7561,100.369266377
7562,98.571815793
7564,98.571815793
7565,99.5301288645
7566,98.582128951
7567,100.601173145
7569,99.4811023706
7570,98.5833874905
7571,100.750901736
7572,98.571815793
7574,99.4981057977
7578,100.369266377
7579,98.5763888807
7586,98.5693299051
7587,97.1427538698
7590,98.5706271423
7593,100.369266377
7594,98.594892409
7595,98.582128951
7600,98.5666549539
7601,97.1806948798
7602,98.571815793
7603,100.377358428
7604,98.5677625329
7606,98.5694109768
7608,100.651701183
7613,97.1150830603
7615,100.3697584
7616,100.336989286
7617,100.375809106
7618,98.5789219658
7619,99.4886574493
7622,98.5733245364
7623,99.4885686553
7624,98.5814078537
7625,99.4927207785
7626,98.5677625329
7627,99.4947328073
7628,97.1518673016
7631,99.4931403694
7632,99.4934240093
7633,98.5852734224
7634,100.411676125
7635,98.5717243388
7636,100.3697584
7637,100.3697584
7639,98.5693299051
7640,97.0973596849
7644,100.369266377
7645,98.571815793
7648,99.4883092451
7649,98.5811377187
7650,100.3697584
7652,100.369266377
7653,98.5731130302
7655,98.5918162935
7659,100.369266377
7662,98.571815793
7664,98.571815793
7666,98.5846148389
7668,98.5769636694
7669,100.416648032
7670,98.5731130302
7672,98.5789219658
7673,100.3697584
7678,98.5712857259
7679,97.1998048605
7680,99.6653714269
7683,98.5690597701
7685,100.784467287
7688,98.5706271423
7690,100.336989286
7692,98.5693299051
7693,98.5808317138
7695,100.3697584
7696,98.5722042415
7698,98.5740076058
7699,100.3697584
7702,98.5722280576
7703,100.3697584
7704,98.5833021379
7707,100.3697584
7713,97.1130645458
7715,99.4990024234
7717,100.369609935
7718,98.5483008102
7719,99.4887124658
7721,100.402909225
7722,98.5694289826
7725,99.4763143206
7727,99.4797937827
7730,97.1854533866
7733,98.5510568331
7735,99.4773787432
7740,100.3697584
7741,100.369266377
7742,98.5494083892
7744,100.369266377
7747,98.5634421585
7750,97.1046618999
7752,100.369266377
7754,100.369266377
7756,99.4902889886
7757,98.5768792192
7758,99.5054472219
7760,99.6589480748
7761,98.5637748072
7763,100.491569756
7765,98.5509757614
7767,100.3697584
7768,98.5534616493
7771,98.5682165159
7773,98.5510568331
7774,100.369266377
7776,99.497877272
7779,98.5485709452
7783,98.5547588865
7786,99.6593033633
7787,98.5631963197
7789,98.5534616493
7791,98.5605678221
7793,98.5530126538
7794,100.369266377
7795,98.548867856
7799,97.1130645458
7800,100.379377101
7802,98.5634659745
7805,99.723205943
7807,99.5159116112
7808,98.56305371
7811,99.4909541782
7817,100.336989286
7818,99.4870006572
7819,98.5522729986
7822,98.5494083892
7823,100.369266377
7825,100.376866405
7828,98.5531915143
7832,98.5567147072
7833,97.0971995911
7834,100.369266377
7835,98.5534616493
7837,98.5637748072
7840,98.5507056264
7842,98.5569233057
7843,100.3697584
7844,98.5522729986
7846,98.5637748072
7850,98.5547588865
7853,100.369266377
7855,100.651701183
7858,98.56305371
7863,100.3697584
7865,100.369266377
7866,98.5534616493
7868,98.5485709452
7869,100.3697584
7871,97.0953411704
7872,99.4788058666
7874,99.4797683049
7877,100.3697584
7878,98.5534616493
7879,100.369266377
7881,98.5493584098
7883,98.5534616493
7885,99.5009694007
7886,98.5494083892
7889,98.5637748072
7890,99.4788311417
7891,98.5531915143
7893,98.5561231035
7894,99.6586518715
7896,100.3697584
7898,99.4845603427
7901,98.56305371
7902,100.336989286
7904,100.369266377
7905,98.5522729986
7906,100.406352237
7909,98.5522729986
7910,99.4773787432
7913,98.5509757614
7918,100.369266377
7919,98.5534616493
7923,98.5485709452
7925,98.5637748072
7927,98.5522729986
7930,98.5605678221
7932,98.5662606951
7933,98.5534616493
7935,98.5509757614
7939,99.4812461811
7942,98.5516470608
7943,100.400583074
7945,99.4762041689
7946,98.5605678221
7948,98.5650095307
7949,100.369266377
7950,98.5509757614
7951,100.3697584
7955,99.4845603427
7959,98.5625236428
7960,100.3697584
7961,98.5507056264
7962,99.4887124658
7964,99.4870006572
7965,98.5662606951
7966,100.369266377
7967,99.4839459059
7968,98.5669192787
7971,99.4994309192
7974,98.5534616493
7976,99.8094777561
7978,100.3697584
7982,100.3697584
7983,98.5522729986
7984,99.4822340972
7986,98.55541747
7989,100.369266377
7991,100.336989286
7992,100.369266377
7993,97.6840825084
7994,100.369266377
7995,98.5567147072
7997,98.5605678221
7998,99.4822340972
7999,100.336989286
8002,98.5734621497
8007,98.5518942771
8009,98.5534616493
8011,98.555856083
8013,98.5637748072
8015,99.4907752475
8017,100.369266377
8019,100.784467287
8023,98.5534616493
8024,100.3697584
8026,100.3697584
8027,98.5530126538
8029,98.5534616493
8030,100.369266377
8031,98.5534616493
8033,98.5644320203
8035,98.5547588865
8036,99.6495758594
8039,99.4887124658
8042,98.5509757614
8044,98.5509757614
8046,97.1928165397
8048,100.369266377
8049,98.5522729986
8050,99.4965057152
8053,98.5664448481
8054,98.5547588865
8059,98.5509757614
8061,98.550925782
8062,100.3697584
8064,100.369266377
8066,99.5239409905
8067,98.5534616493
8068,98.5534616493
8070,98.5641887599
8071,100.369266377
8072,98.5534616493
8076,98.5547588865
8080,98.5509757614
8081,100.3697584
8084,98.5523540703
8087,100.369266377
8089,98.5494083892
8090,100.78495931
8091,99.4870006572
8094,100.3697584
8100,98.5485709452
8101,98.5624775701
8110,98.5602976871
8111,100.336989286
8112,98.562783575
8115,100.634727925
8116,98.5583543688
8118,100.369266377
8121,100.78495931
8125,100.3697584
8127,100.369266377
8128,98.5534616493
8129,100.336989286
8131,98.5729394155
8138,98.5605678221
8139,99.4821453032
8140,98.5509757614
8141,98.5510568331
8142,100.369266377
8143,100.3697584
8145,100.3697584
8146,98.5710573335
8148,100.430764727
8153,100.369266377
8154,98.5509757614
8155,100.369266377
8161,98.5561231035
8162,100.369266377
8163,98.5547588865
8166,100.3697584
8168,100.369266377
8170,98.5584802485
8172,100.336989286
8173,98.558929244
8176,99.4856604833
8179,98.5578886448
8181,98.5692424019
8182,100.784467287
8184,100.3697584
8190,99.6589480748
8191,98.5698185419
8194,100.369266377
8196,100.411165514
8198,100.369266377
8199,100.369266377
8201,100.3697584
8202,98.5564433561
8207,98.5717282898
8208,100.336989286
8211,100.369266377
8214,100.361600952
8217,98.560293461
8218,100.369266377
8222,98.5593176925
8229,99.5009018462
8231,98.5588377898
8233,98.5692424019
8236,98.5564433561
8238,100.369266377
8240,99.4840447685
8243,99.5065471989
8246,100.369266377
8250,98.5548759839
8254,98.5748965773
8256,97.1130111518
8257,100.369266377
8258,98.5602264812
8260,98.5577405933
8261,100.369266377
8263,100.695321303
8264,98.5660354168
8267,100.369266377
8268,98.5553357771
8271,98.5584802485
8272,100.336989286
8275,98.5621823019
8276,98.5699009855
8277,99.5184948676
8278,100.784467287
8279,98.5584560263
8280,100.3697584
8281,98.5548759839
8282,100.369266377
8287,100.3697584
8288,98.558929244
8289,100.369266377
8294,98.557821665
8296,98.558929244
8299,100.369266377
8302,99.4891848078
8308,100.369266377
8314,99.4956631764
8315,98.5692424019
8316,100.40381274
8317,98.5588377898
8319,100.3697584
8320,97.6332072232
8321,100.78495931
8323,98.5577405933
8325,98.5615906982
8326,100.369266377
8328,100.336989286
8330,100.379377101
8331,98.5602264812
8332,100.369266377
8334,98.5660354168
8338,98.558929244
8339,98.5723719439
8341,98.5565244278
8345,100.369266377
8346,98.5692424019
8347,99.4939513678
8349,98.567332654
8351,98.5615906982
8352,100.369266377
8353,100.336989286
8355,100.369266377
8358,100.336989286
8359,100.379377101
8360,98.5564433561
8361,100.369266377
8363,99.4908966164
8364,98.5577405933
8365,98.5679451648
8366,99.4976404213
8370,100.369266377
8372,98.5615906982
8376,98.5823468139
8377,100.369266377
8379,100.3697584
8380,98.5602264812
8381,100.3697584
8386,98.5564433561
8388,99.4812685373
8389,98.5621823019
8391,100.369266377
8394,98.5748965773
8396,99.4956631764
8398,99.4902251922
8400,100.3697584
8401,98.5602264812
8404,98.5565244278
8407,98.5679912375
8408,100.3697584
8409,100.336989286
8410,99.4956631764
8411,98.5577405933
8413,98.558929244
8414,100.3697584
8416,98.5564433561
