ID,y
5996,104.340973786
5997,111.544890324
5998,93.629715917
5999,76.42387406
6001,111.18058669
6002,93.8506611271
6003,108.705366985
6004,94.1702130549
6006,112.436310289
6007,93.328216243
6011,97.0087583878
6012,105.317672834
6014,94.1277315173
6015,103.433640453
6016,93.8011609836
6017,112.036453608
6018,95.0208886208
6024,94.6218280956
6025,103.794892586
6026,114.141294711
6028,112.511902163
6029,77.4723658425
6030,93.5806268067
6036,112.498886929
6040,93.8529195097
6041,112.209304239
6042,93.9623735431
6044,94.5793912983
6045,106.187453574
6047,105.97013789
6048,94.5223524139
6049,111.256712247
6051,115.996155579
6052,113.54223745
6053,93.3068857753
6054,112.598784509
6058,107.184830857
6059,93.9763196591
6062,94.9818269246
6063,115.96534803
6064,103.98348961
6065,93.8325820533
6067,94.0425582062
6068,112.544586247
6070,104.054306512
6071,97.3052517559
6072,113.386764844
6080,113.382172755
6081,95.4206856121
6084,107.617232609
6087,93.4169475186
6089,107.284438086
6092,113.375180917
6094,93.8697347121
6095,113.298279426
6097,115.223373879
6100,93.7570639451
6104,105.09397922
6105,93.5859367133
6106,109.419783618
6107,76.3255008045
6108,93.3805704553
6109,113.365067356
6110,93.1988677088
6114,113.362046037
6116,93.7484889043
6117,103.989059708
6118,94.1696925156
6123,77.1664135446
6125,113.317854473
6128,109.183655763
6130,105.203430409
6132,110.676759074
6137,77.2848652745
6139,113.987839276
6140,93.5966785538
6141,115.187239706
6142,106.137434933
6144,108.367338681
6145,94.4417113021
6146,94.1799756315
6149,92.6985459025
6156,94.4045108108
6159,113.955534636
6160,93.5763704213
6162,104.220840388
6164,111.57028208
6165,93.3499756634
6168,77.0915691431
6169,111.905899437
6170,93.9522242716
6171,112.022445998
6172,92.9530337457
6173,112.989363213
6176,95.1107925119
6177,92.4978338455
6178,94.2582389416
6180,94.5652904004
6181,105.90896748
6182,94.8138736751
6185,93.4774767362
6186,112.108674068
6188,111.623794135
6189,94.0324857704
6192,107.566392498
6193,93.8787546377
6194,106.103089238
6195,94.2901145075
6196,116.050780494
6197,93.8342751912
6201,111.877640127
6202,93.6082756767
6203,112.268264472
6204,93.3816823749
6207,116.456831827
6209,93.6525133034
6210,93.4210211232
6211,112.126237155
6213,111.766066411
6216,92.8122703072
6217,92.9241649865
6219,93.751189289
6222,77.2964475582
6223,95.1627335889
6235,95.0393222507
6240,94.4163980037
6242,94.0691365846
6247,94.7850794654
6251,110.781114017
6254,112.622268917
6255,93.9296110516
6260,103.325683359
6261,94.1609957428
6262,105.611633716
6264,113.034301801
6269,104.597473093
6271,106.847748516
6275,110.749159614
6276,93.2760767834
6278,95.279266484
6279,111.914140265
6281,114.522017782
6284,93.7496953083
6286,94.4280994327
6287,78.8514396598
6288,94.2083738602
6292,93.714004934
6293,93.5069889473
6295,94.3900755096
6298,112.013945907
6300,110.701768707
6304,105.867126347
6308,112.283720094
6310,94.3500524417
6312,113.225432901
6320,94.2297517639
6324,92.3922719069
6325,112.798431565
6330,94.5294183601
6336,111.18382086
6340,107.824217548
6341,94.9482435371
6342,105.233643724
6344,93.6257323386
6345,110.943725384
6347,111.689360273
6348,93.3913587619
6349,111.952226277
6351,76.9059738574
6353,111.68348648
6354,93.3933706443
6357,93.8564438715
6358,103.167845481
6360,103.214706265
6363,114.868576089
6364,92.6112673905
6368,114.020308659
6370,93.3799735525
6371,94.1733559134
6377,93.3526151749
6379,94.9953932659
6381,93.2039325992
6382,76.5110613071
6383,111.714004859
6388,111.923951023
6390,112.221511555
6392,103.77764671
6393,94.5036167997
6395,93.9029237608
6398,104.448134945
6401,76.6451285018
6402,93.1666090155
6403,111.342895935
6405,93.9697283045
6406,92.7804114097
6407,113.236008559
6409,105.909498263
6411,93.1441958362
6413,93.6070253944
6416,106.873002302
6417,94.7224414286
6418,93.0732563337
6419,116.347290189
6420,109.933913689
6426,112.333374466
6429,93.559280854
6430,93.91014043
6431,111.303313857
6432,93.3874195471
6434,98.2054891757
6437,112.115418741
6438,94.3264620613
6439,104.009201646
6440,93.4834288381
6441,93.7187363177
6442,113.167693859
6443,93.7544557212
6445,94.2316895713
6448,113.308185107
6450,111.197389038
6453,94.8977344465
6455,94.0891112786
6457,93.3246470008
6458,111.230072382
6461,93.461198205
6464,112.100021829
6467,94.5627896311
6469,93.9623567203
6470,76.9851686785
6471,93.2357004653
6473,104.50331269
6474,93.6759173746
6479,93.4464421654
6481,93.6746520802
6484,112.032515885
6495,93.2898261475
6496,111.425856872
6505,110.877837062
6506,96.5859059827
6508,94.8201745552
6509,93.6257012737
6510,106.028151767
6512,105.356766115
6513,94.0444931729
6514,112.220366999
6515,92.9653772751
6519,93.412643644
6521,94.3099215295
6523,77.0494517525
6525,107.047453303
6526,95.2906037749
6528,93.7523952384
6529,110.694976411
6531,105.612258376
6533,107.241561525
6534,93.6089314595
6535,113.282439498
6536,93.1851977052
6537,112.72557133
6540,93.2144166333
6541,111.509703629
6547,94.8941499087
6548,110.85167014
6551,112.333096868
6553,111.156891169
6555,107.437271867
6556,94.7313081427
6561,76.2114539594
6564,93.0160064916
6565,113.265472132
6568,94.111925505
6569,113.045152089
6573,103.686583807
6574,93.2979118458
6577,111.922486229
6579,114.773499428
6581,93.5132446648
6582,110.924408611
6585,105.211334314
6586,93.6817916869
6589,105.012022497
6590,76.8894966372
6593,93.1406552479
6594,111.631102781
6595,92.3987737324
6599,92.9623572644
6600,93.4515372668
6601,113.839201251
6602,92.3677678571
6603,113.209502681
6604,93.4735864916
6607,105.160534674
6608,109.082671481
6609,93.4976354498
6611,93.2875218224
6613,112.99925235
6614,93.5249312798
6616,92.5411843859
6617,112.994980464
6618,93.8142547642
6619,104.207290592
6621,107.382859638
6627,104.090147425
6629,109.123566211
6631,76.4813236666
6634,93.288727349
6636,93.9843914774
6638,94.0615218445
6639,112.971252475
6641,113.114884929
6642,94.5964962357
6651,115.261398036
6654,78.4189440596
6657,94.4789578978
6663,92.5896916759
6665,110.039230538
6666,93.2385574893
6668,93.7484585715
6669,107.271225348
6670,94.4864052816
6671,93.7103730772
6673,93.6582797342
6675,92.9927369197
6676,76.6610698118
6677,93.3477025344
6679,93.6143498166
6680,112.675612772
6681,105.895248597
6685,105.846939366
6688,93.3110502904
6689,92.3368378141
6690,107.227583303
6692,112.912216354
6693,93.1978922734
6694,94.0866246352
6698,116.282165402
6699,92.921586639
6700,110.422303501
6701,93.0588986203
6702,111.571548624
6704,92.3218856878
6707,110.981066784
6712,113.108413003
6713,92.5199125251
6715,94.6121982169
6721,110.265654465
6722,93.2287307611
6723,112.114272977
6724,92.8246016818
6725,116.180450924
6731,112.078901043
6735,79.270263555
6736,94.5235747345
6737,108.342132637
6738,94.6775505866
6739,103.8853312
6741,103.189194403
6743,93.1092698633
6745,93.6770331418
6747,110.741670901
6749,93.1421500934
6750,105.117753347
6751,115.50100571
6752,95.5186765696
6753,112.841079623
6755,112.34861925
6756,93.5436397743
6757,104.195296085
6759,111.952041196
6761,92.274993128
6763,92.9121674441
6764,116.313584447
6765,93.5865773912
6766,112.455003483
6768,111.574478512
6771,92.2551129571
6773,92.8159773755
6774,93.9868638145
6778,107.263015566
6779,93.613647847
6781,92.5995613526
6784,92.3143747227
6786,93.0904852046
6787,110.857420084
6790,91.9842704294
6793,106.670106041
6795,112.768327171
6798,111.692961983
6806,103.600431354
6807,94.037965332
6810,92.4648115425
6815,112.39408863
6816,92.6448365446
6817,103.281828579
6818,92.8840941752
6819,105.505616274
6820,93.9976206793
6822,92.6708352964
6823,115.697128376
6824,111.070404717
6825,93.415574385
6828,76.2424321556
6829,110.752670473
6831,109.883301588
6832,92.7818607775
6833,111.290754729
6834,92.8389734368
6836,93.5329899351
6837,112.969527559
6838,91.9616401025
6840,103.057189591
6843,92.4062347605
6845,92.0335379013
6846,92.7199249931
6847,111.180769947
6851,110.612610376
6852,93.0248737136
6853,110.24542338
6858,94.7394403487
6861,111.612624753
6863,113.498093422
6864,76.8847207903
6865,92.8985434871
6866,113.045272959
6867,93.7560722921
6868,104.225920647
6869,92.8798059592
6870,110.998169283
6874,112.059372854
6875,92.973769158
6877,111.32818399
6878,91.7518302652
6880,93.6555792588
6883,111.27271997
6884,92.8862472665
6886,92.9437869752
6890,94.6601551379
6893,110.400969606
6894,92.3597570798
6899,111.293683282
6900,92.8175972693
6904,91.9989924188
6905,111.945982562
6906,92.1848135169
6910,92.7119753468
6912,105.138122677
6913,113.484054799
6920,93.1212325207
6922,92.9039916357
6923,112.604048786
6926,93.1977694882
6927,109.496965748
6928,92.4811109124
6931,112.312271212
6933,91.8038930712
6936,92.5765689891
6937,112.784805832
6939,109.175827721
6941,93.0561671841
6942,108.542205732
6943,93.7797230788
6944,101.361389485
6945,92.9353628131
6946,111.709748652
6947,115.468277173
6949,104.098723432
6951,104.132614486
6953,109.80361976
6954,93.2614143293
6955,113.061753516
6963,112.408264729
6964,92.315428564
6966,93.0186009448
6968,92.352126064
6970,105.365021802
6972,111.255798927
6976,112.842789158
6978,112.940217166
6981,104.063600269
6985,104.73976128
6986,92.4420632303
6987,111.824859406
6989,110.569273607
6991,115.584623974
6993,113.091386278
6994,93.540649051
6995,111.52372808
6996,93.4127945953
6997,111.31222523
6998,75.5442048145
7001,112.239655579
7003,109.461580175
7006,92.8936457658
7008,96.3186635858
7010,91.9570930224
7011,93.5254987568
7012,109.447722351
7013,92.4422455747
7014,111.672454544
7017,104.352721981
7018,93.3726347166
7019,91.8344279327
7023,92.9088589873
7024,103.078094236
7025,92.4132085481
7026,111.671478026
7027,92.3379506932
7028,112.13790895
7030,112.455810958
7031,91.9145653595
7033,111.413756044
7036,92.6683047386
7037,93.1495972494
7039,92.4441362653
7044,91.98977646
7045,112.749433829
7046,93.6349951415
7049,104.940886045
7050,94.8716603858
7051,105.293059565
7054,112.695755959
7055,92.6183617336
7057,92.5215757368
7060,111.032440845
7061,93.9848640695
7063,91.9176175306
7064,111.500884625
7067,93.4787751024
7071,93.4094393329
7074,103.805863223
7075,92.5660406141
7078,112.710418633
7079,91.9534146761
7080,112.410584
7081,92.9911641604
7082,112.655745761
7083,92.5883768044
7085,112.241501724
7092,105.258408831
7094,93.3381034987
7100,92.6804965243
7101,111.247558399
7102,112.808380412
7104,110.962646117
7105,93.9285895654
7106,93.4355759459
7107,103.066498101
7108,75.6332554671
7109,92.5723272342
7110,112.576078715
7112,93.7813432856
7113,105.481020158
7114,94.2470861551
7116,112.738831799
7117,94.0894466367
7118,102.47030632
7120,92.4492331123
7121,103.792572063
7123,103.286377489
7124,93.619539202
7127,106.061583449
7131,102.732865894
7132,92.5948811955
7133,92.2012935682
7134,109.84167474
7135,91.9044050264
7136,111.650649567
7137,92.036804498
7141,92.5584273232
7144,105.293639634
7147,111.314438222
7148,92.9979851788
7150,91.944121686
7151,92.4093628267
7152,104.424362692
7154,92.2539206722
7156,92.5841237333
7157,102.942809509
7159,115.331099457
7161,92.8352509767
7163,93.4264403802
7164,104.011808569
7167,76.7902227224
7169,104.736527288
7170,92.521835147
7173,93.3058631564
7174,103.640044738
7177,110.770004951
7178,104.657136145
7179,93.567124054
7180,78.1493998027
7181,110.62192027
7182,92.8052513592
7184,93.3784323013
7185,111.034148853
7186,92.1787413553
7187,115.469116675
7188,92.1994777595
7189,111.961716269
7191,104.104689523
7193,111.957763512
7197,93.2674265126
7199,92.2309103629
7200,112.506896533
7201,91.8389417957
7204,92.5956593947
7207,110.918624304
7209,113.004729225
7210,92.4897604315
7211,105.553725532
7213,92.1357569683
7214,110.942366857
7216,110.900253012
7217,92.7325725963
7220,111.219267641
7224,112.164078957
7225,92.5064997607
7226,110.882614568
7227,92.8580016137
7234,110.948499536
7236,78.0980211934
7239,103.070495156
7240,92.3786766341
7242,114.012955633
7244,110.06730558
7245,91.85934382
7247,109.295761344
7248,92.1817933029
7249,115.34107937
7250,111.379914391
7251,92.0114139792
7252,111.777236575
7253,76.6573950382
7256,92.1652555167
7260,92.3372966035
7261,112.454391592
7264,95.180177159
7269,112.704907376
7270,92.2158655923
7273,110.786635159
7279,91.92129652
7281,110.558959373
7284,91.7152710996
7285,112.21090754
7286,115.214705838
7287,92.3143471823
7289,93.2231296342
7292,92.7130575887
7293,112.548904616
7296,93.2453156458
7297,111.515501387
7298,91.3033298945
7299,111.891021619
7301,104.086534106
7304,110.415633475
7306,111.10519298
7308,93.1995851605
7309,101.087525161
7312,92.466919262
7313,76.6291192984
7314,92.5962384556
7316,92.3516842284
7319,111.147307911
7321,93.7657006145
7323,93.1390985746
7324,103.471923555
7325,92.8347168379
7328,102.648909347
7330,76.3928814369
7334,92.7473907503
7337,110.853562302
7338,94.389770321
7339,91.9052743749
7341,91.9393613981
7342,110.799134667
7344,110.150343338
7345,111.336241405
7347,111.813201859
7349,110.435715756
7350,92.525848761
7353,111.091931631
7355,111.499952798
7356,92.2004403061
7357,111.499742239
7358,93.5931846018
7360,92.408584789
7363,105.426009425
7364,93.1814272215
7366,93.6019588879
7368,92.8703760274
7369,109.499984641
7370,91.8679650835
7373,92.7760619105
7374,109.550003797
7375,94.4076396059
7377,92.1016228062
7379,92.0119500325
7380,115.761702923
7382,108.633316787
7383,92.5762781532
7385,95.3350810862
7386,104.275711527
7391,94.5316313975
7394,97.2529306176
7396,111.11586042
7397,93.0824730465
7399,92.0781399456
7400,104.504090392
7403,76.4105221516
7405,111.261628091
7408,109.532836975
7414,112.94946245
7416,102.932983582
7417,92.5774389615
7419,92.5367880338
7420,100.474287843
7421,93.4181202234
7422,93.1858379372
7423,104.936400101
7425,76.2676708279
7430,93.321273071
7432,93.3415512596
7433,94.7282852844
7434,110.536759235
7436,112.024353468
7437,92.1076360325
7438,105.578810123
7440,105.052138724
7441,93.7248995801
7442,109.943970548
7445,110.199110894
7446,102.241911558
7448,111.931777965
7450,101.110015087
7451,92.9236609162
7454,110.385056313
7455,92.6009226029
7457,108.921342654
7459,102.331145881
7462,92.446594624
7464,92.9067980566
7465,108.934295593
7466,92.3132943234
7467,109.59109505
7469,110.238113295
7472,92.9105067773
7473,111.814957432
7479,92.5573721885
7480,103.966997361
7484,109.11671519
7491,92.2393793808
7494,105.219604088
7495,94.3593435987
7501,91.492384558
7503,91.972625814
7504,105.258391167
7505,92.2886199652
7508,110.352783983
7509,92.0117948502
7510,76.5471197756
7511,112.320633898
7515,93.0884707181
7516,104.728545635
7517,92.2490835754
7518,106.446058589
7519,92.3946090148
7521,96.1400760977
7522,103.684143913
7524,104.062224917
7526,104.294099149
7527,92.347916367
7528,103.258299462
7529,92.4034428954
7534,111.441831535
7537,110.709274685
7538,93.0160836373
7540,94.0988463749
7541,110.526322321
7545,109.934343751
7551,112.672684026
7553,92.2261198359
7554,101.983550524
7555,92.4007413811
7561,110.388991937
7562,92.1089788348
7564,94.0672910496
7565,105.520340202
7566,92.1228818935
7567,109.758255297
7569,102.702042568
7570,92.5946043675
7571,114.503037087
7572,92.2188871231
7574,102.578567587
7578,110.221298258
7579,92.1288283793
7586,92.3258668502
7587,75.7035359227
7590,92.3947750254
7593,111.595322837
7594,94.2208863334
7595,92.0840449472
7600,91.6067966667
7601,76.2109062716
7602,92.2410135532
7603,112.780196061
7604,91.8878483863
7606,91.7125260077
7608,112.978286117
7613,76.2238913744
7615,109.701507889
7616,111.906020549
7617,111.642913994
7618,92.2250066096
7619,104.880327235
7622,91.875899763
7623,103.369874743
7624,94.5680378836
7625,103.51540903
7626,92.232680569
7627,104.085402393
7628,75.9910739365
7631,104.810577201
7632,105.035704632
7633,91.8747111808
7634,111.003936588
7635,92.0494832624
7636,110.227050933
7637,110.225052884
7639,91.7146767711
7640,76.2130884008
7644,111.921416894
7645,92.0681468008
7648,103.067245071
7649,92.3259265258
7650,109.714613106
7652,108.603897494
7653,91.5207988447
7655,92.2572466591
7659,108.881865837
7662,92.8766014185
7664,92.0902548471
7666,92.8187710857
7668,92.5796519021
7669,108.6573041
7670,93.4427493504
7672,93.2735130455
7673,108.824035559
7678,91.4665375875
7679,79.0192273907
7680,106.097670814
7683,91.6228796394
7685,114.715682562
7688,92.5098728708
7690,111.863447657
7692,92.0196989923
7693,92.1898356457
7695,110.1639259
7696,93.5624540395
7698,92.2689376449
7699,109.737152092
7702,91.5551304387
7703,110.066712727
7704,92.1947631073
7707,111.953675624
7713,76.0006565388
7715,104.287783442
7717,109.898910262
7718,92.5731501517
7719,104.132462107
7721,109.399444119
7722,92.6168693185
7725,100.325927657
7727,102.391799963
7730,76.4006190436
7733,91.1662135952
7735,102.906372847
7740,110.012557328
7741,110.132202101
7742,91.4442282966
7744,108.322237296
7747,92.8400438818
7750,76.059433335
7752,109.274489223
7754,111.462357226
7756,104.897187461
7757,92.5443865493
7758,104.212888746
7760,106.023955746
7761,91.6512763477
7763,107.977722842
7765,91.8744497583
7767,109.982239358
7768,92.3669125235
7771,91.6359866848
7773,91.8987567264
7774,111.439102912
7776,106.552384002
7779,92.883743487
7783,91.7756947954
7786,106.083999339
7787,92.6945334028
7789,92.8544784129
7791,91.9526527545
7793,94.4815351891
7794,107.938902863
7795,91.7227193635
7799,76.3679665035
7800,106.865798552
7802,92.3353735585
7805,109.454543993
7807,102.919281402
7808,95.0993351078
7811,103.620559902
7817,111.576689965
7818,104.858993034
7819,92.2587120883
7822,91.409622159
7823,110.248763155
7825,110.194989592
7828,91.3910215801
7832,91.7061162744
7833,75.9435891073
7834,108.715058566
7835,92.8872838584
7837,91.8122400686
7840,92.4023443259
7842,91.4679101377
7843,110.434479618
7844,91.4997568111
7846,91.5420070783
7850,92.5950473057
7853,111.5253771
7855,111.786590475
7858,92.0623623006
7863,109.585769069
7865,111.597229945
7866,91.9135136037
7868,91.1691593012
7869,109.963989896
7871,76.5301688837
7872,101.882980025
7874,103.094757674
7877,109.986466754
7878,91.8028881291
7879,110.461624484
7881,91.5639503948
7883,91.8200689903
7885,101.976439918
7886,91.7944338229
7889,92.4607095612
7890,105.427230784
7891,92.2903131842
7893,92.5731209066
7894,101.453702563
7896,109.26988099
7898,103.67614739
7901,92.3301837063
7902,110.834671231
7904,108.889433346
7905,92.8842156092
7906,108.88760249
7909,92.2321332406
7910,102.362061482
7913,91.8377056661
7918,111.349731213
7919,91.0992735531
7923,90.8680874871
7925,91.3285059997
7927,91.2049109325
7930,92.3222508043
7932,93.4470817512
7933,91.754563402
7935,92.17179858
7939,103.573150429
7942,90.9129785025
7943,107.687775431
7945,102.142427594
7946,92.0960840587
7948,93.1594545668
7949,110.909560159
7950,91.3747542509
7951,109.606278146
7955,103.924712585
7959,92.3367146673
7960,109.571029384
7961,92.4371188128
7962,103.300140024
7964,103.30744981
7965,92.2844853179
7966,111.350908283
7967,103.665039329
7968,92.184326422
7971,103.597671545
7974,91.0439005026
7976,102.848785207
7978,108.991469485
7982,109.526671627
7983,92.1617431083
7984,104.536758442
7986,91.4015670891
7989,110.826644618
7991,110.657546428
7992,107.953354769
7993,91.7203221097
7994,111.539948731
7995,91.5304873465
7997,91.9462119936
7998,104.521165205
7999,111.2366945
8002,91.1905965694
8007,91.8345005336
8009,93.0190451657
8011,91.8219450198
8013,92.4942626863
8015,104.054978128
8017,110.722380455
8019,114.208404278
8023,93.4725340807
8024,109.495941083
8026,109.990266182
8027,90.7737426763
8029,92.2220440261
8030,109.593278654
8031,91.6994468655
8033,92.293229104
8035,91.6543576206
8036,106.98779248
8039,103.67633158
8042,91.0704495005
8044,91.2398671639
8046,77.0393051375
8048,110.675949149
8049,92.6821743073
8050,104.44812221
8053,92.1550596632
8054,91.6349961423
8059,91.3189854395
8061,91.4405829097
8062,108.39189172
8064,108.991241858
8066,103.518553073
8067,91.9916833838
8068,91.5744183405
8070,91.7272340136
8071,111.191497016
8072,91.3398598447
8076,91.3073434502
8080,90.8777299383
8081,108.753418243
8084,95.0295874583
8087,109.121001339
8089,90.9625403801
8090,114.995940061
8091,103.421539818
8094,110.22752278
8100,90.8650987751
8101,91.7569736122
8110,91.2093486369
8111,110.412474801
8112,91.5223083496
8115,106.824692257
8116,91.867952853
8118,108.884384125
8121,114.779083592
8125,109.372910189
8127,108.692519674
8128,91.4729758015
8129,110.509643001
8131,92.0292508248
8138,91.3627947926
8139,103.665375054
8140,91.1629956784
8141,91.5075677664
8142,108.894101549
8143,108.57337979
8145,109.75436207
8146,90.6820512818
8148,111.432373475
8153,109.568924392
8154,90.7323904307
8155,108.126952768
8161,92.482162005
8162,109.810607148
8163,91.2502445458
8166,107.93263419
8168,109.011047299
8170,91.1900639338
8172,110.139342354
8173,90.8832378022
8176,103.565291226
8179,91.8320307145
8181,91.528503615
8182,113.916169049
8184,108.473250669
8190,105.259597582
8191,93.7806255901
8194,107.945206975
8196,104.887710706
8198,108.39918557
8199,111.04490499
8201,108.364685881
8202,91.4183350912
8207,92.1799923694
8208,109.740429556
8211,108.6519317
8214,108.986618142
8217,91.9257959017
8218,106.998259853
8222,91.797376646
8229,105.622682159
8231,91.8667010545
8233,92.7528224797
8236,92.3953097781
8238,108.476622133
8240,101.315170689
8243,103.299102407
8246,110.291213981
8250,91.3041994849
8254,92.1617271205
8256,76.0758054215
8257,105.390623828
8258,91.7668905845
8260,92.0005349932
8261,107.814239362
8263,112.022901797
8264,91.4969613524
8267,107.295364819
8268,91.3927450282
8271,91.3990777675
8272,109.616958148
8275,92.1893484576
8276,91.7631832036
8277,103.968292782
8278,113.556777685
8279,91.0400396259
8280,107.737821615
8281,91.7198811336
8282,106.204466415
8287,108.226746413
8288,90.8466935837
8289,108.240799501
8294,91.8368675472
8296,91.511869466
8299,107.901993409
8302,103.582442838
8308,109.628754921
8314,102.577255057
8315,92.5466304752
8316,105.364914534
8317,91.6461025229
8319,107.508699322
8320,90.8707264103
8321,114.176605645
8323,91.1521292733
8325,92.6456911321
8326,109.053618614
8328,109.365051412
8330,105.502255375
8331,91.5541380062
8332,110.32331789
8334,91.6246622057
8338,91.5678720189
8339,91.4873496815
8341,91.1242664442
8345,110.258589353
8346,91.5301668353
8347,102.219527871
8349,92.0820172881
8351,92.3670794981
8352,108.362716015
8353,109.316420868
8355,109.666321878
8358,109.992354619
8359,105.202131648
8360,92.3390340047
8361,108.321213761
8363,101.631576481
8364,92.1349957004
8365,91.9693011671
8366,103.652494588
8370,106.985413783
8372,92.1054062155
8376,92.0820758566
8377,109.197860002
8379,108.118497645
8380,91.6019430977
8381,106.36717231
8386,90.6725617434
8388,101.140396619
8389,92.3748463531
8391,108.894271363
8394,91.9981078505
8396,102.735290849
8398,101.082764022
8400,108.207367696
8401,91.4648122042
8404,91.0648940081
8407,92.0687712929
8408,107.723403879
8409,108.991193227
8410,102.712829269
8411,91.1930395789
8413,91.6880020023
8414,108.290970065
8416,91.1956017034
