ID,y
5997,112.185724325
5998,94.4451017133
5999,76.3191168526
6001,111.90758151
6002,95.9286111829
6003,110.520191274
6004,95.2512757005
6006,112.637215381
6007,93.2608928671
6011,101.439242461
6012,103.850318926
6014,94.8740015578
6015,102.435668411
6016,94.7086482158
6017,110.051056524
6018,96.2034373826
6024,94.8446937852
6025,104.107560307
6026,112.966593606
6028,113.04975044
6029,79.1572924329
6030,94.7202678898
6036,113.556827706
6040,94.2055981702
6041,112.81075272
6042,94.8410895993
6044,94.1811104626
6045,103.231024215
6047,104.52576945
6048,91.9086893814
6049,112.302580204
6051,116.602655421
6052,113.28427336
6053,92.9150984989
6054,112.238014897
6058,106.243372728
6059,91.5721375574
6062,96.4614802619
6063,116.945499875
6064,104.049604669
6065,94.2055981702
6067,95.257176031
6068,113.366082163
6070,104.704951154
6071,100.2904646
6072,111.080021461
6080,111.080021461
6081,94.929925372
6084,104.938655744
6087,96.0550375074
6089,105.31297618
6092,111.080021461
6094,93.9352586638
6095,113.95240867
6097,110.765623319
6100,95.2295016057
6104,104.555622491
6105,93.375864788
6106,112.98601601
6107,77.9969248187
6108,90.7582311715
6109,111.080021461
6110,94.0239550134
6114,111.080021461
6116,93.0968669855
6117,103.633907837
6118,95.5759171916
6123,78.1276473345
6125,113.963637923
6128,108.027033688
6130,104.104212061
6132,113.029545796
6137,77.6257378257
6139,114.991056653
6140,94.9609387783
6141,110.427182882
6142,104.324418471
6144,114.980321117
6145,96.8142672453
6146,94.3212215808
6149,92.6085008752
6156,94.4552871088
6159,112.237751048
6160,94.9609387783
6162,103.141195725
6164,113.547097422
6165,93.7300497795
6168,77.7284620908
6169,113.01763916
6170,93.7230058087
6171,113.396562388
6172,93.1156395711
6173,117.680914071
6176,95.8736964502
6177,91.9227864531
6178,95.0200239544
6180,94.2087756651
6181,103.472280544
6182,91.8478726268
6185,92.9872314939
6186,112.774171744
6188,112.263922503
6189,95.9866992955
6192,104.938655744
6193,94.865447824
6194,103.231024215
6195,92.3289265814
6196,115.365029811
6197,92.4804102616
6201,111.914742836
6202,94.5697246196
6203,114.1386299
6204,93.5398285149
6207,117.067648833
6209,95.4306342417
6210,92.3480249011
6211,113.198496324
6213,112.58395285
6216,92.8708878146
6217,94.6363783371
6219,94.2107241468
6222,79.1919293733
6223,93.5216724189
6235,95.8556115191
6240,94.807944306
6242,93.9686334972
6247,94.3190137755
6251,111.001806043
6254,113.866757604
6255,95.1485550704
6260,102.296984944
6261,94.5386421215
6262,106.16733667
6264,112.542153463
6269,104.191261482
6271,104.679272074
6275,111.805772649
6276,94.0208198468
6278,95.1331804149
6279,112.251317121
6281,113.762124978
6284,93.8807194199
6286,91.6895200524
6287,77.7093857266
6288,94.266609565
6292,94.4774110403
6293,93.0234862604
6295,92.4148367651
6298,112.409633998
6300,111.482086993
6304,103.140247293
6308,111.947635443
6310,96.1732806791
6312,111.080021461
6320,94.3154934963
6324,93.0657034201
6325,112.878407893
6330,94.7839162702
6336,112.192376358
6340,103.951519374
6341,95.8556115191
6342,103.584282819
6344,92.7459706015
6345,114.009062997
6347,112.685617226
6348,95.8962741345
6349,112.409633998
6351,78.765744701
6353,114.582978799
6354,92.938626029
6357,95.930684182
6358,103.670581682
6360,102.070551935
6363,114.751305876
6364,93.127884249
6368,112.520947249
6370,93.239022941
6371,92.7623320845
6377,93.9832683385
6379,92.4538944496
6381,94.9483762957
6382,78.0241469012
6383,111.951662321
6388,111.24000088
6390,110.572108127
6392,101.761396731
6393,93.6496899767
6395,94.7774317518
6398,102.949848744
6401,77.9168345361
6402,92.8677204751
6403,111.71260557
6405,92.62266279
6406,92.4716193811
6407,112.890668273
6409,103.458772855
6411,91.2552858502
6413,93.8423930634
6416,104.454292843
6417,91.31320455
6418,94.7087811341
6419,116.343528803
6420,111.863123501
6426,109.649133853
6429,94.1029668107
6430,93.7403353785
6431,111.71260557
6432,94.691863305
6434,94.6475484388
6437,112.574617567
6438,93.6433754401
6439,102.996053322
6440,94.4697246263
6441,93.4009230892
6442,110.348722548
6443,94.8333965018
6445,92.1987890154
6448,112.789713221
6450,112.137268499
6453,94.1999904184
6455,92.7095837084
6457,93.0053636416
6458,112.481002751
6461,93.9963020684
6464,111.497143764
6467,92.6195328208
6469,95.6930456254
6470,77.656518912
6471,94.2345536209
6473,102.504331335
6474,93.1321041232
6479,94.1420360172
6481,93.2742174161
6484,112.581469748
6495,95.8360090757
6496,113.49941219
6505,110.145639213
6506,95.9451910389
6508,95.1383193282
6509,94.3129321149
6510,102.16641416
6512,103.436693244
6513,93.9372720586
6514,113.085998538
6515,94.2343205923
6519,96.1100109651
6521,92.9596754027
6523,77.7224529156
6525,106.006351875
6526,93.8071520996
6528,94.6005956652
6529,114.688813668
6531,102.39493123
6533,104.081190088
6534,93.157412285
6535,112.539254555
6536,92.7927939684
6537,112.568096285
6540,94.5724770949
6541,111.951662321
6547,93.8320388582
6548,111.048481193
6551,113.151077904
6553,110.820707581
6555,104.202781011
6556,95.1313052715
6561,77.6282454108
6564,92.2420937256
6565,112.539254555
6568,92.2646995511
6569,110.348722548
6573,104.72962978
6574,94.1079300958
6577,111.523186379
6579,114.02212121
6581,92.3090953735
6582,111.571277609
6585,105.029936913
6586,95.5261192955
6589,103.182295837
6590,77.7916295485
6593,93.0363641904
6594,111.038608307
6595,92.2199539516
6599,91.1256033046
6600,94.5481271
6601,110.569092742
6602,92.4015985619
6603,112.789713221
6604,92.9993303511
6607,102.200190079
6608,102.318288871
6609,92.4877618925
6611,89.5917258731
6613,110.348722548
6614,93.8181026911
6616,93.3470720791
6617,110.348722548
6618,94.5288269122
6619,101.538742612
6621,104.202781011
6627,104.873636908
6629,111.582340759
6631,78.1293768064
6634,94.7512301407
6636,93.9407375846
6638,92.2646995511
6639,110.348722548
6641,112.784088773
6642,94.6390810017
6651,114.204968925
6654,79.5770295195
6657,95.0908163833
6663,93.6205628849
6665,107.153818352
6666,92.3120165884
6668,94.2759491566
6669,104.32369852
6670,92.6484130397
6671,91.9075188117
6673,95.4025278733
6675,93.6531449101
6676,78.0358429716
6677,94.3344924805
6679,94.1178652615
6680,112.303787746
6681,102.16641416
6685,102.49587322
6688,93.6130339241
6689,92.0763544322
6690,109.643364342
6692,110.348722548
6693,94.0005236596
6694,93.0729956933
6698,116.230459034
6699,92.7298707255
6700,109.395555564
6701,93.0053636416
6702,111.026950338
6704,92.0763544322
6707,110.133255149
6712,113.125453193
6713,93.8826490976
6715,93.9706130299
6721,111.335469177
6722,93.477870974
6723,112.244369475
6724,96.3956746335
6725,116.591402478
6731,111.488706002
6735,74.7023910423
6736,94.3252722631
6737,105.247262505
6738,92.7986276294
6739,103.450578229
6741,101.678974494
6743,93.7428462939
6745,94.2759491566
6747,112.194290136
6749,92.9373553988
6750,104.116951171
6751,117.228170294
6752,95.2248982979
6753,110.348722548
6755,118.04321287
6756,92.9166559795
6757,102.44867253
6759,113.508096898
6761,93.946208624
6763,94.2345536209
6764,119.038676608
6765,92.9119663936
6766,111.742721582
6768,111.906070511
6771,92.0763544322
6773,94.9751982361
6774,92.3954144984
6778,103.799706943
6779,91.7666146436
6781,91.4413557129
6784,89.1733741093
6786,92.0954413414
6787,110.472220987
6790,91.2654722852
6793,103.702553578
6795,109.438791963
6798,111.621749549
6806,102.374819457
6807,92.0274093182
6810,92.6821673853
6815,109.720249748
6816,91.5426000274
6817,100.875973907
6818,95.1656220796
6819,102.878981019
6820,92.4670263811
6822,92.7186831228
6823,114.956945128
6824,111.371794416
6825,92.6117226387
6828,76.0484083912
6829,112.417802516
6831,109.135544349
6832,90.5363947179
6833,109.083252349
6834,93.3150342999
6836,93.9291890888
6837,112.212377004
6838,92.7016281999
6840,101.95172396
6843,91.961363545
6845,90.7353174457
6846,90.1823299976
6847,108.842209257
6851,110.426486632
6852,92.093694112
6853,109.347043944
6858,94.384030259
6861,111.382298258
6863,109.659912957
6864,76.9903440047
6865,92.9939178065
6866,111.855037826
6867,93.6899796458
6868,103.903639224
6869,95.7236133873
6870,111.371794416
6874,109.581233531
6875,94.5116041543
6877,111.239152413
6878,92.4032727834
6880,92.187797732
6883,110.843729487
6884,93.5190372122
6886,92.8799921559
6890,93.2018623432
6893,109.914254389
6894,91.5153386271
6899,111.239152413
6900,92.0608174068
6904,93.2077075922
6905,110.567462769
6906,91.9605303289
6910,91.239629086
6912,104.468424799
6913,114.197926285
6920,90.7851829715
6922,92.8308161315
6923,109.438791963
6926,90.5373173414
6927,109.289715894
6928,91.3409717171
6931,109.361191628
6933,91.0861333763
6936,92.0375550158
6937,112.214413331
6939,109.302602713
6941,93.2010669232
6942,115.366478195
6943,91.8996536515
6944,100.489142081
6945,92.7038768482
6946,108.787570424
6947,115.089694373
6949,102.895750928
6951,102.557302319
6953,110.447617993
6954,92.6042904328
6955,111.492412939
6963,110.829102172
6964,93.1003769801
6966,93.6340336499
6968,90.5635406399
6970,101.828468592
6972,111.050660965
6976,111.277221442
6978,111.855037826
6981,101.553685726
6985,102.224978198
6986,92.2654147227
6987,112.211225628
6989,112.529349607
6991,114.956945128
6993,113.706318775
6994,92.8184696208
6995,110.536238781
6996,93.7173484123
6997,111.921364341
6998,77.4686056673
7001,111.027617002
7003,108.938851855
7006,92.7913794221
7008,104.388539779
7010,90.9748645142
7011,93.9356151707
7012,109.719995685
7013,93.2514885932
7014,111.025800272
7017,102.482705702
7018,93.473403461
7019,90.6627694522
7023,93.6593845817
7024,101.123677548
7025,91.5368200958
7026,111.370766528
7027,93.18898494
7028,112.72706137
7030,109.438791963
7031,91.4505422619
7033,113.487847581
7036,92.1133191179
7037,91.8542909652
7039,92.4198306906
7044,94.2955586479
7045,112.212377004
7046,96.1365419139
7049,103.711305094
7050,96.0118160338
7051,101.828468592
7054,109.909529781
7055,93.0399215885
7057,90.3987089069
7060,111.239152413
7061,94.5612010492
7063,91.0969041037
7064,109.672362085
7067,92.187797732
7071,91.2090726809
7074,100.815905639
7075,92.9642898223
7078,112.212377004
7079,91.168214926
7080,112.244631245
7081,92.0908335476
7082,112.321119229
7083,92.6685507968
7085,112.347006862
7092,102.956623124
7094,92.7984394844
7100,91.7246992517
7101,110.773127138
7102,111.855037826
7104,110.706209856
7105,94.5612010492
7106,92.8066232828
7107,99.865920189
7108,77.7569604464
7109,92.3887664516
7110,112.214413331
7112,91.6233585614
7113,101.250941476
7114,91.8010127648
7116,111.969054751
7117,94.4738210391
7118,102.167796247
7120,92.3269357211
7121,102.293650884
7123,101.627040211
7124,94.9638348426
7127,109.071747082
7131,101.750227023
7132,95.1656220796
7133,90.4067485645
7134,109.462716069
7135,91.212714217
7136,111.106947567
7137,91.092654896
7141,93.551014624
7144,102.540170897
7147,109.926065118
7148,89.729087968
7150,90.3154316829
7151,92.3269357211
7152,101.410253541
7154,91.7546380079
7156,94.3939143168
7157,101.195005689
7159,115.294721288
7161,93.4540115008
7163,92.4701020658
7164,98.6294863474
7167,77.1914400369
7169,102.516742567
7170,93.5539276862
7173,93.4826289631
7174,102.186478665
7177,109.486906734
7178,102.926781715
7179,93.0534607776
7180,77.2769145709
7181,110.943583328
7182,90.7451395841
7184,93.0266151577
7185,111.575852839
7186,90.569845638
7187,113.84850814
7188,92.2351806265
7189,112.015519898
7191,101.187566753
7193,110.079615075
7197,97.0330615077
7199,93.469950021
7200,112.321119229
7201,91.212714217
7204,92.0218290368
7207,109.60585742
7209,109.659912957
7210,93.2453061741
7211,103.169539749
7213,92.1397354201
7214,111.921364341
7216,111.998605644
7217,93.3331434855
7220,110.194589066
7224,109.438791963
7225,93.1872353671
7226,111.998605644
7227,92.0679805248
7234,111.575852839
7236,74.2128983668
7239,101.994999958
7240,94.0432579361
7242,114.697445123
7244,112.645543403
7245,93.9670984487
7247,111.741142407
7248,92.0277384392
7249,116.202992371
7250,111.268016256
7251,93.4178042804
7252,112.428168486
7253,77.8800761857
7256,93.6403103203
7260,94.2095452946
7261,111.807366833
7264,95.2808801944
7269,112.330152294
7270,93.4686133749
7273,111.796124353
7279,89.7932034447
7281,111.50281361
7284,94.3454974849
7285,112.233278208
7286,116.312436083
7287,92.6296874122
7289,93.9143740173
7292,93.0261928195
7293,112.771599025
7296,96.0303556405
7297,112.61808747
7298,92.8158974272
7299,113.9538079
7301,101.847980408
7304,112.086959915
7306,119.729553709
7308,93.9143740173
7309,101.34546419
7312,91.9381403604
7313,77.8800761857
7314,94.7312089417
7316,93.8660218462
7319,118.697682305
7321,92.6945825854
7323,94.4872549597
7324,103.208214287
7325,93.1943080085
7328,102.091786488
7330,78.3078352036
7334,93.5784204239
7337,112.474684615
7338,95.5815151804
7339,92.9745747074
7341,91.8486651322
7342,112.555151146
7344,112.739230481
7345,112.088514099
7347,110.978343763
7349,111.50281361
7350,93.6138367601
7353,111.550056109
7355,110.656354253
7356,92.3037732346
7357,114.361585025
7358,95.051903675
7360,92.7827559845
7363,105.770895283
7364,94.099714637
7366,92.0916899761
7368,94.4427747258
7369,111.47607413
7370,95.4407586311
7373,92.9837660553
7374,112.618191302
7375,94.1158267374
7377,93.6623873849
7379,93.4359841884
7380,117.317817862
7382,110.955118948
7383,93.2172754099
7385,93.7457794787
7386,104.171872018
7391,95.4410346606
7394,103.316424674
7396,111.268016256
7397,89.3936527114
7399,93.5187070286
7400,103.208793267
7403,77.7507390166
7405,110.598114094
7408,111.289454165
7414,110.440493042
7416,103.339271357
7417,88.9635533245
7419,94.1916671538
7420,100.175766573
7421,94.1631109674
7422,93.7449375779
7423,103.984307011
7425,77.7659133853
7430,94.6958286868
7432,92.181663387
7433,94.0742319427
7434,110.557218101
7436,109.550396044
7437,92.0446306657
7438,103.755011214
7440,106.790638451
7441,93.424637329
7442,112.562462292
7445,112.486565898
7446,102.663482664
7448,112.500220283
7450,100.589892478
7451,93.7853959142
7454,112.424433048
7455,92.3644119692
7457,110.987365027
7459,102.559233139
7462,94.4291449144
7464,93.7853959142
7465,106.896305868
7466,93.3317952314
7467,110.416465736
7469,112.332705053
7472,93.7125328114
7473,110.328430618
7479,93.5784204239
7480,103.456018453
7484,110.192038477
7491,93.9642304126
7494,104.968768595
7495,93.6573517976
7501,92.9858714762
7503,93.1410983865
7504,102.144550992
7505,92.974061013
7508,111.623369539
7509,93.9626566967
7510,77.8800761857
7511,111.639264366
7515,92.8983666072
7516,103.874770818
7517,92.826953915
7518,104.543594416
7519,93.5063927439
7521,95.384861805
7522,102.547175669
7524,104.147067156
7526,101.727006457
7527,93.5240594289
7528,101.88623654
7529,93.5563133882
7534,110.126486905
7537,113.159494557
7538,94.7597211399
7540,91.8109379725
7541,112.818810409
7545,111.932171473
7551,115.102762373
7553,93.4929043247
7554,100.726496232
7555,94.1032690126
7561,112.194268632
7562,93.596684428
7564,92.4013886626
7565,106.850698742
7566,91.8000311835
7567,110.052988684
7569,100.703438072
7570,94.2953426365
7571,114.192516294
7572,92.0843508301
7574,104.759980277
7578,111.503008153
7579,94.2951238036
7586,93.1354533154
7587,78.805110846
7590,94.1911502753
7593,110.328430618
7594,94.7733298735
7595,91.8000311835
7600,91.6570513497
7601,79.4298290367
7602,93.9654366499
7603,110.605607098
7604,91.3976468512
7606,92.6428924587
7608,114.646674788
7613,77.4584755482
7615,111.978293978
7616,109.721697474
7617,119.174842669
7618,93.5240594289
7619,102.720607787
7622,95.9607852311
7623,101.935539484
7624,94.4712132175
7625,103.04584875
7626,93.1354653349
7627,102.511453028
7628,75.9025862359
7631,103.246538066
7632,102.478903489
7633,94.6020499093
7634,115.191410242
7635,93.2543903535
7636,112.80878508
7637,112.80878508
7639,91.3821085457
7640,77.897785146
7644,113.220433928
7645,93.2303685192
7648,102.911483072
7649,92.4964422417
7650,112.267009232
7652,106.896305868
7653,92.2416805936
7655,93.8530271798
7659,111.600148465
7662,93.7153119518
7664,93.9629469057
7666,95.6085857148
7668,93.7457674443
7669,109.421694532
7670,90.7300439655
7672,93.2759985162
7673,110.860231149
7678,90.8803375476
7679,78.2439927295
7680,104.058144024
7683,91.7882115356
7685,116.312436083
7688,94.3746666676
7690,109.855892498
7692,92.7273330359
7693,95.5378446348
7695,112.474684615
7696,93.3326113672
7698,93.021083525
7699,112.675047657
7702,91.6053933351
7703,112.885873163
7704,93.9715567388
7707,111.639264366
7713,77.6920213665
7715,101.362516538
7717,108.83985537
7718,94.2458041431
7719,104.108526045
7721,110.724705101
7722,92.7931578541
7725,97.7939972156
7727,98.8564138767
7730,75.0706698354
7733,90.037219125
7735,99.8756659962
7740,111.786724887
7741,112.371256899
7742,91.383030624
7744,111.739954077
7747,92.667716735
7750,77.0677137746
7752,111.509563072
7754,111.604335455
7756,106.679017324
7757,93.0910258081
7758,103.595178298
7760,102.958296575
7761,91.8733956652
7763,109.472582574
7765,92.9218667172
7767,111.704658434
7768,93.3293548756
7771,93.7734782548
7773,91.5027309557
7774,112.320470576
7776,103.789002559
7779,91.5498730956
7783,90.0448094715
7786,106.096072923
7787,94.1426227655
7789,90.8675668435
7791,92.7980416984
7793,91.4159387053
7794,108.598288378
7795,90.6468628927
7799,76.889917978
7800,109.370066193
7802,94.2865156102
7805,100.535335665
7807,100.382939734
7808,93.9564185004
7811,102.687921467
7817,108.615563104
7818,101.383072327
7819,93.0259928362
7822,90.8966714092
7823,109.863457487
7825,111.463102266
7828,92.1900681267
7832,93.108698832
7833,77.1375296953
7834,111.504005707
7835,91.3991543399
7837,92.3731179615
7840,88.8984194228
7842,93.4664277077
7843,108.952840814
7844,92.5517657301
7846,91.8733956652
7850,93.3640398169
7853,111.653919123
7855,114.708685571
7858,92.5723872406
7863,109.7136483
7865,111.998914172
7866,90.3934421842
7868,91.6821537072
7869,109.769533831
7871,76.9870295464
7872,101.122867223
7874,100.964403074
7877,111.822778066
7878,92.1274267428
7879,110.251998859
7881,93.2669821965
7883,93.0972106253
7885,101.606267407
7886,92.390765289
7889,95.1087722765
7890,104.01939799
7891,93.8625821244
7893,89.8360103376
7894,101.348021429
7896,111.16331008
7898,100.604917299
7901,93.4285965116
7902,109.869173298
7904,110.081277308
7905,91.7981454265
7906,116.071642732
7909,93.1558053221
7910,101.476966778
7913,91.7463650095
7918,112.252268643
7919,91.0089140626
7923,92.9518835661
7925,91.786623267
7927,90.6608733142
7930,93.0841297141
7932,93.8352188042
7933,93.586546583
7935,88.6812931999
7939,103.960977363
7942,91.1104119864
7943,109.180441935
7945,102.273557465
7946,93.3328130305
7948,93.4966485994
7949,109.233406474
7950,91.6779374312
7951,111.704658434
7955,100.935362305
7959,92.9877230613
7960,111.786724887
7961,91.4729649022
7962,101.54894214
7964,101.376511875
7965,92.6439109961
7966,112.112510771
7967,103.094051334
7968,94.4514746683
7971,102.382405052
7974,91.0089140626
7976,105.166196361
7978,110.479498138
7982,111.786724887
7983,93.4072267025
7984,102.670635213
7986,94.3113180605
7989,109.233406474
7991,109.869173298
7992,110.634094713
7993,89.5804316581
7994,111.647838758
7995,93.108698832
7997,92.4298532064
7998,102.670635213
7999,108.615563104
8002,93.234443737
8007,93.4097409942
8009,91.3657588247
8011,92.6117360254
8013,92.3077045626
8015,100.528184756
8017,111.808893821
8019,115.215432927
8023,92.1712768109
8024,111.448485848
8026,112.030214467
8027,91.0222339069
8029,92.2605357192
8030,111.568207042
8031,91.854779562
8033,92.5814004929
8035,89.5351843156
8036,101.186380941
8039,102.48711573
8042,91.6635803913
8044,91.7842033831
8046,79.5887019092
8048,111.626638235
8049,91.7981454265
8050,101.508134238
8053,90.3644037575
8054,91.0816810328
8059,91.4268209009
8061,92.6528201647
8062,110.586161405
8064,110.314839612
8066,104.054689677
8067,92.3828118061
8068,89.5955394595
8070,92.95607639
8071,111.771041425
8072,93.4753884879
8076,91.5311621346
8080,91.6972901214
8081,111.096687162
8084,98.885726657
8087,112.989000284
8089,91.9117415186
8090,116.436165902
8091,102.110896977
8094,113.285011146
8100,90.9724180229
8101,93.8387206211
8110,93.1736088571
8111,109.869173298
8112,92.1702564655
8115,115.802552994
8116,90.0888380837
8118,110.314839612
8121,115.224549221
8125,108.736332721
8127,110.849442173
8128,92.3285708193
8129,110.014110685
8131,96.250819378
8138,92.8850548184
8139,102.520969577
8140,91.4127327696
8141,91.5027309557
8142,110.948908077
8143,111.776663636
8145,112.030214467
8146,92.6117335953
8148,109.444548679
8153,111.558347407
8154,93.0457567064
8155,112.203602534
8161,90.1457843836
8162,109.87067263
8163,92.8520115511
8166,108.955405975
8168,111.040953266
8170,92.820489901
8172,108.987068997
8173,90.1177581216
8176,101.42311344
8179,88.2126811802
8181,90.4798691716
8182,114.078727477
8184,108.754769042
8190,102.066932946
8191,91.747513473
8194,112.536386664
8196,108.76442263
8198,110.279979688
8199,110.423802785
8201,111.162428419
8202,91.2057798162
8207,92.8910980283
8208,110.265939157
8211,109.788792347
8214,110.586212237
8217,89.5990587531
8218,110.533820176
8222,91.4184745575
8229,103.592388404
8231,93.9235942244
8233,95.7662713362
8236,92.0446008977
8238,111.628020296
8240,100.435943054
8243,101.561314217
8246,111.356352715
8250,92.2016251008
8254,93.040762353
8256,76.92153021
8257,111.007579561
8258,92.2119002864
8260,93.5267919868
8261,114.091712459
8263,112.550180481
8264,91.8960890754
8267,109.510445923
8268,91.7776091657
8271,93.2912237284
8272,110.265939157
8275,94.2911507728
8276,93.0348202271
8277,105.31753637
8278,115.349842623
8279,93.0941013715
8280,110.175354175
8281,92.3077134216
8282,110.38888782
8287,111.069333697
8288,91.2605051514
8289,111.934257278
8294,92.7873579545
8296,92.0004931684
8299,111.921657752
8302,102.591828077
8308,113.891090738
8314,102.403834322
8315,92.3614934159
8316,108.787300956
8317,93.5678534342
8319,111.293901513
8320,91.8958460499
8321,115.586947747
8323,92.3929406915
8325,91.2622919643
8326,110.701991985
8328,110.124872957
8330,109.409434299
8331,90.9839096371
8332,112.9488874
8334,93.0375656917
8338,93.7076886347
8339,92.9051267511
8341,90.5722369558
8345,111.670793646
8346,91.6178720141
8347,101.83883111
8349,94.2275371659
8351,90.4023826043
8352,112.065805834
8353,110.124872957
8355,110.349097418
8358,108.872578027
8359,108.190834071
8360,93.7167933529
8361,112.273634062
8363,101.833569263
8364,92.9605861471
8365,94.6551443752
8366,101.297444947
8370,109.651682334
8372,90.0819612165
8376,93.7635344362
8377,110.203629127
8379,111.52461717
8380,92.4213172164
8381,111.845096508
8386,91.1672499338
8388,101.430319754
8389,94.0483327842
8391,110.57493994
8394,93.040762353
8396,102.407761586
8398,103.369247826
8400,111.90197741
8401,89.6097952749
8404,90.5722369558
8407,92.8909053473
8408,111.087499217
8409,109.207233124
8410,103.073358805
8411,90.7933646802
8413,91.8441495231
8414,110.767327641
8416,91.7243127111
