ID,y
5998,94.1958236694
5999,79.0499267578
6001,111.593696594
6002,93.9502639771
6003,110.667015076
6004,94.0311431885
6006,111.852622986
6007,94.149848938
6011,99.7154388428
6012,103.699951172
6014,94.0311431885
6015,103.057907104
6016,94.5527954102
6017,112.078529358
6018,95.0398712158
6024,94.4145126343
6025,103.257667542
6026,111.940704346
6028,111.693321228
6029,79.2317428589
6030,94.2278137207
6036,112.163833618
6040,93.6762466431
6041,112.011688232
6042,94.1353225708
6044,93.9102935791
6045,102.329483032
6047,103.335029602
6048,93.9142150879
6049,111.765525818
6051,114.904830933
6052,112.173408508
6053,93.3449630737
6054,112.039672852
6058,104.359420776
6059,93.8290252686
6062,95.0398712158
6063,114.904830933
6064,103.40763092
6065,93.6762466431
6067,93.5597610474
6068,112.018989563
6070,103.198860168
6071,99.5465545654
6072,111.617805481
6080,111.617805481
6081,93.9762802124
6084,103.463424683
6087,93.8543624878
6089,103.361045837
6092,111.617805481
6094,93.4203109741
6095,112.015533447
6097,111.787605286
6100,93.9031219482
6104,103.733108521
6105,93.5739440918
6106,111.780654907
6107,79.5366210938
6108,93.0507659912
6109,111.617805481
6110,93.4159622192
6114,111.617805481
6116,94.1114044189
6117,102.428131104
6118,94.9185409546
6123,79.0737457275
6125,112.015533447
6128,110.842376709
6130,103.154029846
6132,111.841567993
6137,79.1201477051
6139,112.302001953
6140,93.8651885986
6141,111.8698349
6142,104.783584595
6144,108.950233459
6145,94.8581466675
6146,93.5870742798
6149,92.8480453491
6156,96.1889953613
6159,111.939834595
6160,93.8651885986
6162,103.736076355
6164,111.837677002
6165,93.0280838013
6168,79.1068267822
6169,111.730506897
6170,94.1489105225
6171,112.210464478
6172,93.168182373
6173,114.479293823
6176,95.4808349609
6177,93.1341171265
6178,94.3153762817
6180,93.9766693115
6181,102.325241089
6182,91.9502105713
6185,93.5372772217
6186,112.036331177
6188,111.916519165
6189,93.9048156738
6192,103.463424683
6193,93.9611740112
6194,102.329483032
6195,92.349067688
6196,114.61643219
6197,93.4296875
6201,111.857086182
6202,93.6982192993
6203,112.108078003
6204,93.5005187988
6207,114.850021362
6209,94.4454193115
6210,93.4221725464
6211,111.952674866
6213,111.998321533
6216,93.168182373
6217,93.9734268188
6219,93.6762466431
6222,79.2258071899
6223,93.9038696289
6235,95.0398712158
6240,93.9789810181
6242,94.6651382446
6247,93.9451141357
6251,111.902198792
6254,112.05431366
6255,94.8233184814
6260,102.998352051
6261,94.0025405884
6262,104.376266479
6264,112.118591309
6269,103.817344666
6271,104.701957703
6275,112.229286194
6276,94.5261306763
6278,94.1821899414
6279,111.71522522
6281,112.045402527
6284,93.8642349243
6286,91.7221603394
6287,79.2305297852
6288,93.8520889282
6292,93.9055023193
6293,93.5167541504
6295,94.5946044922
6298,111.819801331
6300,112.094223022
6304,102.336578369
6308,111.820175171
6310,94.885635376
6312,111.617805481
6320,94.0409164429
6324,92.7837142944
6325,112.100692749
6330,94.7515945435
6336,111.819038391
6340,104.184181213
6341,95.0398712158
6342,102.675125122
6344,93.6420288086
6345,112.250213623
6347,111.77671814
6348,94.2643051147
6349,111.819801331
6351,79.1925506592
6353,112.336708069
6354,93.5468292236
6357,94.0314331055
6358,103.36441803
6360,103.296882629
6363,114.041061401
6364,93.3449630737
6368,111.727371216
6370,93.6997756958
6371,93.6788330078
6377,93.8688430786
6379,93.643913269
6381,93.7129898071
6382,78.9605560303
6383,111.547714233
6388,112.458351135
6390,111.799957275
6392,102.808807373
6393,96.0997924805
6395,94.5084915161
6398,103.124038696
6401,79.4602279663
6402,92.8586730957
6403,111.494117737
6405,93.3432159424
6406,93.1593856812
6407,111.759429932
6409,103.118415833
6411,94.1491622925
6413,93.543586731
6416,104.147163391
6417,93.4486236572
6418,94.0222625732
6419,114.932228088
6420,112.47303009
6426,111.940567017
6429,93.5174865723
6430,93.6695785522
6431,111.494117737
6432,94.236869812
6434,93.8811035156
6437,111.784545898
6438,94.1951980591
6439,103.049598694
6440,93.8353805542
6441,93.7149124146
6442,111.388801575
6443,93.0803146362
6445,94.0860977173
6448,111.769996643
6450,111.593719482
6453,94.8038406372
6455,93.253578186
6457,93.3959350586
6458,111.802192688
6461,94.4037475586
6464,111.6771698
6467,93.7453918457
6469,94.5564956665
6470,79.2076416016
6471,93.6566390991
6473,103.047691345
6474,93.71118927
6479,94.3968887329
6481,93.6478805542
6484,111.720024109
6495,98.9965362549
6496,111.636299133
6505,111.434280396
6506,94.0950164795
6508,95.1842422485
6509,93.410484314
6510,102.132698059
6512,103.0703125
6513,93.822593689
6514,112.02053833
6515,93.4864273071
6519,94.6011505127
6521,93.5959854126
6523,78.9429244995
6525,104.117431641
6526,93.596496582
6528,94.1523284912
6529,111.824180603
6531,103.361907959
6533,103.243217468
6534,94.0081939697
6535,111.737846375
6536,93.2472763062
6537,111.868408203
6540,93.995552063
6541,111.547714233
6547,93.412361145
6548,111.735046387
6551,111.888931274
6553,111.53440094
6555,103.245773315
6556,94.8295135498
6561,78.8795166016
6564,93.5776824951
6565,111.737846375
6568,94.1228027344
6569,111.388801575
6573,103.318283081
6574,94.3930206299
6577,111.697723389
6579,113.78616333
6581,93.1606140137
6582,111.494117737
6585,102.322601318
6586,94.8127212524
6589,104.035041809
6590,78.977935791
6593,93.8422470093
6594,112.184394836
6595,94.0310516357
6599,92.6938476562
6600,94.0055618286
6601,112.037986755
6602,93.1364135742
6603,111.769996643
6604,93.911277771
6607,103.62273407
6608,104.146080017
6609,94.2730789185
6611,93.547454834
6613,111.388801575
6614,93.3601455688
6616,93.5882644653
6617,111.388801575
6618,93.822593689
6619,102.965995789
6621,103.245773315
6627,103.566589355
6629,112.716186523
6631,78.8622665405
6634,94.5116500854
6636,93.822593689
6638,94.1228027344
6639,111.388801575
6641,111.7915802
6642,94.7270278931
6651,114.43837738
6654,79.3585128784
6657,94.2673721313
6663,93.2214279175
6665,111.273643494
6666,93.0534820557
6668,93.822593689
6669,103.245773315
6670,93.9804153442
6671,95.0705718994
6673,95.6656265259
6675,93.9394226074
6676,78.9840087891
6677,93.6174468994
6679,93.8477401733
6680,111.850692749
6681,102.132698059
6685,102.132698059
6688,93.8297729492
6689,93.3961486816
6690,110.309944153
6692,111.388801575
6693,93.6893234253
6694,93.7736129761
6698,114.666671753
6699,93.3497085571
6700,111.642196655
6701,93.3959350586
6702,111.649246216
6704,93.3961486816
6707,111.454566956
6712,111.751373291
6713,94.5058746338
6715,94.8660354614
6721,111.623680115
6722,93.3814620972
6723,111.616966248
6724,93.7659835815
6725,114.833129883
6731,111.654075623
6735,82.1159286499
6736,94.8660354614
6737,103.718658447
6738,91.7596206665
6739,103.353843689
6741,102.907180786
6743,93.654510498
6745,93.822593689
6747,111.506195068
6749,93.1079406738
6750,103.787490845
6751,115.712997437
6752,94.1136703491
6753,111.388801575
6755,114.833091736
6756,93.4848098755
6757,103.6378479
6759,111.83115387
6761,93.6460952759
6763,93.6566390991
6764,115.210571289
6765,93.3059844971
6766,111.62487793
6768,111.62361908
6771,93.3961486816
6773,94.3414764404
6774,94.066947937
6778,103.676628113
6779,95.980506897
6781,93.1705856323
6784,92.6409912109
6786,92.8581695557
6787,110.725822449
6790,92.4581222534
6793,102.395866394
6795,110.122688293
6798,110.608840942
6806,100.939735413
6807,93.3115539551
6810,93.003074646
6815,110.194152832
6816,92.6594238281
6817,101.850753784
6818,93.6067352295
6819,101.860824585
6820,93.3188858032
6822,92.1510543823
6823,113.530433655
6824,110.234642029
6825,92.7406005859
6828,78.0886001587
6829,110.510536194
6831,110.307388306
6832,92.37449646
6833,110.566345215
6834,92.8236312866
6836,93.5129623413
6837,110.505348206
6838,92.595413208
6840,101.974464417
6843,92.4463500977
6845,92.3860092163
6846,92.4664077759
6847,110.54573822
6851,110.886604309
6852,91.9309005737
6853,109.45614624
6858,92.7448730469
6861,110.490737915
6863,111.272216797
6864,78.1677856445
6865,93.366607666
6866,110.466812134
6867,93.6360092163
6868,102.253143311
6869,93.6632995605
6870,110.234642029
6874,110.331497192
6875,93.266456604
6877,110.451721191
6878,92.5111618042
6880,93.580039978
6883,110.217353821
6884,93.2099685669
6886,93.1825561523
6890,93.5682067871
6893,110.199203491
6894,92.4870452881
6899,110.451721191
6900,92.6752090454
6904,96.4218292236
6905,110.904655457
6906,92.3911743164
6910,92.4794692993
6912,101.942138672
6913,113.402252197
6920,93.0197372437
6922,92.8511428833
6923,110.122688293
6926,93.4097061157
6927,110.055152893
6928,92.5236663818
6931,110.365219116
6933,92.6066970825
6936,91.99659729
6937,110.53578186
6939,112.592521667
6941,92.793006897
6942,114.815811157
6943,92.9261932373
6944,101.812683105
6945,93.2590484619
6946,110.539421082
6947,113.407608032
6949,101.843856812
6951,101.793296814
6953,110.945701599
6954,92.4120330811
6955,111.064208984
6963,109.86971283
6964,92.5673599243
6966,92.9441299438
6968,92.4279098511
6970,100.827697754
6972,118.92666626
6976,111.083892822
6978,110.466812134
6981,102.492973328
6985,102.427268982
6986,92.5056228638
6987,110.528175354
6989,110.473724365
6991,113.530433655
6993,112.031059265
6994,92.6022033691
6995,110.353553772
6996,92.6463165283
6997,110.65096283
6998,78.3380432129
7001,109.844352722
7003,110.409332275
7006,93.2642974854
7008,100.51802063
7010,92.3320770264
7011,92.6750335693
7012,111.087280273
7013,93.5615997314
7014,110.639724731
7017,101.154777527
7018,93.0638275146
7019,92.3123321533
7023,93.2373352051
7024,101.911621094
7025,92.7973632812
7026,110.562141418
7027,92.6862487793
7028,111.954826355
7030,110.122688293
7031,93.5507278442
7033,110.702049255
7036,92.7333679199
7037,93.2347335815
7039,92.9078826904
7044,92.8827896118
7045,110.505348206
7046,92.917427063
7049,103.439178467
7050,93.3037872314
7051,100.827697754
7054,110.121337891
7055,92.7652893066
7057,92.9565353394
7060,110.440444946
7061,93.7394638062
7063,92.3322143555
7064,110.560585022
7067,93.580039978
7071,92.5875015259
7074,101.717567444
7075,93.4044342041
7078,110.505348206
7079,92.5074310303
7080,111.110748291
7081,93.5786056519
7082,110.513404846
7083,92.7074279785
7085,111.862243652
7092,101.816596985
7094,93.6326904297
7100,92.7454452515
7101,110.645294189
7102,110.466812134
7104,110.676727295
7105,93.7394638062
7106,93.0638275146
7107,101.898155212
7108,78.0611572266
7109,92.9982910156
7110,110.53578186
7112,93.2877502441
7113,100.831939697
7114,92.5445098877
7116,110.45161438
7117,94.0941925049
7118,103.948883057
7120,93.3261108398
7121,101.662666321
7123,102.624954224
7124,93.6260223389
7127,106.762077332
7131,101.805480957
7132,93.6067352295
7133,92.3114700317
7134,110.427680969
7135,92.4872894287
7136,110.724197388
7137,92.4320983887
7141,93.1306533813
7144,101.816596985
7147,110.536026001
7148,91.3452758789
7150,91.9574508667
7151,93.3261108398
7152,101.794311523
7154,92.790184021
7156,93.2380447388
7157,102.487922668
7159,113.437988281
7161,93.506149292
7163,92.674156189
7164,101.153762817
7167,78.221862793
7169,103.318351746
7170,93.458190918
7173,92.6823883057
7174,102.4790802
7177,110.421875
7178,102.469047546
7179,92.6633377075
7180,78.7149581909
7181,110.194259644
7182,92.7661209106
7184,93.0638275146
7185,110.740203857
7186,92.2049713135
7187,113.106582642
7188,92.6872024536
7189,110.721946716
7191,101.713088989
7193,109.819252014
7197,93.5021362305
7199,98.2039642334
7200,110.513404846
7201,92.4872894287
7204,92.6273193359
7207,110.555427551
7209,111.272216797
7210,92.8352966309
7211,102.790931702
7213,93.6546173096
7214,110.65096283
7216,110.477149963
7217,93.2999801636
7220,110.330627441
7224,110.122688293
7225,92.7379608154
7226,110.477149963
7227,93.2718353271
7234,110.740203857
7236,79.6777954102
7239,102.553375244
7240,93.6529846191
7242,113.517028809
7244,110.922065735
7245,92.9140319824
7247,110.899536133
7248,92.345199585
7249,113.969963074
7250,111.215957642
7251,93.849609375
7252,111.885185242
7253,78.3950119019
7256,93.61668396
7260,92.9767074585
7261,111.085121155
7264,94.1658096313
7269,111.224014282
7270,93.017326355
7273,110.865638733
7279,92.3288879395
7281,110.763198853
7284,96.6959838867
7285,110.773529053
7286,113.960189819
7287,92.8323516846
7289,93.2742462158
7292,92.7424621582
7293,111.106758118
7296,94.6217575073
7297,111.329017639
7298,93.3154678345
7299,112.688972473
7301,102.141677856
7304,110.802688599
7306,115.18598938
7308,93.2742462158
7309,102.164642334
7312,92.6438674927
7313,78.3950119019
7314,92.9049835205
7316,92.878288269
7319,114.047172546
7321,92.8477172852
7323,94.5784759521
7324,102.357559204
7325,93.1987075806
7328,102.354118347
7330,78.3960342407
7334,93.1953659058
7337,111.172698975
7338,102.910980225
7339,93.2686157227
7341,92.3006439209
7342,111.059020996
7344,110.975341797
7345,111.261207581
7347,110.375541687
7349,110.763198853
7350,93.086479187
7353,111.602127075
7355,110.858604431
7356,92.9112243652
7357,111.610900879
7358,94.0799331665
7360,93.3218841553
7363,103.497177124
7364,93.5387420654
7366,92.9345550537
7368,93.5762481689
7369,110.702041626
7370,93.0161819458
7373,92.9920120239
7374,110.753341675
7375,93.045463562
7377,93.9055862427
7379,93.2006378174
7380,113.852806091
7382,109.865844727
7383,93.0604553223
7385,92.8594970703
7386,102.476997375
7391,93.9072341919
7394,105.166496277
7396,111.215957642
7397,92.0553359985
7399,93.82396698
7400,102.589904785
7403,78.3988494873
7405,110.921318054
7408,109.95854187
7414,111.681503296
7416,103.243080139
7417,92.8236999512
7419,93.6879348755
7420,101.256278992
7421,93.891998291
7422,93.5283737183
7423,103.276329041
7425,78.4323501587
7430,93.4514083862
7432,93.5300750732
7433,92.888053894
7434,110.91834259
7436,110.661193848
7437,92.7396774292
7438,102.827178955
7440,103.346221924
7441,93.147895813
7442,110.905067444
7445,111.194488525
7446,102.515289307
7448,110.915756226
7450,102.382919312
7451,93.2250366211
7454,111.238899231
7455,92.5669555664
7457,110.883987427
7459,102.515289307
7462,92.9126586914
7464,93.2250366211
7465,110.58000946
7466,92.8522644043
7467,110.703712463
7469,111.006401062
7472,92.905632019
7473,110.695167542
7479,93.1953659058
7480,102.395713806
7484,110.738182068
7491,93.1837234497
7494,103.458457947
7495,93.0782241821
7501,92.9662322998
7503,93.1793518066
7504,101.349235535
7505,93.2298583984
7508,111.063568115
7509,92.5390014648
7510,78.3950119019
7511,111.319755554
7515,93.9833526611
7516,102.90221405
7517,93.4857711792
7518,102.549682617
7519,93.1837234497
7521,93.773979187
7522,102.246032715
7524,103.721260071
7526,101.57598877
7527,93.5353393555
7528,101.310264587
7529,93.588180542
7534,110.610725403
7537,111.073791504
7538,93.0451965332
7540,91.8083114624
7541,111.203735352
7545,110.791877747
7551,113.956008911
7553,93.2847061157
7554,101.212150574
7555,93.7262268066
7561,111.064628601
7562,92.9953918457
7564,93.2153549194
7565,103.628143311
7566,93.5780181885
7567,111.439788818
7569,102.178077698
7570,93.6762084961
7571,113.780220032
7572,93.0060195923
7574,103.089080811
7578,111.2135849
7579,93.3179092407
7586,92.4883346558
7587,80.0319290161
7590,93.1212310791
7593,110.695167542
7594,93.0093154907
7595,93.5780181885
7600,92.6374969482
7601,82.358253479
7602,92.8883132935
7603,111.432548523
7604,92.6255645752
7606,92.2776641846
7608,114.692047119
7613,78.3541488647
7615,110.775588989
7616,110.661193848
7617,114.470314026
7618,93.5353393555
7619,101.344993591
7622,93.1664505005
7623,102.213645935
7624,93.6519699097
7625,102.59349823
7626,93.2847061157
7627,102.243759155
7628,78.5069046021
7631,102.15222168
7632,101.349235535
7633,93.7539749146
7634,113.30091095
7635,93.2439880371
7636,111.083457947
7637,111.083457947
7639,92.6750488281
7640,78.4178161621
7644,111.071296692
7645,92.806022644
7648,102.384681702
7649,94.082572937
7650,110.745666504
7652,110.58000946
7653,92.3163146973
7655,92.9690093994
7659,111.200325012
7662,94.1358184814
7664,93.0860671997
7666,94.1322021484
7668,93.0542526245
7669,110.933677673
7670,91.1400985718
7672,93.6335220337
7673,110.879226685
7678,92.6015167236
7679,79.9854812622
7680,102.429679871
7683,92.5715560913
7685,113.960189819
7688,93.2742462158
7690,110.661193848
7692,93.1723861694
7693,93.7107009888
7695,111.172698975
7696,93.1446609497
7698,92.943069458
7699,111.092033386
7702,91.9747543335
7703,111.004364014
7704,94.0826416016
7707,111.319755554
7713,78.2958068848
7715,102.800712585
7717,110.410850525
7718,93.1613769531
7719,103.259437561
7721,110.006439209
7722,93.3910675049
7725,100.516296387
7727,101.735328674
7730,78.655456543
7733,92.7619781494
7735,101.591911316
7740,110.431884766
7741,110.347518921
7742,92.3031616211
7744,110.331520081
7747,93.4365997314
7750,78.1278076172
7752,110.500228882
7754,110.821510315
7756,102.541564941
7757,94.0997924805
7758,101.687278748
7760,101.882530212
7761,93.2158508301
7763,110.850540161
7765,92.8586044312
7767,110.605697632
7768,92.9763641357
7771,93.4280014038
7773,91.7423095703
7774,111.37537384
7776,102.744674683
7779,92.899887085
7783,92.1897659302
7786,103.703910828
7787,93.6428451538
7789,92.9889678955
7791,93.2757644653
7793,92.1542053223
7794,109.297790527
7795,92.8358306885
7799,78.1263580322
7800,118.029754639
7802,93.0902175903
7805,100.750984192
7807,101.566894531
7808,93.3820266724
7811,101.777984619
7817,110.121337891
7818,100.7866745
7819,92.9357223511
7822,92.2931671143
7823,110.437255859
7825,111.203712463
7828,92.5543365479
7832,92.5994491577
7833,78.0901641846
7834,110.58441925
7835,93.306968689
7837,93.331817627
7840,92.746421814
7842,92.8890457153
7843,109.99370575
7844,92.9269943237
7846,93.2158508301
7850,92.5626831055
7853,110.515174866
7855,113.544540405
7858,93.718421936
7863,110.450248718
7865,110.458015442
7866,92.4303665161
7868,92.5067749023
7869,110.505485535
7871,78.1171264648
7872,102.021911621
7874,101.632911682
7877,110.52897644
7878,92.4932022095
7879,110.59311676
7881,93.8183746338
7883,92.6831207275
7885,102.379043579
7886,92.9812774658
7889,93.5480194092
7890,102.744979858
7891,92.8021850586
7893,90.6499252319
7894,102.684501648
7896,110.189376831
7898,101.684440613
7901,93.3358078003
7902,109.819252014
7904,110.857093811
7905,93.4977340698
7906,113.639839172
7909,92.9979553223
7910,101.732849121
7913,92.4976959229
7918,110.458015442
7919,92.3470840454
7923,92.2492294312
7925,93.2158508301
7927,92.3316040039
7930,93.4929885864
7932,93.4961090088
7933,92.6300125122
7935,91.9934921265
7939,101.542907715
7942,92.8683242798
7943,110.005233765
7945,102.768692017
7946,93.2523651123
7948,93.3857116699
7949,110.122688293
7950,92.312171936
7951,110.605697632
7955,101.757598877
7959,93.2209243774
7960,110.431884766
7961,92.5447921753
7962,102.283042908
7964,102.306236267
7965,93.4077072144
7966,110.46547699
7967,103.829032898
7968,93.2804031372
7971,102.461486816
7974,92.333152771
7976,105.087921143
7978,110.431556702
7982,110.431884766
7983,92.9979553223
7984,101.815559387
7986,92.775100708
7989,110.122688293
7991,109.819252014
7992,110.417884827
7993,87.5150146484
7994,110.446205139
7995,92.5994491577
7997,93.0672836304
7998,101.815559387
7999,110.121337891
8002,92.7512130737
8007,92.9862823486
8009,92.8690338135
8011,93.0519714355
8013,93.3230056763
8015,101.791786194
8017,110.490066528
8019,113.362342834
8023,93.0034637451
8024,110.475265503
8026,110.622314453
8027,93.2724304199
8029,92.6288909912
8030,110.604499817
8031,92.8017578125
8033,93.8666687012
8035,93.2135925293
8036,102.060874939
8039,102.379829407
8042,92.2520675659
8044,91.9014434814
8046,78.4273452759
8048,110.838348389
8049,93.4977340698
8050,101.825958252
8053,92.5736923218
8054,92.0666275024
8059,92.3868789673
8061,92.8572998047
8062,110.294342041
8064,110.292770386
8066,102.795089722
8067,92.5712966919
8068,90.7213287354
8070,94.1363296509
8071,110.492797852
8072,92.7357025146
8076,92.9373703003
8080,92.0430679321
8081,110.393486023
8084,98.1288528442
8087,110.424125671
8089,92.0541229248
8090,113.271148682
8091,101.776359558
8094,111.687744141
8100,91.8840942383
8101,93.5312423706
8110,93.2529754639
8111,109.819252014
8112,93.717880249
8115,114.89364624
8116,92.4608001709
8118,110.273422241
8121,113.613128662
8125,110.468795776
8127,111.158149719
8128,92.8904571533
8129,109.819252014
8131,93.4638137817
8138,93.2644042969
8139,101.827697754
8140,92.4201049805
8141,91.7423095703
8142,111.075149536
8143,110.362869263
8145,110.622314453
8146,91.756362915
8148,111.272216797
8153,110.516876221
8154,92.0082092285
8155,111.069595337
8161,90.7745361328
8162,110.777786255
8163,92.2866973877
8166,110.372962952
8168,110.543807983
8170,92.8703079224
8172,109.85307312
8173,92.4759902954
8176,101.800819397
8179,92.7978668213
8181,93.1624221802
8182,113.407608032
8184,110.322769165
8190,101.8331604
8191,93.3571243286
8194,110.839523315
8196,110.454994202
8198,110.625740051
8199,110.548629761
8201,110.944320679
8202,92.5317077637
8207,93.3379974365
8208,109.85307312
8211,110.576118469
8214,110.84009552
8217,92.688331604
8218,109.313804626
8222,92.7289657593
8229,104.054359436
8231,92.9285354614
8233,93.4468765259
8236,92.8701553345
8238,110.616523743
8240,100.710823059
8243,103.002670288
8246,110.90247345
8250,92.1328659058
8254,93.4464416504
8256,78.1934661865
8257,110.226745605
8258,92.6269607544
8260,92.9720535278
8261,110.991462708
8263,113.094360352
8264,93.254524231
8267,110.247528076
8268,92.480178833
8271,92.8785324097
8272,109.85307312
8275,92.7813796997
8276,93.4357223511
8277,103.606674194
8278,113.455635071
8279,92.1030197144
8280,110.290145874
8281,93.0481567383
8282,110.814292908
8287,110.540260315
8288,92.4527435303
8289,110.444190979
8294,92.0529785156
8296,91.749168396
8299,110.39390564
8302,101.816596985
8308,110.702110291
8314,102.393112183
8315,93.5326080322
8316,110.418937683
8317,92.940788269
8319,110.451202393
8320,87.4989776611
8321,113.45223999
8323,92.9099349976
8325,90.676612854
8326,110.747703552
8328,109.85307312
8330,117.962379456
8331,92.750617981
8332,110.88684845
8334,93.2994155884
8338,92.2501373291
8339,93.6130828857
8341,91.8610153198
8345,110.494667053
8346,93.1310653687
8347,102.252212524
8349,93.2479934692
8351,90.7942581177
8352,110.661315918
8353,109.85307312
8355,110.477798462
8358,110.137054443
8359,118.503234863
8360,92.6433029175
8361,110.09828949
8363,102.216064453
8364,92.6520614624
8365,93.6440124512
8366,100.663848877
8370,110.528236389
8372,90.5791397095
8376,94.0328598022
8377,110.456222534
8379,110.25994873
8380,92.4927597046
8381,110.438140869
8386,92.1244888306
8388,101.520965576
8389,93.0355072021
8391,111.086021423
8394,93.4464416504
8396,102.427841187
8398,101.663948059
8400,110.457748413
8401,92.750617981
8404,91.8610153198
8407,93.150138855
8408,110.235946655
8409,109.759338379
8410,102.48361969
8411,92.338760376
8413,92.7325973511
8414,110.270088196
8416,92.3695907593
