ID,y
5996,103.072303772
5997,111.984542847
5998,94.6221008301
5999,78.7098770142
6001,111.853775024
6002,94.076499939
6003,111.181335449
6004,94.3365249634
6006,112.130996704
6007,93.9250030518
6011,98.5706176758
6012,104.055862427
6014,94.3365249634
6015,103.134620667
6016,94.7629089355
6017,112.14932251
6018,95.4093322754
6024,94.4775695801
6025,103.58506012
6026,112.003349304
6028,111.885665894
6029,78.7903900146
6030,94.1608581543
6036,112.550750732
6040,93.6954879761
6041,112.275115967
6042,94.1672439575
6044,94.2194519043
6045,102.607284546
6047,103.508613586
6048,93.7306594849
6049,111.858726501
6051,115.489875793
6052,112.403640747
6053,93.4177017212
6054,112.352561951
6058,104.681922913
6059,93.6937942505
6062,95.4280776978
6063,115.597991943
6064,104.026535034
6065,93.6954879761
6067,94.0208969116
6068,112.536384583
6070,103.429679871
6071,98.9460449219
6072,111.907836914
6080,111.907836914
6081,94.1226196289
6084,103.960838318
6087,94.0692749023
6089,103.624633789
6092,111.907836914
6094,93.6456680298
6095,112.604537964
6097,111.594665527
6100,94.0995178223
6104,103.632507324
6105,93.5840301514
6106,112.280296326
6107,79.0800323486
6108,93.10181427
6109,111.907836914
6110,93.4620819092
6114,111.907836914
6116,94.3972091675
6117,102.717002869
6118,94.8580169678
6123,78.6520385742
6125,112.616455078
6128,111.052391052
6130,103.357887268
6132,112.503791809
6137,78.7629547119
6139,112.728141785
6140,94.2436523438
6141,111.855201721
6142,104.816665649
6144,110.459518433
6145,94.8907928467
6146,93.7735443115
6149,93.1863174438
6156,95.5475158691
6159,112.002815247
6160,94.2436523438
6162,103.906707764
6164,112.032798767
6165,93.3072128296
6168,78.4684677124
6169,112.11605835
6170,94.6419219971
6171,112.275993347
6172,93.1182403564
6173,115.589942932
6176,95.5535888672
6177,93.1942901611
6178,94.5562820435
6180,94.1559143066
6181,102.625923157
6182,91.7353363037
6185,93.610206604
6186,112.316932678
6188,112.38760376
6189,93.9961166382
6192,103.960838318
6193,94.1317901611
6194,102.607284546
6195,92.4624710083
6196,114.970207214
6197,93.6472320557
6201,112.215393066
6202,94.0349578857
6203,112.481399536
6204,93.4853439331
6207,115.329338074
6209,94.4907531738
6210,93.6169891357
6211,112.281265259
6213,112.339859009
6216,93.0414276123
6217,94.452041626
6219,93.7074050903
6222,78.7711257935
6223,94.0690078735
6235,95.4892272949
6240,94.2526092529
6242,94.838180542
6247,94.0652236938
6251,112.451896667
6254,112.452140808
6255,94.8440475464
6260,102.935623169
6261,94.3134841919
6262,104.649620056
6264,112.281341553
6269,103.761238098
6271,104.456924438
6275,112.238189697
6276,94.2190475464
6278,94.5576400757
6279,112.083679199
6281,111.942077637
6284,93.8004455566
6286,91.9830856323
6287,78.8413772583
6288,94.0847320557
6292,94.045791626
6293,93.6245269775
6295,94.8459854126
6298,112.108718872
6300,111.996429443
6304,102.684547424
6308,112.035797119
6310,94.9990844727
6312,111.907836914
6320,94.280960083
6324,92.8439254761
6325,112.591239929
6330,94.7948226929
6336,111.984527588
6340,104.295417786
6341,95.4892272949
6342,102.777954102
6344,93.8835220337
6345,112.469665527
6347,112.093589783
6348,94.07787323
6349,112.108718872
6351,78.720703125
6353,112.698135376
6354,93.589012146
6357,94.2632598877
6358,103.59262085
6360,103.294891357
6363,113.796424866
6364,93.4370040894
6368,111.564308167
6370,93.9805221558
6371,94.0965957642
6377,93.8047561646
6379,94.0926132202
6381,94.121711731
6382,78.461555481
6383,111.795845032
6388,111.644622803
6390,112.078605652
6392,102.670387268
6393,94.6562194824
6395,94.7771148682
6398,103.298057556
6401,78.6238708496
6402,93.4115066528
6403,111.699928284
6405,93.7741699219
6406,93.2963180542
6407,112.196517944
6409,102.992454529
6411,93.6162643433
6413,93.6123657227
6416,104.351661682
6417,93.4765396118
6418,94.3863525391
6419,115.349891663
6420,111.958488464
6426,112.233398438
6429,93.8188247681
6430,93.7464981079
6431,111.699928284
6432,94.2507171631
6434,94.0566864014
6437,112.137672424
6438,94.2006607056
6439,103.092575073
6440,94.0162200928
6441,93.7331619263
6442,111.617904663
6443,93.5266571045
6445,94.0697555542
6448,112.173835754
6450,111.989486694
6453,94.781578064
6455,93.4416122437
6457,93.6509094238
6458,112.08480072
6461,94.4553070068
6464,111.897087097
6467,93.6656494141
6469,94.7067260742
6470,78.7550048828
6471,93.9514312744
6473,103.14213562
6474,93.8842468262
6479,94.2314987183
6481,94.0740661621
6484,111.794746399
6495,99.1553344727
6496,111.994499207
6505,111.252708435
6506,94.660194397
6508,95.2136077881
6509,93.820854187
6510,102.368171692
6512,103.23966217
6513,94.0615310669
6514,112.316116333
6515,93.4903488159
6519,94.6413574219
6521,93.883605957
6523,78.3651123047
6525,104.403427124
6526,94.2401123047
6528,94.1779251099
6529,112.233818054
6531,103.37322998
6533,103.763160706
6534,94.0768966675
6535,112.183708191
6536,93.5766296387
6537,111.898719788
6540,94.2708587646
6541,111.795845032
6547,94.0634613037
6548,112.030410767
6551,111.991249084
6553,111.48324585
6555,103.548370361
6556,95.1282043457
6561,78.4219970703
6564,94.0482254028
6565,112.183708191
6568,94.0187835693
6569,111.617904663
6573,103.718933105
6574,94.4659118652
6577,111.909706116
6579,113.43914032
6581,93.297416687
6582,111.716667175
6585,102.507072449
6586,94.6841278076
6589,103.262298584
6590,78.4047851562
6593,94.0729217529
6594,111.899208069
6595,93.8388519287
6599,92.785987854
6600,93.9346389771
6601,111.09412384
6602,93.1726303101
6603,112.173835754
6604,94.2233734131
6607,103.729301453
6608,103.762290955
6609,94.4992370605
6611,93.4247055054
6613,111.617904663
6614,93.6269302368
6616,93.7240905762
6617,111.617904663
6618,94.0645141602
6619,102.392807007
6621,103.548370361
6627,103.514930725
6629,112.035232544
6631,78.3570098877
6634,94.7300491333
6636,94.020866394
6638,94.0187835693
6639,111.617904663
6641,112.16191864
6642,94.700050354
6651,114.71697998
6654,78.8365783691
6657,94.277671814
6663,93.7878494263
6665,110.837677002
6666,92.9217758179
6668,94.0525970459
6669,103.699409485
6670,93.8667678833
6671,94.6718444824
6673,95.5500488281
6675,94.2253189087
6676,78.4448623657
6677,94.0372161865
6679,94.2128601074
6680,112.022155762
6681,102.368171692
6685,102.328048706
6688,93.6348190308
6689,93.5701446533
6690,110.791717529
6692,111.617904663
6693,93.8246459961
6694,93.9150390625
6698,115.034301758
6699,93.2871932983
6700,111.966636658
6701,93.6509094238
6702,111.843597412
6704,93.5701446533
6707,111.437660217
6712,112.183265686
6713,94.0413360596
6715,94.9573287964
6721,111.980392456
6722,93.4223251343
6723,111.932502747
6724,94.3095245361
6725,115.349891663
6731,111.781074524
6735,80.656211853
6736,94.9692459106
6737,104.053604126
6738,92.3499832153
6739,103.51184082
6741,103.012954712
6743,93.8719482422
6745,94.0525970459
6747,111.932395935
6749,93.1875686646
6750,103.869476318
6751,115.213165283
6752,93.3270111084
6753,111.617904663
6755,114.731536865
6756,93.4160079956
6757,103.726593018
6759,111.896430969
6761,94.0557022095
6763,93.9514312744
6764,114.898651123
6765,93.2284088135
6766,111.713928223
6768,111.83014679
6771,93.5701446533
6773,94.2568588257
6774,93.8414382935
6778,103.556762695
6779,94.7496261597
6781,93.3464736938
6784,92.6804962158
6786,92.8965148926
6787,110.839042664
6790,92.1000823975
6793,102.528404236
6795,110.246437073
6798,110.816139221
6806,101.044158936
6807,93.207611084
6810,93.1257858276
6815,110.27721405
6816,92.7475585938
6817,101.781044006
6818,93.1853942871
6819,101.581352234
6820,93.0214767456
6822,92.5349349976
6823,113.861686707
6824,110.538070679
6825,92.7854690552
6828,77.3059844971
6829,110.81552124
6831,110.128326416
6832,92.1949768066
6833,110.482902527
6834,93.0846405029
6836,93.0171737671
6837,110.790908813
6838,93.1109466553
6840,101.563926697
6843,92.2043380737
6845,91.9010696411
6846,91.9791717529
6847,110.482902527
6851,110.650527954
6852,92.457824707
6853,109.711288452
6858,92.5659637451
6861,110.641731262
6863,109.792167664
6864,77.4109344482
6865,92.5126647949
6866,110.746940613
6867,93.274230957
6868,102.162963867
6869,93.322845459
6870,110.538070679
6874,110.309043884
6875,92.6610183716
6877,110.507911682
6878,92.6146087646
6880,93.0045623779
6883,110.550231934
6884,91.991104126
6886,92.8929824829
6890,93.2122879028
6893,110.20741272
6894,92.1733703613
6899,110.507911682
6900,92.7809448242
6904,94.0308074951
6905,110.730667114
6906,92.0390396118
6910,92.8830795288
6912,101.771217346
6913,112.452209473
6920,92.4734649658
6922,92.7442245483
6923,110.246437073
6926,93.0579452515
6927,109.943840027
6928,92.2465057373
6931,110.24596405
6933,92.5452270508
6936,91.9057235718
6937,110.842094421
6939,111.0730896
6941,92.7759246826
6942,112.597251892
6943,92.8921585083
6944,101.411529541
6945,92.9629058838
6946,110.49936676
6947,113.981719971
6949,101.995773315
6951,101.599822998
6953,110.737083435
6954,92.3972625732
6955,111.115447998
6963,109.933631897
6964,92.952796936
6966,92.6868972778
6968,91.9195251465
6970,100.821968079
6972,111.768089294
6976,110.630958557
6978,110.746940613
6981,102.279350281
6985,102.312889099
6986,92.1974105835
6987,110.716835022
6989,110.678794861
6991,113.861686707
6993,112.218109131
6994,92.453994751
6995,110.464141846
6996,92.650970459
6997,110.922531128
6998,78.0306472778
7001,109.872123718
7003,110.496208191
7006,92.7731628418
7008,98.9264984131
7010,91.9285583496
7011,92.4707489014
7012,111.216148376
7013,92.9147033691
7014,110.555175781
7017,100.414703369
7018,92.9876785278
7019,91.9635238647
7023,92.8346328735
7024,101.773719788
7025,92.4977493286
7026,110.851463318
7027,92.4183349609
7028,112.339820862
7030,110.246437073
7031,92.2113571167
7033,110.751838684
7036,92.8211288452
7037,92.9870071411
7039,92.8491744995
7044,92.5070343018
7045,110.790908813
7046,93.0717391968
7049,102.23575592
7050,93.4694671631
7051,100.821968079
7054,110.238594055
7055,93.4012756348
7057,93.0768737793
7060,110.507911682
7061,93.7151947021
7063,92.0503463745
7064,110.392379761
7067,93.0045623779
7071,92.32787323
7074,101.713279724
7075,93.0106048584
7078,110.790908813
7079,92.1494216919
7080,110.997917175
7081,93.3537750244
7082,110.854011536
7083,92.8586425781
7085,110.632545471
7092,101.396965027
7094,93.5409622192
7100,92.4204025269
7101,110.414474487
7102,110.746940613
7104,110.709327698
7105,93.7151947021
7106,92.9878005981
7107,101.385993958
7108,77.4708023071
7109,92.9896011353
7110,110.842094421
7112,92.9337310791
7113,100.859741211
7114,92.4019393921
7116,110.748764038
7117,93.8328552246
7118,103.377342224
7120,93.1625671387
7121,101.498382568
7123,101.748130798
7124,93.5766143799
7127,106.795562744
7131,101.583190918
7132,93.1660232544
7133,91.9787826538
7134,110.300323486
7135,92.1862640381
7136,110.510627747
7137,92.3277359009
7141,92.8559188843
7144,101.489776611
7147,110.423500061
7148,91.2361831665
7150,92.0618972778
7151,93.1625671387
7152,101.679077148
7154,92.39818573
7156,92.8955764771
7157,102.106788635
7159,113.960121155
7161,93.395942688
7163,92.3443527222
7164,100.778961182
7167,77.4520568848
7169,103.057884216
7170,93.2338790894
7173,92.4945220947
7174,101.974868774
7177,110.302238464
7178,102.398468018
7179,92.44190979
7180,77.8970489502
7181,110.541404724
7182,92.3693771362
7184,92.9371643066
7185,110.879829407
7186,92.1204986572
7187,113.15259552
7188,92.524887085
7189,111.033081055
7191,101.588951111
7193,109.690589905
7197,93.2104873657
7199,96.0108032227
7200,110.854011536
7201,92.1862640381
7204,92.7855911255
7207,110.695419312
7209,109.792167664
7210,92.5701065063
7211,102.618515015
7213,92.4033279419
7214,110.922531128
7216,110.880760193
7217,92.5972290039
7220,110.544189453
7224,110.246437073
7225,92.473197937
7226,110.880760193
7227,92.7901077271
7234,110.879829407
7236,79.0115890503
7239,102.444213867
7240,93.5282440186
7242,113.727272034
7244,111.007148743
7245,92.6376266479
7247,111.111839294
7248,92.4624633789
7249,114.53792572
7250,111.499038696
7251,93.9964828491
7252,111.079246521
7253,77.6902618408
7256,93.4688339233
7260,93.1985626221
7261,111.088378906
7264,93.9591293335
7269,110.973228455
7270,92.8597259521
7273,111.045570374
7279,92.0992965698
7281,111.101821899
7284,94.6561203003
7285,111.249198914
7286,114.586326599
7287,92.9077835083
7289,93.3042373657
7292,92.7523040771
7293,111.488136292
7296,94.4590454102
7297,111.562576294
7298,91.998374939
7299,111.628883362
7301,102.070320129
7304,111.008239746
7306,114.896026611
7308,93.3042373657
7309,102.020149231
7312,92.5412902832
7313,77.6902618408
7314,92.9287796021
7316,92.8258514404
7319,114.423408508
7321,92.8608779907
7323,94.4497833252
7324,102.480255127
7325,93.0943527222
7328,102.440551758
7330,77.7761459351
7334,93.0298233032
7337,111.48690033
7338,95.9838256836
7339,93.2794265747
7341,92.3714904785
7342,111.445129395
7344,111.595420837
7345,111.565406799
7347,110.355552673
7349,111.101821899
7350,92.8859786987
7353,111.744117737
7355,111.064331055
7356,93.1556396484
7357,111.726959229
7358,94.1775360107
7360,93.1597213745
7363,103.368690491
7364,93.3132705688
7366,93.0606536865
7368,93.4326858521
7369,110.91847229
7370,93.0732650757
7373,93.1349639893
7374,111.19480896
7375,93.6412353516
7377,93.7308654785
7379,92.8788146973
7380,114.192993164
7382,110.413246155
7383,93.1268386841
7385,92.8154754639
7386,102.998603821
7391,93.2977828979
7394,104.35900116
7396,111.487167358
7397,92.248588562
7399,93.6843795776
7400,102.501930237
7403,77.7176513672
7405,111.07559967
7408,110.440376282
7414,110.456291199
7416,103.403182983
7417,90.6148834229
7419,93.532119751
7420,101.313186646
7421,93.7276992798
7422,93.2819824219
7423,103.130432129
7425,77.6022644043
7430,92.9816131592
7432,93.4751205444
7433,93.2424621582
7434,110.293930054
7436,110.680686951
7437,92.6444168091
7438,102.709968567
7440,103.438491821
7441,93.0433807373
7442,111.331367493
7445,111.540397644
7446,102.630561829
7448,111.163795471
7450,102.597335815
7451,93.31615448
7454,111.262748718
7455,92.2838516235
7457,110.976371765
7459,102.588844299
7462,93.179069519
7464,93.31615448
7465,110.174949646
7466,92.9712371826
7467,110.934638977
7469,111.543151855
7472,92.8334197998
7473,110.93359375
7479,93.0298233032
7480,102.64239502
7484,110.598678589
7491,93.1276626587
7494,103.634674072
7495,93.8841247559
7501,93.0927734375
7503,93.1351165771
7504,101.508872986
7505,93.1731643677
7508,111.242248535
7509,93.0065307617
7510,77.6902618408
7511,110.916740417
7515,93.5054855347
7516,102.459037781
7517,93.4649505615
7518,102.366233826
7519,93.133430481
7521,93.9540939331
7522,102.160011292
7524,103.111755371
7526,101.528923035
7527,93.2908859253
7528,100.843040466
7529,93.3631591797
7534,110.879096985
7537,111.378410339
7538,92.7938766479
7540,92.2222824097
7541,111.38697052
7545,111.12752533
7551,113.075675964
7553,92.9282073975
7554,101.121459961
7555,93.6386642456
7561,111.250808716
7562,93.6950378418
7564,93.2493743896
7565,103.564697266
7566,93.4624710083
7567,111.777282715
7569,101.915267944
7570,93.3672637939
7571,114.02280426
7572,93.2728271484
7574,103.535682678
7578,111.250137329
7579,93.5797653198
7586,92.3890457153
7587,78.4847335815
7590,93.0296707153
7593,110.93359375
7594,93.1667098999
7595,93.4624710083
7600,92.3247833252
7601,78.7138671875
7602,92.9025115967
7603,111.704200745
7604,92.3371963501
7606,92.8503265381
7608,113.113113403
7613,77.6341705322
7615,110.906204224
7616,110.680686951
7617,114.352432251
7618,93.2908859253
7619,101.477645874
7622,93.0789871216
7623,102.095527649
7624,93.836555481
7625,102.509796143
7626,92.9162902832
7627,102.086082458
7628,78.033493042
7631,102.276779175
7632,101.46875
7633,93.7939453125
7634,114.212837219
7635,93.154006958
7636,111.515022278
7637,111.515022278
7639,92.4303283691
7640,77.6749572754
7644,111.510093689
7645,92.8304595947
7648,102.23487854
7649,93.7510910034
7650,111.137306213
7652,110.174949646
7653,92.3147125244
7655,93.0582809448
7659,111.32673645
7662,93.7447433472
7664,93.1870040894
7666,94.2209625244
7668,93.1533279419
7669,110.940864563
7670,91.3621520996
7672,93.6944198608
7673,111.125938416
7678,92.4751586914
7679,79.4149169922
7680,102.776145935
7683,92.3837585449
7685,114.586326599
7688,93.3313598633
7690,110.700035095
7692,93.0000839233
7693,93.658241272
7695,111.48690033
7696,93.6280441284
7698,92.5511856079
7699,111.590187073
7702,92.1864242554
7703,111.473251343
7704,93.7338638306
7707,110.916740417
7713,77.5412063599
7715,102.722923279
7717,110.264823914
7718,92.5878219604
7719,103.278297424
7721,110.008895874
7722,93.0397949219
7725,100.502288818
7727,101.157501221
7730,77.937210083
7733,92.0033874512
7735,101.200431824
7740,110.813446045
7741,110.555831909
7742,92.0032348633
7744,110.565216064
7747,93.5765686035
7750,77.2452697754
7752,110.637771606
7754,110.90662384
7756,102.511451721
7757,93.6738357544
7758,101.861373901
7760,102.032783508
7761,92.9614257812
7763,109.905632019
7765,92.5756378174
7767,110.85521698
7768,92.9788131714
7771,92.9980010986
7773,91.541885376
7774,111.091835022
7776,102.678878784
7779,92.5004577637
7783,92.6263198853
7786,103.736808777
7787,93.5225372314
7789,93.0485458374
7791,92.8296432495
7793,92.1460266113
7794,109.402763367
7795,92.8227615356
7799,77.3650436401
7800,111.015853882
7802,92.968132019
7805,100.370574951
7807,101.024803162
7808,93.3204116821
7811,101.957221985
7817,109.704879761
7818,100.781066895
7819,92.9204330444
7822,91.888168335
7823,110.487991333
7825,110.853019714
7828,92.8175888062
7832,92.8663635254
7833,77.2073059082
7834,110.613510132
7835,92.9584884644
7837,93.1411437988
7840,91.9324874878
7842,92.8283843994
7843,110.016342163
7844,92.6809768677
7846,92.9614257812
7850,92.5403518677
7853,110.781066895
7855,112.5574646
7858,93.6261825562
7863,110.460014343
7865,110.790908813
7866,92.5776062012
7868,92.0759811401
7869,110.827072144
7871,77.2393875122
7872,101.894020081
7874,101.3960495
7877,110.536499023
7878,92.4536895752
7879,110.428466797
7881,92.9879837036
7883,92.6784591675
7885,102.242103577
7886,92.5277709961
7889,93.3406295776
7890,102.035072327
7891,92.7244949341
7893,90.4188919067
7894,102.484390259
7896,110.496292114
7898,101.466369629
7901,93.0459518433
7902,109.698410034
7904,110.769882202
7905,92.6591491699
7906,114.379600525
7909,92.9085159302
7910,101.54801178
7913,92.2208709717
7918,110.790908813
7919,92.1519317627
7923,92.1830749512
7925,92.9013900757
7927,92.1131973267
7930,93.0857620239
7932,93.1217575073
7933,92.6420974731
7935,89.6590270996
7939,101.303031921
7942,91.7806472778
7943,109.814941406
7945,102.67414093
7946,92.8588409424
7948,93.412979126
7949,109.418891907
7950,92.0732727051
7951,110.85521698
7955,101.569137573
7959,92.7743682861
7960,110.813446045
7961,92.2249984741
7962,102.131561279
7964,102.130813599
7965,93.1928405762
7966,110.803436279
7967,103.707702637
7968,93.0902023315
7971,102.150268555
7974,92.1334762573
7976,104.395309448
7978,110.720161438
7982,110.813446045
7983,92.9204330444
7984,101.494232178
7986,92.6895980835
7989,109.418891907
7991,109.698410034
7992,110.788459778
7993,87.3929290771
7994,110.754760742
7995,92.8663635254
7997,92.5016174316
7998,101.494232178
7999,109.704879761
8002,92.6692504883
8007,93.1483230591
8009,92.8566970825
8011,93.1353225708
8013,93.0274200439
8015,101.547172546
8017,110.612533569
8019,113.926971436
8023,93.2533874512
8024,110.809463501
8026,110.662406921
8027,92.5210952759
8029,92.2857055664
8030,110.620544434
8031,92.881652832
8033,93.3732833862
8035,92.8707885742
8036,102.181884766
8039,102.206008911
8042,92.1291885376
8044,91.7785568237
8046,78.0834503174
8048,111.401359558
8049,92.6591491699
8050,101.636672974
8053,92.5157165527
8054,91.694480896
8059,92.0593032837
8061,93.119354248
8062,110.302879333
8064,110.369796753
8066,102.429389954
8067,92.3438186646
8068,90.8043746948
8070,93.1207580566
8071,110.848625183
8072,92.9929046631
8076,92.2695617676
8080,92.0352706909
8081,110.600776672
8084,97.4729232788
8087,110.796646118
8089,92.1613540649
8090,113.549797058
8091,101.711158752
8094,110.904624939
8100,91.7055740356
8101,93.3287963867
8110,92.8698577881
8111,109.698410034
8112,93.2078552246
8115,112.969032288
8116,91.7811050415
8118,110.369796753
8121,113.893249512
8125,110.953643799
8127,111.146102905
8128,93.4167938232
8129,109.717758179
8131,93.2482833862
8138,92.894203186
8139,101.639015198
8140,92.1697540283
8141,91.5148773193
8142,109.611457825
8143,110.817298889
8145,110.662406921
8146,92.1019363403
8148,109.797241211
8153,110.820480347
8154,92.1271820068
8155,110.542129517
8161,90.4142684937
8162,110.846862793
8163,92.510925293
8166,110.425041199
8168,110.768501282
8170,93.1373214722
8172,109.750038147
8173,92.181312561
8176,101.731742859
8179,92.4307785034
8181,92.9761276245
8182,113.965438843
8184,110.513931274
8190,101.927848816
8191,93.3738555908
8194,111.257896423
8196,110.338760376
8198,110.567115784
8199,110.816329956
8201,111.088645935
8202,92.1106109619
8207,93.1047821045
8208,109.683265686
8211,110.41708374
8214,110.81703186
8217,92.3859176636
8218,109.347877502
8222,92.7007980347
8229,102.499893188
8231,92.8137435913
8233,93.2520828247
8236,92.4447937012
8238,110.74861908
8240,100.701843262
8243,102.784294128
8246,110.7864151
8250,91.9960403442
8254,93.2607192993
8256,77.2281188965
8257,110.656089783
8258,92.6677703857
8260,92.8341445923
8261,111.063667297
8263,113.023658752
8264,92.8568572998
8267,110.028915405
8268,92.4380722046
8271,92.5362854004
8272,109.683265686
8275,92.6970977783
8276,93.1278762817
8277,103.50163269
8278,113.918525696
8279,91.6500854492
8280,110.459274292
8281,92.4889602661
8282,110.94631958
8287,110.955795288
8288,92.0756759644
8289,110.516853333
8294,92.0257492065
8296,91.7962341309
8299,110.908760071
8302,101.514465332
8308,110.904174805
8314,102.41884613
8315,93.1871948242
8316,110.138046265
8317,92.8652114868
8319,110.859214783
8320,87.2199630737
8321,113.966491699
8323,92.8038711548
8325,90.2204055786
8326,110.43283844
8328,109.69367218
8330,111.035507202
8331,91.8561477661
8332,110.827629089
8334,92.8458786011
8338,92.4331283569
8339,93.1444854736
8341,91.891204834
8345,110.731559753
8346,92.8801574707
8347,102.008453369
8349,92.9153366089
8351,90.3763046265
8352,110.928146362
8353,109.69367218
8355,110.494125366
8358,110.004859924
8359,111.107002258
8360,92.3017425537
8361,110.479492188
8363,102.046295166
8364,92.4250564575
8365,93.5022735596
8366,100.779403687
8370,110.366111755
8372,90.3361663818
8376,93.767539978
8377,109.772827148
8379,110.461914062
8380,92.6322097778
8381,110.987571716
8386,91.9987487793
8388,101.504257202
8389,93.3475799561
8391,111.085205078
8394,93.2607192993
8396,102.11038208
8398,101.273574829
8400,110.829666138
8401,91.840927124
8404,91.891204834
8407,92.7214660645
8408,110.471748352
8409,109.626251221
8410,102.183982849
8411,92.2073974609
8413,92.72681427
8414,110.27885437
8416,92.0024642944
