ID,y
5991,94.2196254989
5992,103.364320356
5995,94.8748860608
5996,103.364320356
5997,111.532375184
5998,94.3222792998
5999,77.339761824
6001,111.980813787
6002,93.8014170975
6003,110.149383007
6004,94.2196254989
6006,111.532375184
6007,94.1472431463
6011,99.1418678624
6012,103.806220324
6014,94.2196254989
6015,103.364320356
6016,95.3459364296
6017,112.040340181
6018,95.3459364296
6024,94.8748860608
6025,103.364320356
6026,111.980813787
6028,111.980813787
6029,79.0594267334
6030,94.3222792998
6036,111.980813787
6040,94.0244050326
6041,111.985384307
6042,94.3222792998
6044,94.0244050326
6045,102.387250151
6047,103.364320356
6048,94.2196254989
6049,111.532375184
6051,115.84122944
6052,112.040340181
6053,94.3222792998
6054,111.985384307
6058,104.251951265
6059,94.2196254989
6062,95.3459364296
6063,115.84122944
6064,103.364320356
6065,94.0244050326
6067,94.3222792998
6068,111.985384307
6070,103.364320356
6071,99.2304939609
6072,111.980813787
6080,111.980813787
6081,94.2196254989
6084,103.364320356
6087,94.3222792998
6089,103.364320356
6092,111.980813787
6094,94.0244050326
6095,111.985384307
6097,110.303972352
6100,94.3222792998
6104,103.806220324
6105,94.0244050326
6106,111.532375184
6107,79.0594267334
6108,93.3694565133
6109,111.980813787
6110,93.8014170975
6114,111.980813787
6116,94.2196254989
6117,102.387250151
6118,94.8748860608
6123,79.0594267334
6125,111.985384307
6128,110.149383007
6130,103.364320356
6132,111.980813787
6137,79.0594267334
6139,112.040340181
6140,94.3222792998
6141,110.303972352
6142,104.974448575
6144,110.091911405
6145,95.3459364296
6146,93.8014170975
6149,93.5407116178
6156,95.3459364296
6159,111.980813787
6160,94.3222792998
6162,103.806220324
6164,111.980813787
6165,93.3694565133
6168,79.0594267334
6169,111.532375184
6170,94.8748860608
6171,112.040340181
6172,94.1472431463
6173,115.592187272
6176,95.3459364296
6177,94.1472431463
6178,94.8748860608
6180,94.2196254989
6181,102.387250151
6182,91.7286600577
6185,94.0244050326
6186,111.985384307
6188,111.985384307
6189,94.3222792998
6192,103.364320356
6193,94.2196254989
6194,102.387250151
6195,91.7286600577
6196,115.84122944
6197,94.0244050326
6201,111.985384307
6202,94.3222792998
6203,112.040340181
6204,94.0244050326
6207,115.84122944
6209,93.8014170975
6210,94.1472431463
6211,111.985384307
6213,111.985384307
6216,94.1472431463
6217,94.3222792998
6219,94.0244050326
6222,79.0594267334
6223,94.0244050326
6235,95.3459364296
6240,94.0244050326
6242,95.3459364296
6247,94.2196254989
6251,111.985384307
6254,111.980813787
6255,95.3459364296
6260,103.364320356
6261,94.2196254989
6262,104.251951265
6264,111.985384307
6269,103.806220324
6271,103.686783548
6275,111.980813787
6276,93.8014170975
6278,94.3572548894
6279,111.532375184
6281,111.532375184
6284,94.3222792998
6286,91.7286600577
6287,79.0594267334
6288,94.0244050326
6292,94.3222792998
6293,94.0244050326
6295,95.3459364296
6298,111.532375184
6300,111.980813787
6304,102.387250151
6308,111.532375184
6310,95.3459364296
6312,111.980813787
6320,94.2196254989
6324,93.5407116178
6325,112.040340181
6330,95.3459364296
6336,111.532375184
6340,103.686783548
6341,95.3459364296
6342,102.387250151
6344,94.0244050326
6345,111.985384307
6347,111.532375184
6348,93.8014170975
6349,111.532375184
6351,79.0594267334
6353,111.985384307
6354,94.0244050326
6357,94.2196254989
6358,103.364320356
6360,103.364320356
6363,114.931485521
6364,94.3222792998
6368,111.759446876
6370,93.5800501871
6371,93.9982585884
6377,94.1304396146
6379,93.9982585884
6381,94.1009123893
6382,78.8380598229
6383,111.311008274
6388,111.764017397
6390,111.764017397
6392,103.142953446
6393,94.7574089184
6395,95.1245695191
6398,103.142953446
6401,78.8380598229
6402,93.3193447073
6403,111.311008274
6405,94.1009123893
6406,94.1009123893
6407,111.764017397
6409,103.142953446
6411,93.5800501871
6413,94.135887979
6416,104.030584355
6417,93.8030381221
6418,94.1009123893
6419,115.619862529
6420,111.759446876
6426,111.764017397
6429,94.1009123893
6430,93.9982585884
6431,111.311008274
6432,93.5800501871
6434,93.9982585884
6437,111.759446876
6438,94.6535191503
6439,103.142953446
6440,93.9982585884
6441,93.5800501871
6442,111.759446876
6443,93.1480896028
6445,94.6535191503
6448,111.764017397
6450,111.759446876
6453,95.1245695191
6455,93.8030381221
6457,94.1009123893
6458,111.311008274
6461,95.1245695191
6464,111.764017397
6467,93.9982585884
6469,95.1245695191
6470,78.8380598229
6471,94.1009123893
6473,103.142953446
6474,93.9982585884
6479,95.1245695191
6481,94.1009123893
6484,111.764017397
6495,94.1009123893
6496,111.759446876
6505,111.759446876
6506,94.6535191503
6508,95.1245695191
6509,93.8030381221
6510,102.16588324
6512,103.142953446
6513,93.9982585884
6514,111.81897327
6515,94.1009123893
6519,95.1245695191
6521,93.8030381221
6523,78.8380598229
6525,104.030584355
6526,93.9982585884
6528,94.6535191503
6529,111.759446876
6531,103.584853413
6533,103.142953446
6534,93.9982585884
6535,111.764017397
6536,94.1009123893
6537,111.764017397
6540,94.1009123893
6541,111.311008274
6547,94.135887979
6548,111.311008274
6551,111.764017397
6553,111.759446876
6555,103.142953446
6556,95.1245695191
6561,78.8380598229
6564,94.1009123893
6565,111.764017397
6568,94.6535191503
6569,111.759446876
6573,103.142953446
6574,95.1245695191
6577,111.764017397
6579,114.710118611
6581,93.5800501871
6582,111.311008274
6585,102.426190409
6586,95.1245695191
6589,103.142953446
6590,78.8380598229
6593,94.1009123893
6594,111.81897327
6595,94.1009123893
6599,93.1480896028
6600,93.5800501871
6601,111.311008274
6602,94.1009123893
6603,111.764017397
6604,94.6535191503
6607,103.584853413
6608,103.584853413
6609,95.1245695191
6611,93.9982585884
6613,111.759446876
6614,94.1009123893
6616,94.1009123893
6617,111.759446876
6618,93.9982585884
6619,103.142953446
6621,103.142953446
6627,103.142953446
6629,111.764017397
6631,78.8380598229
6634,95.1245695191
6636,93.9982585884
6638,94.6535191503
6639,111.759446876
6641,111.764017397
6642,95.1245695191
6651,115.619862529
6654,78.8380598229
6657,94.6535191503
6663,93.9258762358
6665,111.759446876
6666,93.5800501871
6668,93.9982585884
6669,103.142953446
6670,94.6535191503
6671,95.1245695191
6673,95.7603631232
6675,94.1009123893
6676,78.8380598229
6677,93.8030381221
6679,94.1009123893
6680,111.81897327
6681,102.16588324
6685,102.16588324
6688,93.9982585884
6689,94.1009123893
6690,109.928016096
6692,111.759446876
6693,93.5800501871
6694,93.9982585884
6698,115.619862529
6699,93.8030381221
6700,111.764017397
6701,94.1009123893
6702,111.764017397
6704,94.1009123893
6707,111.759446876
6712,111.764017397
6713,94.1009123893
6715,95.7603631232
6721,111.759446876
6722,93.8030381221
6723,111.764017397
6724,94.1009123893
6725,115.619862529
6731,111.764017397
6735,78.8380598229
6736,95.7603631232
6737,103.584853413
6738,91.5072931472
6739,103.142953446
6741,103.142953446
6743,94.1009123893
6745,93.9982585884
6747,111.759446876
6749,93.8030381221
6750,103.584853413
6751,115.619862529
6752,93.8916642207
6753,111.759446876
6755,116.9364361
6756,93.8030381221
6757,103.584853413
6759,111.764017397
6761,94.1009123893
6763,94.1009123893
6764,115.619862529
6765,93.8030381221
6766,111.764017397
6768,111.311008274
6771,94.1009123893
6773,94.7574089184
6774,94.6535191503
6778,103.584853413
6779,95.1245695191
6781,93.9258762358
6784,92.7228445188
6786,93.3539439037
6787,111.072004785
6790,93.383471129
6793,102.837884928
6795,111.012478391
6798,111.017048911
6806,101.418914755
6807,93.9065506647
6810,93.2512901028
6815,110.564039788
6816,92.8330817015
6817,102.39598496
6818,94.0104404328
6819,102.39598496
6820,93.9065506647
6822,92.4011211172
6823,114.872894044
6824,110.564039788
6825,92.8330817015
6828,78.0910913373
6829,111.012478391
6831,111.012478391
6832,93.0560696365
6833,111.072004785
6834,93.3539439037
6836,93.3539439037
6837,111.017048911
6838,93.3539439037
6840,102.39598496
6843,93.3539439037
6845,93.3539439037
6846,93.0560696365
6847,111.072004785
6851,111.017048911
6852,92.5723762217
6853,109.181047611
6858,93.3889194934
6861,111.017048911
6863,110.564039788
6864,78.0910913373
6865,94.3776010335
6866,111.017048911
6867,94.3776010335
6868,102.39598496
6869,94.0104404328
6870,110.564039788
6874,110.564039788
6875,92.8330817015
6877,110.564039788
6878,93.383471129
6880,93.2512901028
6883,110.564039788
6884,92.4011211172
6886,94.3776010335
6890,94.3776010335
6893,110.564039788
6894,92.8330817015
6899,110.564039788
6900,92.8330817015
6904,92.5723762217
6905,111.072004785
6906,93.1789077502
6910,93.1789077502
6912,102.39598496
6913,114.872894044
6920,93.0560696365
6922,93.3539439037
6923,111.012478391
6926,93.9065506647
6927,110.564039788
6928,93.1789077502
6931,111.017048911
6933,93.2512901028
6936,93.1789077502
6937,111.017048911
6939,112.342059789
6941,93.3539439037
6942,116.879827739
6943,93.2512901028
6944,102.39598496
6945,93.9065506647
6946,110.564039788
6947,114.872894044
6949,102.39598496
6951,102.39598496
6953,112.342059789
6954,93.3539439037
6955,111.072004785
6963,110.564039788
6964,92.4011211172
6966,93.3539439037
6968,93.0560696365
6970,101.418914755
6972,111.282571369
6976,111.017048911
6978,111.017048911
6981,103.283615869
6985,102.837884928
6986,93.0560696365
6987,111.012478391
6989,111.012478391
6991,114.872894044
6993,113.696182218
6994,93.0560696365
6995,110.564039788
6996,92.8330817015
6997,111.012478391
6998,78.0910913373
7001,110.564039788
7003,111.282571369
7006,93.9065506647
7008,99.1279032626
7010,93.3539439037
7011,93.0560696365
7012,112.342059789
7013,93.3539439037
7014,111.017048911
7017,101.418914755
7018,93.2512901028
7019,93.3539439037
7023,93.9065506647
7024,102.39598496
7025,93.0560696365
7026,111.017048911
7027,93.3539439037
7028,113.696182218
7030,111.012478391
7031,93.383471129
7033,111.072004785
7036,93.0560696365
7037,93.9065506647
7039,93.2512901028
7044,93.3539439037
7045,111.017048911
7046,93.3539439037
7049,103.283615869
7050,93.9065506647
7051,101.418914755
7054,111.072004785
7055,93.3539439037
7057,93.2512901028
7060,110.564039788
7061,94.3776010335
7063,93.1789077502
7064,111.072004785
7067,93.2512901028
7071,93.0560696365
7074,102.39598496
7075,94.0104404328
7078,111.017048911
7079,93.3539439037
7080,111.072004785
7081,94.3776010335
7082,111.017048911
7083,93.1789077502
7085,110.564039788
7092,102.39598496
7094,94.0104404328
7100,93.3539439037
7101,111.072004785
7102,111.017048911
7104,111.072004785
7105,94.3776010335
7106,93.2512901028
7107,102.39598496
7108,78.0910913373
7109,93.3539439037
7110,111.017048911
7112,93.9065506647
7113,101.418914755
7114,93.3889194934
7116,111.017048911
7117,94.3776010335
7118,104.006113179
7120,94.3776010335
7121,102.39598496
7123,102.39598496
7124,94.3776010335
7127,107.955347757
7131,102.39598496
7132,94.0104404328
7133,93.3539439037
7134,111.017048911
7135,93.3539439037
7136,111.017048911
7137,93.0560696365
7141,93.3539439037
7144,102.39598496
7147,111.072004785
7148,91.9758760332
7150,92.5723762217
7151,94.3776010335
7152,102.39598496
7154,93.0560696365
7156,94.3776010335
7157,102.837884928
7159,114.872894044
7161,94.3776010335
7163,93.0560696365
7164,101.418914755
7167,78.0910913373
7169,104.006113179
7170,94.3776010335
7173,93.0560696365
7174,102.837884928
7177,111.017048911
7178,102.837884928
7179,93.0560696365
7180,78.0910913373
7181,110.564039788
7182,92.8330817015
7184,93.2512901028
7185,111.012478391
7186,92.8330817015
7187,114.872894044
7188,93.3539439037
7189,111.072004785
7191,102.39598496
7193,110.564039788
7197,93.3539439037
7199,95.0133946376
7200,111.017048911
7201,93.3539439037
7204,92.8330817015
7207,111.012478391
7209,110.564039788
7210,93.2512901028
7211,103.283615869
7213,92.5723762217
7214,111.012478391
7216,111.012478391
7217,92.8330817015
7220,110.564039788
7224,111.012478391
7225,92.8330817015
7226,111.012478391
7227,93.2512901028
7234,111.012478391
7236,78.0910913373
7239,103.347173654
7240,94.88688976
7242,114.472438852
7244,111.521767117
7245,93.342370428
7247,111.073328515
7248,92.9104098438
7249,115.38218277
7250,111.526337637
7251,93.0816649482
7252,111.526337637
7253,78.6003800638
7256,94.88688976
7260,93.8632326302
7261,111.581293511
7264,94.4158393912
7269,111.521767117
7270,93.342370428
7273,111.073328515
7279,92.9104098438
7281,111.073328515
7284,93.0816649482
7285,111.133332028
7286,115.38218277
7287,93.342370428
7289,93.7605788294
7292,93.5653583631
7293,111.526337637
7296,95.5226833642
7297,111.581293511
7298,93.0816649482
7299,111.581293511
7301,102.905273687
7304,111.521767117
7306,116.909322926
7308,93.7605788294
7309,102.905273687
7312,93.5653583631
7313,78.6003800638
7314,93.8632326302
7316,93.6881964768
7319,116.643800467
7321,93.5653583631
7323,94.88688976
7324,102.905273687
7325,93.7605788294
7328,102.905273687
7330,78.6003800638
7334,93.7605788294
7337,111.521767117
7338,94.5197291594
7339,93.342370428
7341,92.9104098438
7342,111.521767117
7344,111.521767117
7345,111.521767117
7347,111.073328515
7349,111.073328515
7350,93.5653583631
7353,111.526337637
7355,111.526337637
7356,93.8632326302
7357,111.581293511
7358,94.88688976
7360,93.987076341
7363,103.792904596
7364,94.4158393912
7366,93.7605788294
7368,94.4158393912
7369,111.073328515
7370,93.8632326302
7373,93.342370428
7374,111.521767117
7375,93.7605788294
7377,94.88688976
7379,93.6881964768
7380,115.38218277
7382,109.690336337
7383,93.342370428
7385,93.6539844616
7386,102.905273687
7391,94.4158393912
7394,105.181336689
7396,111.526337637
7397,92.4851647597
7399,94.88688976
7400,102.905273687
7403,78.6003800638
7405,111.581293511
7408,109.690336337
7414,111.073328515
7416,103.792904596
7417,91.2696133881
7419,93.987076341
7420,101.96714374
7421,94.88688976
7422,94.4158393912
7423,103.792904596
7425,78.6003800638
7430,93.5653583631
7432,94.4158393912
7433,93.8982082199
7434,111.521767117
7436,111.581293511
7437,93.5653583631
7438,103.347173654
7440,103.792904596
7441,93.7605788294
7442,111.521767117
7445,111.581293511
7446,102.905273687
7448,111.581293511
7450,102.905273687
7451,93.7605788294
7454,111.526337637
7455,93.5653583631
7457,111.526337637
7459,102.905273687
7462,93.342370428
7464,93.7605788294
7465,111.521767117
7466,93.342370428
7467,111.073328515
7469,111.526337637
7472,93.5653583631
7473,111.521767117
7479,93.7605788294
7480,102.905273687
7484,111.521767117
7491,93.7605788294
7494,103.792904596
7495,93.7605788294
7501,93.8927598555
7503,93.7605788294
7504,101.928203481
7505,94.4158393912
7508,111.526337637
7509,93.8632326302
7510,78.6003800638
7511,111.521767117
7515,94.5197291594
7516,102.905273687
7517,94.4158393912
7518,102.905273687
7519,93.7605788294
7521,94.4158393912
7522,102.905273687
7524,103.347173654
7526,101.928203481
7527,94.4158393912
7528,101.928203481
7529,94.4158393912
7534,111.526337637
7537,111.526337637
7538,93.8632326302
7540,92.4851647597
7541,111.526337637
7545,111.073328515
7551,115.38218277
7553,93.7605788294
7554,101.928203481
7555,94.4158393912
7561,111.526337637
7562,93.8632326302
7564,93.7605788294
7565,103.792904596
7566,94.88688976
7567,112.851348516
7569,102.905273687
7570,94.4158393912
7571,115.38218277
7572,93.6881964768
7574,103.347173654
7578,111.581293511
7579,93.8632326302
7586,93.5653583631
7587,78.6003800638
7590,93.7605788294
7593,111.521767117
7594,93.8982082199
7595,94.88688976
7600,93.5653583631
7601,78.6003800638
7602,93.8632326302
7603,111.526337637
7604,93.5653583631
7606,93.0816649482
7608,115.38218277
7613,78.6003800638
7615,111.521767117
7616,111.581293511
7617,116.643800467
7618,94.4158393912
7619,101.928203481
7622,93.8982082199
7623,102.905273687
7624,94.4158393912
7625,102.905273687
7626,93.7605788294
7627,102.905273687
7628,78.6003800638
7631,102.905273687
7632,101.928203481
7633,94.88688976
7634,115.343707187
7635,93.8632326302
7636,111.521767117
7637,111.521767117
7639,93.5653583631
7640,78.6003800638
7644,111.526337637
7645,93.8632326302
7648,102.905273687
7649,94.4158393912
7650,111.073328515
7652,111.521767117
7653,92.9104098438
7655,93.342370428
7659,111.526337637
7662,93.8632326302
7664,93.8632326302
7666,94.88688976
7668,93.5653583631
7669,111.791860096
7670,91.2696133881
7672,94.4158393912
7673,111.073328515
7678,93.5653583631
7679,78.6003800638
7680,102.905273687
7683,93.8632326302
7685,115.38218277
7688,93.7605788294
7690,111.581293511
7692,93.7605788294
7693,94.88688976
7695,111.521767117
7696,93.7605788294
7698,93.342370428
7699,111.521767117
7702,92.9104098438
7703,111.521767117
7704,94.4158393912
7707,111.521767117
7713,78.6003800638
7715,103.347173654
7717,111.017854354
7718,93.05687508
7719,104.006918623
7721,111.283376813
7722,94.378406477
7725,101.419720198
7727,102.396790404
7730,78.0918967808
7733,93.3547493471
7735,102.396790404
7740,111.013283834
7741,111.013283834
7742,92.8338871449
7744,111.013283834
7747,94.0112458763
7750,78.0918967808
7752,111.017854354
7754,111.072810228
7756,102.838690371
7757,94.378406477
7758,102.396790404
7760,102.396790404
7761,94.378406477
7763,111.013283834
7765,93.2520955463
7767,111.013283834
7768,93.2520955463
7771,94.378406477
7773,92.5731816652
7774,111.013283834
7776,103.284421312
7779,93.2520955463
7783,92.4019265607
7786,104.006918623
7787,95.0142000811
7789,93.2520955463
7791,93.9073561082
7793,93.1455011785
7794,109.181853054
7795,92.8338871449
7799,78.0918967808
7800,109.181853054
7802,93.9073561082
7805,101.458660457
7807,102.396790404
7808,93.9073561082
7811,102.396790404
7817,111.072810228
7818,101.419720198
7819,93.2520955463
7822,93.05687508
7823,111.072810228
7825,111.013283834
7828,92.8338871449
7832,93.3547493471
7833,78.0918967808
7834,111.013283834
7835,93.2520955463
7837,94.378406477
7840,93.05687508
7842,93.3547493471
7843,110.564845232
7844,93.2520955463
7846,94.378406477
7850,93.05687508
7853,111.017854354
7855,114.873699487
7858,94.0112458763
7863,111.017854354
7865,111.017854354
7866,93.1797131937
7868,93.3547493471
7869,111.017854354
7871,78.0918967808
7872,102.396790404
7874,102.396790404
7877,111.017854354
7878,93.3547493471
7879,111.072810228
7881,92.8338871449
7883,93.2520955463
7885,102.396790404
7886,93.2520955463
7889,94.378406477
7890,102.838690371
7891,93.05687508
7893,90.761130105
7894,103.284421312
7896,110.564845232
7898,102.396790404
7901,94.0112458763
7902,110.564845232
7904,111.017854354
7905,93.2520955463
7906,115.439154386
7909,93.2520955463
7910,102.396790404
7913,92.8338871449
7918,111.017854354
7919,93.3547493471
7923,93.1797131937
7925,94.378406477
7927,93.3547493471
7930,94.0112458763
7932,94.378406477
7933,93.1797131937
7935,90.761130105
7939,102.396790404
7942,93.3842765724
7943,110.598465369
7945,103.284421312
7946,93.9073561082
7948,94.0112458763
7949,111.013283834
7950,92.8338871449
7951,111.013283834
7955,102.396790404
7959,93.9073561082
7960,111.013283834
7961,93.05687508
7962,102.838690371
7964,102.838690371
7965,94.378406477
7966,111.017854354
7967,104.006918623
7968,94.378406477
7971,102.838690371
7974,93.3547493471
7976,104.672853406
7978,111.017854354
7982,111.013283834
7983,93.2520955463
7984,102.396790404
7986,93.3547493471
7989,111.013283834
7991,110.564845232
7992,111.017854354
7993,93.3547493471
7994,111.017854354
7995,93.3547493471
7997,93.4785930579
7998,102.396790404
7999,111.072810228
8002,93.3547493471
8007,93.3547493471
8009,93.05687508
8011,93.3547493471
8013,94.378406477
8015,102.396790404
8017,111.017854354
8019,114.873699487
8023,93.2520955463
8024,111.013283834
8026,111.017854354
8027,92.5731816652
8029,93.05687508
8030,111.072810228
8031,93.3547493471
8033,95.0142000811
8035,93.2520955463
8036,102.396790404
8039,102.838690371
8042,93.3547493471
8044,92.4019265607
8046,78.0918967808
8048,111.072810228
8049,93.2520955463
8050,102.396790404
8053,93.2520955463
8054,92.5731816652
8059,93.05687508
8061,93.3547493471
8062,110.564845232
8064,110.564845232
8066,102.838690371
8067,93.05687508
8068,90.4030272301
8070,93.05687508
8071,111.017854354
8072,93.3547493471
8076,92.5731816652
8080,92.4019265607
8081,111.013283834
8084,98.2629640083
8087,111.013283834
8089,93.1797131937
8090,114.873699487
8091,102.396790404
8094,111.017854354
8100,92.4019265607
8101,94.378406477
8110,93.9073561082
8111,110.564845232
8112,93.9073561082
8115,116.880633183
8116,93.05687508
8118,110.564845232
8121,114.873699487
8125,111.017854354
8127,111.017854354
8128,93.3547493471
8129,110.564845232
8131,94.0112458763
8138,93.9073561082
8139,102.396790404
8140,93.05687508
8141,92.5731816652
8142,111.072810228
8143,111.013283834
8145,111.017854354
8146,92.5731816652
8148,110.564845232
8153,111.017854354
8154,93.1797131937
8155,111.013283834
8161,90.761130105
8162,111.072810228
8163,93.3547493471
8166,109.78923799
8168,109.78923799
8170,92.1261329824
8172,109.336228867
8173,92.1261329824
8176,101.168174039
8179,92.0234791816
8181,93.1497901122
8182,113.645083122
8184,109.78923799
8190,101.168174039
8191,92.6787397435
8194,109.784667469
8196,110.054760448
8198,109.78923799
8199,109.78923799
8201,111.001501992
8202,93.0405227175
8207,94.3620541145
8208,110.548492869
8211,111.001501992
8214,111.001501992
8217,93.2357431838
8218,109.165500692
8222,93.2357431838
8229,102.822338009
8231,93.3383969847
8233,94.3620541145
8236,93.2357431838
8238,110.996931472
8240,101.403367836
8243,103.26806895
8246,111.056457866
8250,92.8175347825
8254,94.3620541145
8256,78.0755444183
8257,110.996931472
8258,92.8175347825
8260,93.2357431838
8261,110.996931472
8263,113.947603206
8264,93.8910037457
8267,110.548492869
8268,92.8175347825
8271,93.3383969847
8272,110.548492869
8275,93.0405227175
8276,94.3620541145
8277,103.99056626
8278,114.857347125
8279,92.5568293027
8280,110.548492869
8281,93.2357431838
8282,110.996931472
8287,111.001501992
8288,93.3383969847
8289,110.996931472
8294,92.5568293027
8296,92.5568293027
8299,110.996931472
8302,102.380438041
8308,111.001501992
8314,102.822338009
8315,94.3620541145
8316,111.26702445
8317,93.3383969847
8319,111.001501992
8320,93.3383969847
8321,114.857347125
8323,93.2357431838
8325,90.7447777426
8326,111.001501992
8328,110.548492869
8330,109.165500692
8331,92.5568293027
8332,111.056457866
8334,93.8910037457
8338,93.3383969847
8339,93.9948935138
8341,92.5568293027
8345,111.001501992
8346,94.3620541145
8347,102.822338009
8349,93.8910037457
8351,90.7447777426
8352,111.001501992
8353,110.548492869
8355,111.001501992
8358,111.056457866
8359,109.165500692
8360,93.3383969847
8361,110.608496383
8363,102.822338009
8364,93.0405227175
8365,94.3620541145
8366,101.403367836
8370,110.996931472
8372,90.7447777426
8376,94.3620541145
8377,110.996931472
8379,110.996931472
8380,93.1633608312
8381,111.001501992
8386,93.1633608312
8388,102.380438041
8389,93.2357431838
8391,111.056457866
8394,94.3620541145
8396,102.822338009
8398,102.380438041
8400,111.001501992
8401,92.5568293027
8404,92.5568293027
8407,93.8910037457
8408,110.548492869
8409,110.548492869
8410,102.822338009
8411,93.0405227175
8413,93.3383969847
8414,111.001501992
8416,93.0405227175
