ID,y
5996,102.266891479
5997,111.902565002
5998,94.6559829712
5999,79.2154846191
6001,111.801055908
6002,98.2404403687
6003,110.629806519
6004,94.2963867188
6006,112.444625854
6007,94.6470489502
6011,100.7552948
6012,103.110427856
6014,94.2715835571
6015,103.499732971
6016,94.9619293213
6017,112.105926514
6018,95.4890365601
6024,94.4178314209
6025,102.638908386
6026,112.648887634
6028,111.701568604
6029,78.9515914917
6030,94.1897506714
6036,113.862480164
6040,94.1151657104
6041,111.917503357
6042,94.3745117188
6044,94.0579452515
6045,101.884780884
6047,102.331367493
6048,95.0655670166
6049,112.98789978
6051,115.321403503
6052,112.247535706
6053,93.4208374023
6054,112.005271912
6058,103.705421448
6059,94.3128128052
6062,95.4890365601
6063,115.191810608
6064,102.684524536
6065,94.1151657104
6067,93.9504394531
6068,112.126678467
6070,103.640762329
6071,101.38999176
6072,111.451568604
6080,111.451568604
6081,94.1995391846
6084,104.467178345
6087,94.1006317139
6089,102.544914246
6092,111.451568604
6094,93.7920227051
6095,112.204177856
6097,111.822975159
6100,93.989982605
6104,103.118095398
6105,93.8287277222
6106,112.121589661
6107,79.8371582031
6108,93.3060073853
6109,111.451568604
6110,93.5764465332
6114,111.451568604
6116,94.3154754639
6117,101.958282471
6118,95.5446014404
6123,80.8820114136
6125,112.229278564
6128,110.511383057
6130,102.780601501
6132,112.004257202
6137,79.7310943604
6139,112.393722534
6140,94.288230896
6141,111.806007385
6142,103.588821411
6144,106.647216797
6145,95.0900039673
6146,93.9059448242
6149,93.0593948364
6156,97.8826828003
6159,112.923179626
6160,94.288230896
6162,102.781082153
6164,111.784667969
6165,93.4718780518
6168,79.6124954224
6169,112.019790649
6170,94.5810775757
6171,112.961380005
6172,93.2465896606
6173,114.588806152
6176,96.7859191895
6177,93.3729553223
6178,94.5103149414
6180,94.1426544189
6181,101.855056763
6182,91.7793273926
6185,93.672744751
6186,112.691604614
6188,112.628646851
6189,94.1044464111
6192,104.467178345
6193,94.0918884277
6194,101.884780884
6195,93.0878448486
6196,115.290565491
6197,93.6926727295
6201,111.962646484
6202,93.9554977417
6203,112.102203369
6204,93.7297973633
6207,115.458869934
6209,98.8745803833
6210,93.6928939819
6211,112.408935547
6213,112.273666382
6216,93.1526412964
6217,94.3567123413
6219,94.0630187988
6222,78.9606018066
6223,94.1963119507
6235,95.9323120117
6240,94.0629806519
6242,95.1280822754
6247,94.1484832764
6251,111.948509216
6254,112.741470337
6255,95.9501419067
6260,103.686225891
6261,93.9971466064
6262,103.467025757
6264,112.289070129
6269,103.172363281
6271,104.307090759
6275,112.140472412
6276,97.2649765015
6278,94.8048858643
6279,112.058364868
6281,112.177307129
6284,94.7467269897
6286,91.8617401123
6287,79.0853500366
6288,93.9526748657
6292,94.0641784668
6293,93.725189209
6295,94.6021118164
6298,112.29524231
6300,112.212242126
6304,101.802780151
6308,112.263298035
6310,95.0562057495
6312,111.451568604
6320,94.1887130737
6324,93.4339523315
6325,113.024726868
6330,95.1678085327
6336,111.731315613
6340,103.055236816
6341,95.9323120117
6342,103.02355957
6344,93.9239578247
6345,114.816604614
6347,112.050476074
6348,96.7279663086
6349,112.29524231
6351,78.727935791
6353,111.845359802
6354,93.7593383789
6357,94.6829681396
6358,102.652076721
6360,102.532707214
6363,113.59703064
6364,93.4309616089
6368,112.079185486
6370,93.7261962891
6371,93.9232559204
6377,94.5074462891
6379,93.8010406494
6381,94.1930770874
6382,78.6967544556
6383,111.648666382
6388,111.691085815
6390,113.052429199
6392,102.746063232
6393,94.7586212158
6395,95.2065200806
6398,103.013076782
6401,78.6967544556
6402,93.3992843628
6403,111.408370972
6405,95.3516540527
6406,93.2126617432
6407,111.702964783
6409,103.138122559
6411,94.4004592896
6413,93.4791183472
6416,105.659828186
6417,93.5166778564
6418,94.6945343018
6419,115.449081421
6420,112.656562805
6426,111.815353394
6429,93.7530593872
6430,93.7108230591
6431,111.408370972
6432,98.9913864136
6434,94.1916122437
6437,112.143356323
6438,94.1431427002
6439,103.092330933
6440,93.6919326782
6441,93.8332672119
6442,111.069458008
6443,93.8248138428
6445,93.998085022
6448,111.62865448
6450,111.583526611
6453,94.6376419067
6455,93.5439605713
6457,93.6593322754
6458,112.224411011
6461,94.679901123
6464,111.773605347
6467,93.820602417
6469,95.1381988525
6470,78.9455108643
6471,93.9978790283
6473,103.235816956
6474,93.7036056519
6479,94.6422195435
6481,93.7156448364
6484,112.36730957
6495,98.810218811
6496,112.747192383
6505,111.36088562
6506,94.3942108154
6508,95.7451934814
6509,93.457611084
6510,102.750480652
6512,103.379112244
6513,93.7466888428
6514,112.185836792
6515,93.5606689453
6519,94.5368270874
6521,93.7073516846
6523,78.7112045288
6525,106.147911072
6526,93.9122314453
6528,94.2236251831
6529,112.032058716
6531,104.50579071
6533,105.092430115
6534,94.5031738281
6535,111.594573975
6536,93.6215667725
6537,113.588188171
6540,94.2329177856
6541,111.648666382
6547,93.5273742676
6548,112.600830078
6551,111.567314148
6553,111.140480042
6555,105.348297119
6556,95.4561233521
6561,78.6626739502
6564,93.7060317993
6565,111.594573975
6568,93.9834213257
6569,111.069458008
6573,103.801925659
6574,94.6945343018
6577,111.923980713
6579,113.220855713
6581,93.0805206299
6582,111.425270081
6585,103.642799377
6586,97.2279586792
6589,103.281921387
6590,78.7487564087
6593,93.7399902344
6594,111.716903687
6595,94.4176177979
6599,93.1064910889
6600,95.8440322876
6601,112.262664795
6602,93.1538543701
6603,111.62865448
6604,94.1044158936
6607,103.852005005
6608,104.532432556
6609,94.5562667847
6611,94.0720748901
6613,111.069458008
6614,93.7090606689
6616,93.7304992676
6617,111.069458008
6618,93.8430404663
6619,103.706848145
6621,105.348297119
6627,103.309249878
6629,111.404312134
6631,78.6514129639
6634,94.8692321777
6636,93.7466888428
6638,93.9834213257
6639,111.069458008
6641,111.660850525
6642,96.1005477905
6651,114.106208801
6654,79.6920547485
6657,94.2590103149
6663,93.2687149048
6665,111.165542603
6666,93.3222808838
6668,93.8430404663
6669,105.355110168
6670,94.0645370483
6671,95.9825057983
6673,95.568321228
6675,94.2877655029
6676,78.6965255737
6677,93.741645813
6679,94.1742172241
6680,111.925140381
6681,102.750480652
6685,102.604614258
6688,94.294342041
6689,93.7504196167
6690,110.061584473
6692,111.069458008
6693,93.7675018311
6694,93.7070922852
6698,115.131492615
6699,93.4953460693
6700,111.459365845
6701,93.6593322754
6702,111.697235107
6704,93.7504196167
6707,111.194572449
6712,111.827575684
6713,94.685798645
6715,94.8268280029
6721,111.896247864
6722,93.7827987671
6723,111.754379272
6724,94.1600112915
6725,115.318840027
6731,111.516868591
6735,83.1694412231
6736,94.8268280029
6737,103.77545166
6738,92.362953186
6739,103.340675354
6741,104.774337769
6743,93.7796020508
6745,93.8430404663
6747,111.592643738
6749,93.486946106
6750,103.623527527
6751,123.119430542
6752,99.888092041
6753,111.069458008
6755,112.876251221
6756,93.6529998779
6757,103.376152039
6759,111.356018066
6761,93.8151779175
6763,93.9978790283
6764,116.18094635
6765,93.5039978027
6766,112.017829895
6768,112.091720581
6771,93.7504196167
6773,94.0704040527
6774,94.0766372681
6778,110.097091675
6779,97.544593811
6781,93.1411895752
6784,92.1039810181
6786,93.2569885254
6787,110.677337646
6790,92.8046875
6793,102.096824646
6795,109.688362122
6798,110.542182922
6806,101.239379883
6807,93.5248641968
6810,92.9858703613
6815,110.108436584
6816,92.9019775391
6817,102.165657043
6818,93.4277038574
6819,101.555534363
6820,93.3501358032
6822,92.8256530762
6823,113.733558655
6824,110.273597717
6825,93.3693847656
6828,78.6087875366
6829,110.77280426
6831,110.166915894
6832,92.8924560547
6833,110.403335571
6834,93.4389801025
6836,95.8874359131
6837,110.575912476
6838,93.2772827148
6840,102.086334229
6843,92.5858459473
6845,92.4664611816
6846,92.5222930908
6847,110.334106445
6851,110.453903198
6852,92.9481887817
6853,109.693939209
6858,93.6988983154
6861,110.683792114
6863,111.417373657
6864,78.5564956665
6865,93.2912750244
6866,110.379554749
6867,93.8376846313
6868,103.283187866
6869,93.4198150635
6870,110.273597717
6874,110.191497803
6875,99.6401138306
6877,110.826812744
6878,92.9641189575
6880,96.1423416138
6883,110.251838684
6884,93.9014282227
6886,93.5998840332
6890,93.5881652832
6893,110.047492981
6894,92.7774658203
6899,110.826812744
6900,93.0476913452
6904,98.5902099609
6905,110.65348053
6906,92.724395752
6910,92.8508834839
6912,101.800590515
6913,112.049026489
6920,93.0163116455
6922,93.1730575562
6923,109.688362122
6926,93.2698822021
6927,109.854354858
6928,92.7286758423
6931,110.687820435
6933,93.1058502197
6936,93.3440551758
6937,110.577346802
6939,110.702194214
6941,93.1610031128
6942,112.106971741
6943,94.4394607544
6944,101.469116211
6945,93.3875808716
6946,110.871437073
6947,113.550239563
6949,103.533210754
6951,102.217880249
6953,110.489387512
6954,93.1272964478
6955,112.219024658
6963,109.660972595
6964,93.9937438965
6966,93.1839294434
6968,92.6723022461
6970,100.868972778
6972,110.52633667
6976,116.56652832
6978,110.379554749
6981,102.492904663
6985,102.506645203
6986,92.9425430298
6987,111.121147156
6989,110.506034851
6991,113.733558655
6993,112.030792236
6994,92.9132766724
6995,110.809051514
6996,93.2290344238
6997,111.843299866
6998,78.9834899902
7001,109.819671631
7003,111.045043945
7006,93.2835235596
7008,106.763786316
7010,92.4664611816
7011,92.8317489624
7012,110.534996033
7013,93.0444335938
7014,110.257987976
7017,102.341110229
7018,93.0712966919
7019,92.5006103516
7023,93.3940429688
7024,101.497589111
7025,92.8799514771
7026,110.483222961
7027,92.8877716064
7028,112.293525696
7030,109.688362122
7031,93.1922225952
7033,110.473831177
7036,93.1068954468
7037,93.3033981323
7039,93.0255737305
7044,93.6324539185
7045,110.575912476
7046,93.8751144409
7049,102.378646851
7050,94.452911377
7051,100.868972778
7054,110.141815186
7055,93.0199813843
7057,93.1126251221
7060,110.826812744
7061,93.9596099854
7063,92.4947738647
7064,110.112251282
7067,96.1423416138
7071,92.9676818848
7074,101.785591125
7075,93.0925674438
7078,110.575912476
7079,93.0051803589
7080,112.824325562
7081,93.8543319702
7082,110.603813171
7083,93.0072097778
7085,111.491043091
7092,101.646408081
7094,93.4734954834
7100,93.3148651123
7101,110.805587769
7102,110.379554749
7104,110.1326828
7105,93.9596099854
7106,92.9712371826
7107,102.270751953
7108,78.6186904907
7109,93.6166687012
7110,110.577346802
7112,93.3824462891
7113,101.087409973
7114,92.7107620239
7116,110.410499573
7117,94.6758575439
7118,102.528038025
7120,93.721244812
7121,102.504051208
7123,101.780197144
7124,93.8568878174
7127,104.758476257
7131,101.77911377
7132,93.4277038574
7133,92.4784011841
7134,110.63772583
7135,92.9475631714
7136,111.383117676
7137,92.6125259399
7141,93.4721908569
7144,101.615447998
7147,109.973846436
7148,91.6704711914
7150,92.5448074341
7151,93.721244812
7152,102.017860413
7154,93.2975692749
7156,93.4884414673
7157,102.099609375
7159,113.626739502
7161,93.8782958984
7163,92.8270874023
7164,101.508529663
7167,78.6728515625
7169,102.802848816
7170,93.8231964111
7173,92.7999572754
7174,109.646934509
7177,110.066001892
7178,102.460998535
7179,92.9419631958
7180,79.597869873
7181,110.130851746
7182,92.9088287354
7184,92.9825592041
7185,112.876876831
7186,93.218536377
7187,112.775611877
7188,93.8385162354
7189,110.531707764
7191,101.745697021
7193,109.585876465
7197,93.3412628174
7199,95.6412506104
7200,110.603813171
7201,92.9475631714
7204,93.1577987671
7207,111.375724792
7209,111.417373657
7210,93.0307846069
7211,102.200592041
7213,93.1916809082
7214,111.843299866
7216,110.64642334
7217,96.5922164917
7220,110.717849731
7224,109.688362122
7225,93.1090087891
7226,110.64642334
7227,93.4537582397
7234,112.876876831
7236,80.8189468384
7239,102.708190918
7240,93.823097229
7242,113.722427368
7244,110.495735168
7245,92.746383667
7247,110.91960907
7248,92.9085540771
7249,114.236114502
7250,111.072822571
7251,94.1506729126
7252,111.019096375
7253,78.6198654175
7256,93.9483566284
7260,93.5601196289
7261,111.346206665
7264,94.1331100464
7269,111.331230164
7270,93.6116867065
7273,111.215774536
7279,95.6449890137
7281,110.952163696
7284,98.4601669312
7285,111.086296082
7286,114.216690063
7287,92.7163162231
7289,93.1534194946
7292,93.1555175781
7293,111.026443481
7296,94.491859436
7297,111.436820984
7298,92.604309082
7299,115.09614563
7301,102.092781067
7304,111.184753418
7306,115.002258301
7308,93.1534194946
7309,102.42716217
7312,92.9743652344
7313,78.6198654175
7314,93.3413314819
7316,93.0283813477
7319,112.937438965
7321,92.9156188965
7323,94.8450164795
7324,103.202796936
7325,93.2138366699
7328,102.048332214
7330,78.7047729492
7334,93.2294387817
7337,113.223236084
7338,105.010414124
7339,94.1822738647
7341,92.5060272217
7342,111.469299316
7344,111.526809692
7345,110.939437866
7347,110.161361694
7349,110.952163696
7350,94.3980941772
7353,112.586540222
7355,111.33795166
7356,93.3878250122
7357,113.240089417
7358,94.1773529053
7360,93.2647628784
7363,103.527992249
7364,93.4664382935
7366,93.1029052734
7368,93.5890197754
7369,110.731002808
7370,93.3649749756
7373,93.2469177246
7374,110.639801025
7375,93.572265625
7377,94.4091720581
7379,93.0781860352
7380,113.993911743
7382,109.725547791
7383,93.3573303223
7385,93.2195739746
7386,102.656608582
7391,94.1077728271
7394,103.835655212
7396,111.072822571
7397,91.893737793
7399,93.9412689209
7400,104.062675476
7403,78.6074142456
7405,111.075546265
7408,109.378913879
7414,112.137336731
7416,102.452201843
7417,91.4967346191
7419,93.3684997559
7420,102.854927063
7421,93.8436050415
7422,93.4668731689
7423,102.9429245
7425,78.7250518799
7430,92.9302139282
7432,93.5228042603
7433,92.9485397339
7434,110.72479248
7436,110.473342896
7437,92.9835739136
7438,103.632797241
7440,103.42024231
7441,93.225440979
7442,111.486587524
7445,110.998580933
7446,102.060325623
7448,110.895812988
7450,102.570259094
7451,93.1202163696
7454,111.301216125
7455,93.064491272
7457,110.743263245
7459,102.030075073
7462,93.2808532715
7464,93.1202163696
7465,110.45640564
7466,92.8775863647
7467,110.7265625
7469,111.334342957
7472,93.0651931763
7473,110.32460022
7479,93.2294387817
7480,103.152656555
7484,110.597114563
7491,93.0835952759
7494,103.894226074
7495,93.4200820923
7501,93.0899276733
7503,93.1264648438
7504,101.631057739
7505,93.5291976929
7508,110.928329468
7509,92.7953872681
7510,78.6198654175
7511,111.574127197
7515,94.1217803955
7516,102.844810486
7517,93.6274261475
7518,103.879127502
7519,93.0857086182
7521,93.989730835
7522,102.351165771
7524,103.408638
7526,101.943565369
7527,93.4309234619
7528,102.636398315
7529,93.6526184082
7534,110.871208191
7537,111.050559998
7538,93.0808792114
7540,92.7964859009
7541,111.261947632
7545,110.990661621
7551,112.643249512
7553,93.3239822388
7554,102.425544739
7555,93.8661804199
7561,110.902374268
7562,93.357635498
7564,93.4076538086
7565,103.410346985
7566,94.0842285156
7567,111.113792419
7569,101.994522095
7570,93.4925613403
7571,113.523727417
7572,93.2454605103
7574,104.132156372
7578,111.02973938
7579,93.7420120239
7586,92.7839050293
7587,79.1162567139
7590,93.1114578247
7593,110.32460022
7594,93.5635299683
7595,94.0842285156
7600,92.6760482788
7601,81.1261520386
7602,93.4393386841
7603,112.073913574
7604,92.8442382812
7606,93.0394744873
7608,112.617774963
7613,80.4649810791
7615,110.494316101
7616,110.473342896
7617,113.301452637
7618,93.4309234619
7619,101.49961853
7622,93.3122406006
7623,102.550514221
7624,93.9640274048
7625,102.964859009
7626,93.3190002441
7627,102.417602539
7628,79.3651199341
7631,102.403709412
7632,101.59702301
7633,94.1769714355
7634,112.849472046
7635,93.5133895874
7636,112.614639282
7637,112.614639282
7639,92.8329620361
7640,78.6681213379
7644,111.140434265
7645,93.2126922607
7648,102.376411438
7649,94.080947876
7650,110.88028717
7652,110.45640564
7653,92.4643783569
7655,93.5056152344
7659,111.155036926
7662,93.3994140625
7664,93.3142471313
7666,94.3117294312
7668,93.3553466797
7669,110.815628052
7670,91.3248748779
7672,93.6355361938
7673,110.861801147
7678,92.8431396484
7679,78.9132080078
7680,104.026397705
7683,92.71118927
7685,114.216690063
7688,93.2350082397
7690,110.473342896
7692,93.0845184326
7693,94.0527267456
7695,113.223236084
7696,93.4510498047
7698,94.9511260986
7699,111.310523987
7702,92.2793731689
7703,111.266075134
7704,93.7729492188
7707,111.574127197
7713,78.7689971924
7715,102.698631287
7717,110.457893372
7718,92.9296875
7719,102.802940369
7721,110.70615387
7722,93.7891540527
7725,100.638847351
7727,101.405990601
7730,79.6529464722
7733,92.943321228
7735,101.514083862
7740,110.690643311
7741,110.100219727
7742,92.4586791992
7744,110.336036682
7747,93.2701644897
7750,78.5995559692
7752,110.626052856
7754,111.109893799
7756,103.790603638
7757,94.3105163574
7758,102.633659363
7760,103.321861267
7761,93.5183868408
7763,110.845527649
7765,92.9780502319
7767,112.018814087
7768,93.276512146
7771,94.0675582886
7773,92.5079269409
7774,111.845016479
7776,102.297195435
7779,92.9283599854
7783,92.8819580078
7786,114.329528809
7787,93.8518066406
7789,93.2788391113
7791,93.276184082
7793,92.4065628052
7794,108.750801086
7795,92.8309326172
7799,78.5221862793
7800,115.699935913
7802,93.394859314
7805,101.03452301
7807,102.281890869
7808,93.4985961914
7811,103.501350403
7817,109.918029785
7818,100.92880249
7819,92.9636459351
7822,92.7174301147
7823,110.486114502
7825,112.740600586
7828,93.181602478
7832,93.4193191528
7833,78.5784759521
7834,111.589012146
7835,93.6620941162
7837,93.5673446655
7840,92.9299697876
7842,93.1602096558
7843,110.068405151
7844,92.9312362671
7846,93.5183868408
7850,93.0750732422
7853,110.40435791
7855,112.257537842
7858,93.3944015503
7863,110.573112488
7865,110.575912476
7866,92.8184585571
7868,92.4928588867
7869,110.515525818
7871,78.6119995117
7872,101.963226318
7874,101.470779419
7877,110.967941284
7878,93.0467224121
7879,110.259506226
7881,93.7898254395
7883,93.2617034912
7885,101.765602112
7886,93.1305847168
7889,93.9309158325
7890,102.449676514
7891,93.1614303589
7893,91.0193023682
7894,103.050514221
7896,110.240394592
7898,101.632896423
7901,93.4523925781
7902,109.591819763
7904,110.734649658
7905,92.8521270752
7906,113.38343811
7909,93.0400161743
7910,101.629890442
7913,92.8297348022
7918,110.596710205
7919,92.9222869873
7923,94.0673370361
7925,93.459274292
7927,92.4531784058
7930,93.3791427612
7932,93.4170455933
7933,92.933013916
7935,91.9115753174
7939,101.594276428
7942,92.7268066406
7943,112.603561401
7945,101.807785034
7946,93.2888336182
7948,93.4039154053
7949,109.688362122
7950,92.459564209
7951,112.018814087
7955,101.720397949
7959,93.1438140869
7960,110.690643311
7961,93.8426895142
7962,102.004257202
7964,102.62021637
7965,93.5192565918
7966,110.582115173
7967,103.773178101
7968,93.5838699341
7971,102.492866516
7974,92.9222869873
7976,105.34539032
7978,110.573860168
7982,110.690643311
7983,93.0400161743
7984,101.523674011
7986,92.936630249
7989,109.688362122
7991,109.591819763
7992,110.728973389
7993,87.7839355469
7994,110.385498047
7995,93.4193191528
7997,93.1190643311
7998,101.523674011
7999,109.918029785
8002,93.0640716553
8007,93.3820800781
8009,93.0226287842
8011,93.4945297241
8013,94.8830490112
8015,102.43762207
8017,110.48059082
8019,113.626808167
8023,93.4954528809
8024,110.792396545
8026,110.28793335
8027,92.7229232788
8029,92.786895752
8030,110.404945374
8031,93.2412567139
8033,96.5843200684
8035,93.6010360718
8036,103.731910706
8039,104.239730835
8042,92.4307098389
8044,92.2452926636
8046,79.4220352173
8048,110.65864563
8049,92.8521270752
8050,101.922317505
8053,92.9205474854
8054,93.4232177734
8059,92.7860717773
8061,93.4426879883
8062,110.706787109
8064,110.604156494
8066,104.344924927
8067,92.9318237305
8068,90.7257156372
8070,93.6317520142
8071,110.611305237
8072,93.1640319824
8076,93.263130188
8080,92.3046188354
8081,111.039825439
8084,100.391273499
8087,110.556045532
8089,92.4226074219
8090,113.490921021
8091,102.350639343
8094,117.477912903
8100,92.2547302246
8101,93.6093978882
8110,93.3601837158
8111,109.591819763
8112,93.6026992798
8115,112.937393188
8116,92.8041305542
8118,110.604156494
8121,114.306251526
8125,110.543907166
8127,111.169288635
8128,93.1587524414
8129,109.574920654
8131,94.120010376
8138,93.2892532349
8139,101.480239868
8140,92.7376403809
8141,92.5079269409
8142,111.615974426
8143,110.228469849
8145,110.28793335
8146,94.118927002
8148,111.432441711
8153,110.46496582
8154,93.3772354126
8155,112.097930908
8161,91.386390686
8162,112.018135071
8163,92.6345672607
8166,110.238433838
8168,110.709411621
8170,93.259979248
8172,109.561737061
8173,92.9666976929
8176,102.007583618
8179,93.5709991455
8181,93.4562988281
8182,113.584159851
8184,110.314476013
8190,103.344970703
8191,93.3930587769
8194,111.162612915
8196,110.69152832
8198,111.076126099
8199,110.279586792
8201,110.868537903
8202,92.9227981567
8207,93.6057739258
8208,109.532539368
8211,110.24382019
8214,112.690475464
8217,93.5425567627
8218,108.988922119
8222,93.2933959961
8229,103.950393677
8231,93.3614578247
8233,93.7715377808
8236,93.1077880859
8238,113.042533875
8240,100.70098114
8243,102.280784607
8246,111.091026306
8250,92.849357605
8254,93.8863983154
8256,78.83934021
8257,110.124214172
8258,93.1571273804
8260,93.118560791
8261,111.781524658
8263,113.487731934
8264,93.218711853
8267,109.975196838
8268,92.6075134277
8271,93.1570510864
8272,109.532539368
8275,93.1474304199
8276,93.6879882812
8277,110.277297974
8278,113.592437744
8279,93.5014572144
8280,110.631149292
8281,93.696647644
8282,110.068527222
8287,110.724372864
8288,93.0744018555
8289,112.183883667
8294,92.482460022
8296,92.7352828979
8299,110.537185669
8302,101.6561203
8308,110.590194702
8314,102.158691406
8315,93.7137832642
8316,110.248725891
8317,93.3227996826
8319,110.532646179
8320,87.7519683838
8321,113.985557556
8323,93.0068130493
8325,91.3072280884
8326,110.37071228
8328,109.532539368
8330,113.63243103
8331,93.3761749268
8332,111.356613159
8334,93.2528915405
8338,92.9439697266
8339,94.1510391235
8341,92.6590805054
8345,110.189491272
8346,93.4970703125
8347,102.097869873
8349,93.4184112549
8351,91.6579971313
8352,110.428482056
8353,109.532539368
8355,110.32093811
8358,109.942405701
8359,113.57270813
8360,92.880279541
8361,110.107063293
8363,102.26600647
8364,92.9570007324
8365,93.6783065796
8366,100.990036011
8370,111.366958618
8372,91.1268997192
8376,94.3710708618
8377,110.111305237
8379,110.01701355
8380,93.0091094971
8381,110.989219666
8386,92.3687667847
8388,102.061698914
8389,93.0292053223
8391,111.746383667
8394,93.8863983154
8396,103.445037842
8398,101.534545898
8400,110.427497864
8401,93.3761749268
8404,92.6590805054
8407,93.2267150879
8408,110.28061676
8409,109.549430847
8410,103.136825562
8411,92.6119232178
8413,93.2174377441
8414,109.882522583
8416,92.7688140869
