ID,y
5998,94.6517944336
5999,79.3485794067
6001,111.764877319
6002,97.8231811523
6003,110.618156433
6004,94.3142776489
6006,112.440979004
6007,94.7571258545
6011,100.537826538
6012,103.055740356
6014,94.2925720215
6015,103.451179504
6016,95.0554275513
6017,112.191734314
6018,95.4452209473
6024,94.4245147705
6025,102.618812561
6026,112.689857483
6028,111.705619812
6029,79.0297241211
6030,94.2345428467
6036,114.068092346
6040,94.1362838745
6041,111.928016663
6042,94.3947601318
6044,94.0601272583
6045,102.038139343
6047,102.449394226
6048,94.9269485474
6049,112.896362305
6051,115.322715759
6052,112.359573364
6053,93.4600753784
6054,111.963790894
6058,103.728294373
6059,94.2220230103
6062,95.4452209473
6063,115.147796631
6064,102.711540222
6065,94.1362838745
6067,93.9082489014
6068,112.134338379
6070,103.721038818
6071,101.041320801
6072,111.561325073
6080,111.561325073
6081,94.1762542725
6084,104.548599243
6087,94.0908279419
6089,102.495544434
6092,111.561325073
6094,93.8441009521
6095,112.169822693
6097,111.761619568
6100,94.026260376
6104,103.092811584
6105,93.8397979736
6106,112.18548584
6107,79.8833236694
6108,93.3541259766
6109,111.561325073
6110,93.606338501
6114,111.561325073
6116,94.2615280151
6117,102.068992615
6118,95.6142196655
6123,81.1993713379
6125,112.191596985
6128,110.431427002
6130,102.705833435
6132,111.914405823
6137,79.8884048462
6139,112.464653015
6140,94.2648010254
6141,111.740158081
6142,103.499252319
6144,106.47592926
6145,95.0621185303
6146,93.9224243164
6149,93.1082763672
6156,97.7317504883
6159,112.813850403
6160,94.2648010254
6162,102.919136047
6164,111.75125885
6165,93.4959869385
6168,79.6975708008
6169,112.041740417
6170,94.6092910767
6171,113.373191833
6172,93.3389587402
6173,114.804527283
6176,97.3689575195
6177,93.4005203247
6178,94.5825195312
6180,94.072265625
6181,101.974128723
6182,91.8565139771
6185,93.7299346924
6186,112.817169189
6188,112.632156372
6189,94.0843811035
6192,104.548599243
6193,94.1219177246
6194,102.038139343
6195,93.2047958374
6196,115.234352112
6197,93.7529602051
6201,111.929077148
6202,94.0436401367
6203,112.126678467
6204,93.7671737671
6207,115.364578247
6209,97.877243042
6210,93.7278366089
6211,112.53163147
6213,112.248428345
6216,93.2721481323
6217,94.3405532837
6219,94.1014022827
6222,79.0118560791
6223,94.1531982422
6235,95.9447097778
6240,94.0127639771
6242,95.1033859253
6247,94.1210708618
6251,111.946342468
6254,112.548820496
6255,95.5369262695
6260,103.634971619
6261,94.0309066772
6262,102.915985107
6264,112.406074524
6269,103.067146301
6271,104.543029785
6275,111.98625946
6276,97.577835083
6278,94.6942825317
6279,112.167663574
6281,112.284088135
6284,94.7152481079
6286,92.0677719116
6287,79.2203063965
6288,93.9366989136
6292,94.1387786865
6293,93.7652206421
6295,94.7915115356
6298,112.254249573
6300,112.08203125
6304,101.947891235
6308,112.264060974
6310,95.0526428223
6312,111.561325073
6320,94.2210693359
6324,93.7161254883
6325,112.83467865
6330,95.190246582
6336,111.763725281
6340,103.224136353
6341,95.9447097778
6342,102.98928833
6344,93.9080505371
6345,114.785354614
6347,112.083572388
6348,98.17943573
6349,112.254249573
6351,78.7964553833
6353,111.744689941
6354,93.779800415
6357,94.7542648315
6358,102.801544189
6360,102.705825806
6363,113.631752014
6364,93.4790267944
6368,111.94770813
6370,93.8053283691
6371,94.042755127
6377,94.8646621704
6379,93.959854126
6381,94.3603744507
6382,78.8178634644
6383,111.724433899
6388,111.530380249
6390,112.858924866
6392,102.84929657
6393,94.7735519409
6395,95.1519012451
6398,103.178665161
6401,78.8077011108
6402,93.4596633911
6403,111.388587952
6405,95.0634613037
6406,93.2556533813
6407,111.608375549
6409,103.268302917
6411,94.5719146729
6413,93.5174331665
6416,106.343055725
6417,93.5941238403
6418,94.6402053833
6419,115.132225037
6420,112.393455505
6426,111.633789062
6429,93.7233276367
6430,93.7853088379
6431,111.388587952
6432,97.8229980469
6434,94.362197876
6437,112.005973816
6438,94.1675415039
6439,103.16191864
6440,93.7629699707
6441,93.7617340088
6442,111.12097168
6443,93.9702987671
6445,94.1092224121
6448,111.528938293
6450,111.473052979
6453,94.7277069092
6455,93.6040115356
6457,93.7676544189
6458,112.42943573
6461,94.756652832
6464,111.832778931
6467,93.8645324707
6469,95.0812225342
6470,78.9713821411
6471,93.9888153076
6473,103.24206543
6474,93.7419128418
6479,94.6971664429
6481,93.7888565063
6484,112.391845703
6495,97.9513778687
6496,112.823280334
6505,111.492919922
6506,94.354675293
6508,95.9624328613
6509,93.4941711426
6510,102.869758606
6512,103.292007446
6513,93.7937927246
6514,112.012733459
6515,93.6031036377
6519,94.5791854858
6521,93.7459793091
6523,78.8290023804
6525,106.123634338
6526,93.9920349121
6528,94.2462310791
6529,111.892494202
6531,104.542434692
6533,105.031784058
6534,94.4988937378
6535,111.494247437
6536,93.4698944092
6537,113.573303223
6540,94.2110824585
6541,111.724433899
6547,93.693107605
6548,112.474319458
6551,111.601211548
6553,111.132553101
6555,105.378433228
6556,95.3996582031
6561,78.8228302002
6564,93.7455215454
6565,111.494247437
6568,94.1092224121
6569,111.12097168
6573,103.502098083
6574,94.7986755371
6577,111.923416138
6579,113.278678894
6581,93.1358108521
6582,111.388587952
6585,103.354354858
6586,96.7367782593
6589,103.225791931
6590,78.8740768433
6593,93.7654037476
6594,111.860450745
6595,94.3991088867
6599,93.0566864014
6600,95.7786483765
6601,112.160614014
6602,93.222946167
6603,111.528938293
6604,94.1644821167
6607,103.742378235
6608,104.239265442
6609,94.6452331543
6611,94.0506210327
6613,111.12097168
6614,93.6842803955
6616,93.8522949219
6617,111.12097168
6618,93.8808364868
6619,103.469291687
6621,105.378433228
6627,103.269920349
6629,111.304214478
6631,78.8120498657
6634,94.9530029297
6636,93.7937927246
6638,94.1092224121
6639,111.12097168
6641,111.577575684
6642,95.8325500488
6651,113.966598511
6654,79.9157714844
6657,94.2257843018
6663,93.3180847168
6665,111.19468689
6666,93.3599624634
6668,93.8808364868
6669,105.378433228
6670,94.1161956787
6671,95.4712142944
6673,95.4692077637
6675,94.347328186
6676,78.7964553833
6677,93.7774887085
6679,94.1192398071
6680,111.855865479
6681,102.869758606
6685,102.81313324
6688,94.4532775879
6689,93.9134674072
6690,110.154449463
6692,111.12097168
6693,93.8236312866
6694,93.7691574097
6698,114.95866394
6699,93.5825958252
6700,111.412857056
6701,93.7676544189
6702,111.671897888
6704,93.9134674072
6707,111.196456909
6712,111.768981934
6713,94.5954589844
6715,94.8435592651
6721,111.629577637
6722,93.8254165649
6723,111.694190979
6724,94.0998916626
6725,115.132225037
6731,111.48600769
6735,83.5430755615
6736,94.8510513306
6737,103.691192627
6738,92.3976898193
6739,103.323364258
6741,104.274765015
6743,93.860748291
6745,93.8808364868
6747,111.564712524
6749,93.6121749878
6750,103.647895813
6751,122.21660614
6752,99.8899841309
6753,111.12097168
6755,112.86882782
6756,93.6932525635
6757,103.37562561
6759,111.351142883
6761,93.8355560303
6763,93.9888153076
6764,116.408508301
6765,93.9035797119
6766,112.047927856
6768,112.032073975
6771,93.9134674072
6773,94.1301498413
6774,94.0572509766
6778,110.542366028
6779,98.0131759644
6781,93.2464141846
6784,92.2361907959
6786,93.261100769
6787,110.884101868
6790,92.9905700684
6793,102.210777283
6795,109.752365112
6798,110.493438721
6806,101.276977539
6807,93.6542358398
6810,93.1241607666
6815,110.304847717
6816,93.0118789673
6817,102.045455933
6818,93.5973739624
6819,101.654464722
6820,93.5077514648
6822,92.850227356
6823,113.696052551
6824,110.273643494
6825,93.4637985229
6828,78.6673049927
6829,110.774772644
6831,110.118972778
6832,93.0254669189
6833,110.298828125
6834,93.368560791
6836,95.5221252441
6837,110.528663635
6838,93.2906494141
6840,102.138816833
6843,92.673828125
6845,92.5395889282
6846,92.6398239136
6847,110.255500793
6851,110.485946655
6852,92.9371032715
6853,110.047431946
6858,93.7356872559
6861,110.695884705
6863,111.483428955
6864,78.6341934204
6865,93.3396987915
6866,110.370101929
6867,93.8751907349
6868,103.177482605
6869,93.6089477539
6870,110.273643494
6874,110.395355225
6875,99.6721496582
6877,110.718597412
6878,93.0841903687
6880,95.2453231812
6883,110.213180542
6884,93.6772232056
6886,93.5808258057
6890,93.6351089478
6893,110.035186768
6894,92.8578262329
6899,110.718597412
6900,93.0768432617
6904,98.3188171387
6905,110.697174072
6906,92.8129882812
6910,92.9124069214
6912,101.781913757
6913,111.804382324
6920,93.2211914062
6922,93.282989502
6923,109.752365112
6926,93.4460983276
6927,109.924591064
6928,92.8700408936
6931,110.541969299
6933,93.2972869873
6936,93.3722686768
6937,110.528663635
6939,110.534187317
6941,93.2431030273
6942,112.122077942
6943,94.6747817993
6944,101.407516479
6945,93.4752960205
6946,110.794708252
6947,113.428733826
6949,103.38470459
6951,102.280136108
6953,110.379058838
6954,93.1490936279
6955,111.58001709
6963,109.826591492
6964,94.1335601807
6966,93.201210022
6968,92.791847229
6970,100.984329224
6972,110.449073792
6976,115.89616394
6978,110.370101929
6981,102.367271423
6985,102.524017334
6986,93.0939178467
6987,111.504005432
6989,110.465675354
6991,113.696052551
6993,111.920890808
6994,93.1302566528
6995,110.703483582
6996,93.2644729614
6997,111.599365234
6998,79.017036438
7001,109.958137512
7003,110.999763489
7006,93.4605178833
7008,107.387145996
7010,92.5395889282
7011,92.9735565186
7012,110.493034363
7013,93.1619033813
7014,110.181747437
7017,101.987976074
7018,93.1858291626
7019,92.5650100708
7023,93.5259933472
7024,101.336090088
7025,92.9789352417
7026,110.464523315
7027,92.9348602295
7028,112.12991333
7030,109.752365112
7031,93.5018768311
7033,110.389785767
7036,93.1784973145
7037,93.4094467163
7039,93.1516952515
7044,93.8112487793
7045,110.528663635
7046,93.9665908813
7049,102.197380066
7050,94.5407714844
7051,100.984329224
7054,110.210922241
7055,93.0896682739
7057,93.208190918
7060,110.718597412
7061,93.9216690063
7063,92.5820541382
7064,110.050216675
7067,95.2453231812
7071,93.0573959351
7074,101.803871155
7075,93.2750701904
7078,110.528663635
7079,93.09400177
7080,112.635353088
7081,93.8883285522
7082,110.546737671
7083,93.1362838745
7085,111.079917908
7092,101.712944031
7094,93.7528457642
7100,93.3544692993
7101,110.754386902
7102,110.370101929
7104,110.054084778
7105,93.9216690063
7106,93.0961608887
7107,102.204925537
7108,78.8016662598
7109,93.7383651733
7110,110.528663635
7112,93.5241088867
7113,101.218528748
7114,92.7781219482
7116,110.353820801
7117,95.2193756104
7118,102.569236755
7120,93.727722168
7121,102.518867493
7123,101.818336487
7124,93.9202880859
7127,104.773948669
7131,101.756973267
7132,93.5973739624
7133,92.6363067627
7134,110.570739746
7135,93.0547485352
7136,110.878204346
7137,92.7659835815
7141,93.503036499
7144,101.755149841
7147,109.934806824
7148,91.8335113525
7150,92.6497039795
7151,93.727722168
7152,101.900550842
7154,93.4896011353
7156,93.4792785645
7157,102.151748657
7159,113.552452087
7161,93.8215179443
7163,92.9294586182
7164,101.302589417
7167,78.7313995361
7169,102.744567871
7170,93.9588394165
7173,92.9026794434
7174,109.860679626
7177,110.151756287
7178,102.51852417
7179,93.0229721069
7180,79.8205566406
7181,110.151542664
7182,92.9725875854
7184,93.0948410034
7185,112.822235107
7186,93.2480926514
7187,112.472351074
7188,93.7611083984
7189,110.360229492
7191,101.748573303
7193,109.712150574
7197,93.4300765991
7199,96.9636383057
7200,110.546737671
7201,93.0547485352
7204,93.1752319336
7207,111.302978516
7209,111.483428955
7210,93.1761932373
7211,102.315795898
7213,93.7357406616
7214,111.599365234
7216,110.522018433
7217,96.7174377441
7220,110.577774048
7224,109.752365112
7225,93.2077484131
7226,110.522018433
7227,93.7123641968
7234,112.822235107
7236,81.2651596069
7239,102.707473755
7240,93.9181671143
7242,113.732223511
7244,110.572090149
7245,92.8699645996
7247,110.943618774
7248,92.9487915039
7249,114.114715576
7250,110.967323303
7251,94.3452529907
7252,110.970726013
7253,78.6928710938
7256,93.9511947632
7260,93.4400863647
7261,111.154716492
7264,94.2843475342
7269,111.243797302
7270,93.4055862427
7273,111.148910522
7279,97.3762359619
7281,111.105316162
7284,98.3600158691
7285,111.131011963
7286,114.082519531
7287,92.8077163696
7289,93.2067489624
7292,93.2116012573
7293,110.970321655
7296,94.3628845215
7297,111.336387634
7298,92.6776123047
7299,115.026222229
7301,102.117736816
7304,111.087608337
7306,114.969703674
7308,93.2067489624
7309,102.509529114
7312,93.0628433228
7313,78.6928710938
7314,93.4212188721
7316,93.0709838867
7319,112.975387573
7321,92.9690093994
7323,94.8347549438
7324,102.78805542
7325,93.2680130005
7328,102.020126343
7330,78.7550201416
7334,93.2900314331
7337,113.125106812
7338,104.51361084
7339,94.5407714844
7341,92.5209503174
7342,111.348350525
7344,111.284957886
7345,110.762702942
7347,110.30418396
7349,111.105316162
7350,93.8360671997
7353,112.739135742
7355,111.351295471
7356,93.4169464111
7357,113.016281128
7358,94.1680831909
7360,93.3976135254
7363,103.669784546
7364,93.5255050659
7366,93.1264038086
7368,93.6111602783
7369,110.772796631
7370,93.5569915771
7373,93.2369842529
7374,110.682228088
7375,93.4603805542
7377,94.3324966431
7379,93.323928833
7380,113.875564575
7382,109.770927429
7383,93.2376937866
7385,93.2974777222
7386,102.579238892
7391,94.3575439453
7394,103.629867554
7396,110.967323303
7397,91.881187439
7399,94.0902175903
7400,104.05128479
7403,78.6905212402
7405,110.999717712
7408,109.479248047
7414,112.210800171
7416,102.405548096
7417,91.5956192017
7419,93.377571106
7420,103.257797241
7421,93.9875564575
7422,93.5980758667
7423,102.895233154
7425,78.7984313965
7430,92.9672622681
7432,93.5704879761
7433,93.0222625732
7434,110.492080688
7436,110.536064148
7437,93.0300827026
7438,103.615585327
7440,103.264892578
7441,93.2504196167
7442,111.352378845
7445,111.092460632
7446,102.007553101
7448,110.993797302
7450,102.498085022
7451,93.1813735962
7454,111.307037354
7455,93.3369750977
7457,110.810890198
7459,102.003311157
7462,93.233291626
7464,93.1813735962
7465,110.479759216
7466,92.9178924561
7467,110.794151306
7469,111.207550049
7472,93.1904144287
7473,110.407241821
7479,93.2900314331
7480,103.305992126
7484,110.774177551
7491,93.141166687
7494,103.784858704
7495,93.411781311
7501,93.2286911011
7503,93.1957397461
7504,101.790184021
7505,93.5360107422
7508,111.004013062
7509,92.8603973389
7510,78.6928710938
7511,111.499031067
7515,94.0587997437
7516,102.826980591
7517,93.7291030884
7518,103.977172852
7519,93.146194458
7521,94.0643615723
7522,102.332756042
7524,103.393913269
7526,101.776512146
7527,93.5247497559
7528,102.64541626
7529,93.6665115356
7534,110.900856018
7537,111.072296143
7538,93.1499938965
7540,92.8469696045
7541,111.212158203
7545,111.05355072
7551,112.399665833
7553,93.311340332
7554,102.43674469
7555,93.9225997925
7561,110.983764648
7562,93.4333724976
7564,93.4543685913
7565,103.337638855
7566,94.1553421021
7567,111.1276474
7569,102.01247406
7570,93.6387176514
7571,113.308059692
7572,93.3201293945
7574,104.16027832
7578,111.068504333
7579,93.7026672363
7586,92.8639678955
7587,79.216217041
7590,93.1854705811
7593,110.407241821
7594,93.7035217285
7595,94.1553421021
7600,92.7461624146
7601,80.710144043
7602,93.2568511963
7603,111.67137146
7604,92.9553604126
7606,93.076965332
7608,112.336669922
7613,80.6526947021
7615,110.492156982
7616,110.536064148
7617,113.079582214
7618,93.5247497559
7619,101.655693054
7622,93.5295639038
7623,102.533172607
7624,93.9481506348
7625,102.962867737
7626,93.311340332
7627,102.41884613
7628,79.4165802002
7631,102.401229858
7632,101.808784485
7633,94.177734375
7634,112.741416931
7635,93.5718994141
7636,112.436309814
7637,112.436309814
7639,92.8556060791
7640,78.7307128906
7644,111.136253357
7645,93.2481765747
7648,102.392097473
7649,94.2395401001
7650,110.957168579
7652,110.479759216
7653,92.4142684937
7655,93.5315933228
7659,111.156806946
7662,93.6061019897
7664,93.3602523804
7666,94.3076171875
7668,93.3529205322
7669,110.851577759
7670,91.2316360474
7672,93.658821106
7673,110.849235535
7678,92.836517334
7679,78.9867248535
7680,104.007591248
7683,92.8569793701
7685,114.082519531
7688,93.2937850952
7690,110.536064148
7692,93.1373901367
7693,94.1174087524
7695,113.125106812
7696,93.4302978516
7698,94.9968566895
7699,111.148872375
7702,92.2732849121
7703,111.258628845
7704,93.9394378662
7707,111.499031067
7713,78.8512954712
7715,102.633216858
7717,110.407157898
7718,93.0617675781
7719,102.729858398
7721,110.780632019
7722,93.8159408569
7725,100.510818481
7727,101.623931885
7730,79.6373596191
7733,93.0621490479
7735,101.51184082
7740,110.634841919
7741,110.060272217
7742,92.5568313599
7744,110.279129028
7747,93.4707870483
7750,78.6787567139
7752,110.625862122
7754,111.008872986
7756,103.96875
7757,94.4168624878
7758,102.542915344
7760,103.26525116
7761,93.5740203857
7763,111.042457581
7765,93.1364974976
7767,112.062744141
7768,93.3666305542
7771,93.8217086792
7773,92.720741272
7774,111.593742371
7776,102.373199463
7779,93.0287017822
7783,92.9188995361
7786,114.185142517
7787,93.7668609619
7789,93.373085022
7791,93.4586257935
7793,92.5833511353
7794,108.787559509
7795,92.9736175537
7799,78.6293792725
7800,116.539970398
7802,93.606552124
7805,100.967529297
7807,102.333221436
7808,93.6486206055
7811,103.37121582
7817,109.942138672
7818,101.170928955
7819,93.1284637451
7822,92.8909454346
7823,110.512489319
7825,112.60168457
7828,93.1890258789
7832,93.3486099243
7833,78.671081543
7834,111.485580444
7835,93.9471817017
7837,93.547203064
7840,93.1664047241
7842,93.2254867554
7843,110.062438965
7844,93.06199646
7846,93.5740203857
7850,93.1176986694
7853,110.345054626
7855,111.97807312
7858,93.5986251831
7863,110.621826172
7865,110.528663635
7866,93.0200119019
7868,92.7441253662
7869,110.283355713
7871,78.6756896973
7872,101.449401855
7874,101.614601135
7877,110.930076599
7878,93.1211242676
7879,110.207611084
7881,94.9454040527
7883,93.4559860229
7885,101.74445343
7886,93.1968231201
7889,93.9269866943
7890,102.378822327
7891,93.1567611694
7893,91.2936553955
7894,103.08416748
7896,110.246124268
7898,101.587532043
7901,93.5347061157
7902,109.701927185
7904,110.681106567
7905,93.0287017822
7906,112.941574097
7909,93.1557235718
7910,101.660049438
7913,92.9159545898
7918,110.537689209
7919,93.0411071777
7923,94.6726989746
7925,93.4820251465
7927,92.6978683472
7930,93.5410614014
7932,93.5310440063
7933,93.0428085327
7935,91.993057251
7939,101.752799988
7942,92.8252716064
7943,113.202941895
7945,101.831848145
7946,93.4377746582
7948,93.7280731201
7949,109.742141724
7950,92.6022720337
7951,112.062744141
7955,101.771255493
7959,93.3073425293
7960,110.634841919
7961,93.746383667
7962,101.941589355
7964,102.639060974
7965,93.7159729004
7966,110.524963379
7967,103.75970459
7968,93.6290435791
7971,102.379348755
7974,93.0411071777
7976,104.885734558
7978,110.605453491
7982,110.634841919
7983,93.1557235718
7984,101.656387329
7986,93.058380127
7989,109.742141724
7991,109.701927185
7992,110.715377808
7993,88.072265625
7994,110.370101929
7995,93.3486099243
7997,93.1728973389
7998,101.656387329
7999,109.942138672
8002,93.2382659912
8007,93.4339523315
8009,93.0873718262
8011,93.5516967773
8013,94.833480835
8015,102.460014343
8017,110.514907837
8019,113.505462646
8023,93.5075302124
8024,110.693740845
8026,110.27104187
8027,92.8519515991
8029,92.9033050537
8030,110.265487671
8031,93.3537979126
8033,96.2535095215
8035,93.7955551147
8036,103.406761169
8039,104.271133423
8042,92.5249786377
8044,92.3039016724
8046,79.6057281494
8048,110.598968506
8049,93.0287017822
8050,101.823997498
8053,93.1266326904
8054,93.6643676758
8059,92.8859100342
8061,93.4937057495
8062,110.51940155
8064,110.541542053
8066,104.837280273
8067,93.1049957275
8068,90.7390823364
8070,93.6268234253
8071,110.544265747
8072,93.281036377
8076,93.3673477173
8080,92.4276885986
8081,110.852760315
8084,100.483337402
8087,110.529266357
8089,92.5706481934
8090,113.422592163
8091,102.445159912
8094,116.815208435
8100,92.342086792
8101,93.7057037354
8110,93.4752960205
8111,109.701927185
8112,93.5309753418
8115,112.819229126
8116,93.3201370239
8118,110.541542053
8121,114.031158447
8125,110.475143433
8127,111.380752563
8128,93.2547225952
8129,109.701927185
8131,94.637046814
8138,93.4261322021
8139,101.518920898
8140,92.8650665283
8141,92.720741272
8142,111.934074402
8143,110.225959778
8145,110.27104187
8146,94.9400253296
8148,111.541229248
8153,110.446037292
8154,94.0109024048
8155,111.317932129
8161,91.640953064
8162,111.691978455
8163,92.7363891602
8166,110.285202026
8168,110.678817749
8170,93.4544906616
8172,109.691543579
8173,93.0590209961
8176,101.978843689
8179,93.395614624
8181,93.4872817993
8182,113.529350281
8184,110.285240173
8190,103.269172668
8191,93.4922637939
8194,111.336151123
8196,110.454238892
8198,111.16910553
8199,110.200889587
8201,110.498550415
8202,93.0450439453
8207,93.7024459839
8208,109.630310059
8211,110.295951843
8214,112.860168457
8217,93.4830780029
8218,109.011444092
8222,93.4235610962
8229,103.807060242
8231,93.4457855225
8233,93.765838623
8236,93.1300430298
8238,112.301757812
8240,100.60294342
8243,102.318107605
8246,111.269508362
8250,93.0488891602
8254,93.8741912842
8256,78.9303741455
8257,110.009185791
8258,93.1694564819
8260,93.3463058472
8261,111.548179626
8263,113.408874512
8264,93.3169021606
8267,109.997039795
8268,92.7367630005
8271,93.3001174927
8272,109.630310059
8275,93.1001739502
8276,93.7335357666
8277,110.413238525
8278,113.544631958
8279,93.6126708984
8280,110.64352417
8281,93.8571090698
8282,109.917922974
8287,110.560142517
8288,93.1178588867
8289,111.743362427
8294,92.6329879761
8296,92.7859649658
8299,110.516372681
8302,101.729026794
8308,110.622756958
8314,102.194923401
8315,93.8171539307
8316,110.155403137
8317,93.4277267456
8319,110.304389954
8320,87.9488983154
8321,113.876312256
8323,93.1648483276
8325,91.471206665
8326,110.151512146
8328,109.630310059
8330,114.506088257
8331,93.6772613525
8332,111.377151489
8334,93.3459396362
8338,93.0687561035
8339,94.2432022095
8341,92.7397155762
8345,110.109321594
8346,93.4945678711
8347,102.196754456
8349,93.5285110474
8351,91.6648864746
8352,110.474746704
8353,109.630310059
8355,110.337020874
8358,109.985450745
8359,114.327804565
8360,93.0845489502
8361,109.901603699
8363,102.257583618
8364,93.0366821289
8365,93.9036407471
8366,101.080795288
8370,111.470565796
8372,91.3226165771
8376,94.3577880859
8377,110.253395081
8379,110.008049011
8380,93.1380157471
8381,110.786827087
8386,92.4741668701
8388,102.131813049
8389,93.1183776855
8391,111.139793396
8394,93.8741912842
8396,103.907958984
8398,101.569816589
8400,110.27205658
8401,93.6772613525
8404,92.7397155762
8407,93.3437194824
8408,110.394943237
8409,109.649505615
8410,103.884605408
8411,92.7601165771
8413,93.3050842285
8414,109.899147034
8416,92.875831604
