ID,y
5996,102.350814819
5997,111.977859497
5998,94.5660247803
5999,79.2673034668
6001,111.85319519
6002,97.5051651001
6003,110.385276794
6004,94.1541595459
6006,112.473609924
6007,94.7498245239
6011,101.057426453
6012,102.969284058
6014,94.1253585815
6015,102.473243713
6016,94.9265213013
6017,112.141296387
6018,95.5090789795
6024,94.4429244995
6025,102.47177887
6026,112.73890686
6028,111.696250916
6029,78.8995666504
6030,94.1418762207
6036,114.053436279
6040,94.0372772217
6041,112.069061279
6042,94.3709564209
6044,93.9647445679
6045,101.876174927
6047,102.388374329
6048,95.3922042847
6049,112.573631287
6051,115.409629822
6052,112.37538147
6053,93.3302459717
6054,112.113685608
6058,103.856002808
6059,94.3208770752
6062,95.5329589844
6063,115.432266235
6064,102.589500427
6065,94.0372772217
6067,93.8796844482
6068,112.258255005
6070,103.726547241
6071,101.900909424
6072,111.517356873
6080,111.517356873
6081,94.1915664673
6084,103.900161743
6087,94.0426635742
6089,102.578193665
6092,111.517356873
6094,93.7096252441
6095,112.260353088
6097,112.10736084
6100,94.0126876831
6104,103.305625916
6105,93.838470459
6106,112.156402588
6107,79.3391494751
6108,93.3581085205
6109,111.517356873
6110,93.4671554565
6114,111.517356873
6116,94.2484893799
6117,102.07849884
6118,95.5359802246
6123,80.7526626587
6125,112.249977112
6128,110.55796051
6130,102.75894928
6132,112.04309082
6137,79.5574035645
6139,112.889083862
6140,94.1607055664
6141,112.022209167
6142,103.548225403
6144,107.667282104
6145,95.1545791626
6146,93.8822784424
6149,93.1849822998
6156,96.910736084
6159,112.985977173
6160,94.1607055664
6162,102.847320557
6164,111.918838501
6165,93.3620223999
6168,79.4907836914
6169,111.864738464
6170,94.4507980347
6171,113.41960144
6172,93.2285003662
6173,115.208068848
6176,96.9122161865
6177,93.2790298462
6178,94.5797729492
6180,94.0916900635
6181,101.816726685
6182,91.6597976685
6185,93.6168670654
6186,113.095344543
6188,112.179794312
6189,94.1008071899
6192,103.900161743
6193,94.0764465332
6194,101.876174927
6195,93.5579147339
6196,115.466163635
6197,93.6167221069
6201,112.043945312
6202,93.903793335
6203,112.074836731
6204,93.6334991455
6207,115.456420898
6209,98.5043945312
6210,93.6255645752
6211,112.471626282
6213,112.206573486
6216,93.1413726807
6217,94.3261032104
6219,93.9986877441
6222,78.8156585693
6223,94.1509094238
6235,95.8347320557
6240,93.9849624634
6242,95.0774841309
6247,94.14037323
6251,112.118522644
6254,112.723381042
6255,95.1952514648
6260,103.736854553
6261,94.0224533081
6262,103.449859619
6264,112.621124268
6269,103.076690674
6271,104.504600525
6275,112.177490234
6276,95.0121612549
6278,94.7463760376
6279,112.035232544
6281,114.047637939
6284,94.8006896973
6286,91.7894973755
6287,78.9034194946
6288,93.9086990356
6292,94.0479202271
6293,93.6745223999
6295,94.8148269653
6298,112.280441284
6300,112.234893799
6304,101.875846863
6308,112.232818604
6310,94.9988708496
6312,111.517356873
6320,94.0569000244
6324,93.423789978
6325,112.679672241
6330,95.1524353027
6336,111.754829407
6340,103.100463867
6341,95.8347320557
6342,102.500534058
6344,93.8953170776
6345,114.582366943
6347,112.116424561
6348,96.413230896
6349,112.280441284
6351,78.5492858887
6353,112.056503296
6354,93.7476425171
6357,94.3496246338
6358,102.642173767
6360,102.391723633
6363,113.601615906
6364,93.3048934937
6368,112.206558228
6370,93.6793670654
6371,93.9942474365
6377,94.6928253174
6379,93.7364959717
6381,94.194480896
6382,78.5597991943
6383,111.836677551
6388,111.587852478
6390,112.099609375
6392,102.827880859
6393,94.7672042847
6395,95.0727081299
6398,103.247817993
6401,78.5597991943
6402,93.358253479
6403,111.420150757
6405,95.0019302368
6406,93.0437698364
6407,111.767875671
6409,103.21408844
6411,94.2546081543
6413,93.3681488037
6416,106.316268921
6417,93.4610900879
6418,95.1455078125
6419,115.63671875
6420,112.6146698
6426,111.766471863
6429,93.7685089111
6430,93.6581192017
6431,111.420150757
6432,98.2124557495
6434,94.3056182861
6437,111.940856934
6438,94.1939468384
6439,102.95110321
6440,93.6717147827
6441,93.7420730591
6442,111.112258911
6443,94.0239105225
6445,93.9392700195
6448,111.585258484
6450,111.654785156
6453,94.7860870361
6455,93.4610595703
6457,93.5305633545
6458,112.552848816
6461,94.6108551025
6464,111.818077087
6467,93.7964019775
6469,94.9977111816
6470,78.9803466797
6471,93.8153305054
6473,103.062149048
6474,93.7201843262
6479,94.5763320923
6481,93.7264251709
6484,112.473770142
6495,98.6215591431
6496,113.231925964
6505,111.326019287
6506,94.4276199341
6508,95.8199615479
6509,93.3850021362
6510,102.667388916
6512,103.23878479
6513,93.7476654053
6514,112.245651245
6515,93.3520355225
6519,94.5310592651
6521,93.6056442261
6523,78.599937439
6525,106.02848053
6526,94.0311737061
6528,94.1460342407
6529,111.998565674
6531,105.089004517
6533,104.41594696
6534,94.4475784302
6535,111.491271973
6536,93.5358047485
6537,114.611442566
6540,94.1399459839
6541,111.836677551
6547,93.5119400024
6548,112.730606079
6551,111.792549133
6553,111.059860229
6555,104.749542236
6556,95.4843902588
6561,78.5299224854
6564,93.6363601685
6565,111.491271973
6568,93.9444046021
6569,111.112258911
6573,103.621078491
6574,94.6270217896
6577,111.922775269
6579,113.328018188
6581,93.0976867676
6582,111.420173645
6585,103.514724731
6586,96.1508331299
6589,103.373031616
6590,78.6263046265
6593,93.6850357056
6594,111.870353699
6595,94.3709182739
6599,92.9710235596
6600,95.0965805054
6601,112.081977844
6602,93.0140609741
6603,111.585258484
6604,93.9882278442
6607,103.739135742
6608,104.746086121
6609,94.6027526855
6611,93.8401947021
6613,111.112258911
6614,93.5867538452
6616,93.6032333374
6617,111.112258911
6618,93.8505706787
6619,103.457214355
6621,104.749542236
6627,103.143966675
6629,111.329330444
6631,78.525352478
6634,94.8540649414
6636,93.7534255981
6638,93.9444046021
6639,111.112258911
6641,111.631698608
6642,95.2312164307
6651,114.238754272
6654,79.5797348022
6657,94.0927276611
6663,93.2383499146
6665,111.094650269
6666,93.3249969482
6668,93.8505706787
6669,104.751083374
6670,94.2177886963
6671,96.0715179443
6673,96.3458709717
6675,94.1669387817
6676,78.5464477539
6677,93.6581802368
6679,94.0636825562
6680,111.647003174
6681,102.667388916
6685,102.622421265
6688,94.5400161743
6689,93.6330947876
6690,110.106002808
6692,111.112258911
6693,93.8268508911
6694,93.6527023315
6698,115.282371521
6699,93.445022583
6700,111.514923096
6701,93.5305633545
6702,111.710365295
6704,93.6330947876
6707,111.075302124
6712,111.751289368
6713,97.1838760376
6715,94.8071594238
6721,111.823646545
6722,93.6691436768
6723,111.902755737
6724,94.0211486816
6725,115.429016113
6731,111.646347046
6735,83.1218566895
6736,94.8318634033
6737,103.679122925
6738,92.1293716431
6739,103.373893738
6741,104.747413635
6743,93.7158966064
6745,93.8505706787
6747,111.441452026
6749,93.4672470093
6750,103.697486877
6751,123.63634491
6752,96.9411392212
6753,111.112258911
6755,113.172813416
6756,93.6533432007
6757,103.485458374
6759,111.508308411
6761,93.6572418213
6763,93.8153305054
6764,116.034805298
6765,93.5380401611
6766,112.564399719
6768,112.129806519
6771,93.6330947876
6773,94.0591583252
6774,94.0145111084
6778,110.046340942
6779,99.7321929932
6781,93.1484527588
6784,92.7852935791
6786,93.8042449951
6787,110.611022949
6790,92.7496337891
6793,102.410636902
6795,109.641403198
6798,110.629890442
6806,101.159187317
6807,93.4167785645
6810,92.9407806396
6815,110.126609802
6816,92.8109970093
6817,102.013572693
6818,93.4765777588
6819,101.583198547
6820,93.3496170044
6822,92.7163314819
6823,113.674827576
6824,110.062896729
6825,93.3238983154
6828,78.4336242676
6829,110.839859009
6831,110.125038147
6832,92.7702484131
6833,110.308761597
6834,93.0801239014
6836,95.1040496826
6837,110.425636292
6838,92.9921340942
6840,101.827804565
6843,92.5135879517
6845,92.3752822876
6846,92.5625991821
6847,110.299064636
6851,110.49962616
6852,92.7951049805
6853,109.787124634
6858,93.3095092773
6861,110.612930298
6863,110.920555115
6864,78.3444061279
6865,93.1140060425
6866,110.295143127
6867,93.8264160156
6868,103.211952209
6869,93.4035415649
6870,110.062896729
6874,110.120834351
6875,98.912651062
6877,110.813980103
6878,92.872833252
6880,95.8757781982
6883,110.174781799
6884,93.40284729
6886,93.38306427
6890,93.4956893921
6893,110.012619019
6894,92.7802581787
6899,110.813980103
6900,92.9415740967
6904,97.6100387573
6905,110.544395447
6906,92.6270065308
6910,92.789100647
6912,101.788787842
6913,111.868217468
6920,92.9369354248
6922,93.1419677734
6923,109.641403198
6926,93.2237091064
6927,109.836830139
6928,92.7621612549
6931,110.659744263
6933,92.9904174805
6936,93.2077178955
6937,110.42591095
6939,110.704803467
6941,93.1334381104
6942,112.040840149
6943,94.7143249512
6944,101.431015015
6945,93.3420257568
6946,110.724349976
6947,113.573776245
6949,103.402297974
6951,102.297897339
6953,110.382705688
6954,92.9374160767
6955,111.813179016
6963,109.699668884
6964,93.8901824951
6966,93.2857589722
6968,92.6722717285
6970,100.820838928
6972,110.63004303
6976,116.790771484
6978,110.295143127
6981,102.931900024
6985,102.431503296
6986,92.7844085693
6987,110.571075439
6989,110.432327271
6991,113.674827576
6993,112.063339233
6994,92.8775405884
6995,110.712524414
6996,93.1784057617
6997,111.951377869
6998,78.9389038086
7001,109.96068573
7003,110.898735046
7006,93.2847518921
7008,107.260154724
7010,92.3635177612
7011,92.7595443726
7012,110.516792297
7013,92.9657516479
7014,110.311500549
7017,102.258094788
7018,93.092956543
7019,92.4298400879
7023,93.3965911865
7024,101.511878967
7025,92.7100524902
7026,110.53289032
7027,92.7677154541
7028,112.152175903
7030,109.641403198
7031,93.2565078735
7033,110.48526001
7036,92.9647293091
7037,93.1546630859
7039,92.9604034424
7044,93.8875045776
7045,110.425636292
7046,93.7632980347
7049,102.274909973
7050,93.3894577026
7051,100.820838928
7054,110.158317566
7055,93.0367507935
7057,92.9539794922
7060,110.813980103
7061,93.9490127563
7063,92.5144500732
7064,110.075424194
7067,95.8757781982
7071,92.9340896606
7074,101.554542542
7075,93.1077423096
7078,110.425636292
7079,92.8698348999
7080,112.565361023
7081,93.8290634155
7082,110.562004089
7083,92.9519500732
7085,111.003669739
7092,101.612228394
7094,93.7221984863
7100,93.2306442261
7101,111.296989441
7102,110.295143127
7104,110.119674683
7105,93.9490127563
7106,92.9900588989
7107,102.201446533
7108,78.4142456055
7109,93.583984375
7110,110.42591095
7112,93.3956451416
7113,100.93434906
7114,92.7297515869
7116,110.376350403
7117,95.0665664673
7118,102.739295959
7120,93.5672836304
7121,102.530326843
7123,101.726402283
7124,93.8246231079
7127,105.033500671
7131,101.944358826
7132,93.4765777588
7133,92.5181427002
7134,110.529693604
7135,92.8428497314
7136,111.748336792
7137,92.5703659058
7141,93.3860321045
7144,101.632583618
7147,109.91204071
7148,91.6199569702
7150,92.7401733398
7151,93.5672836304
7152,101.95224762
7154,93.2224121094
7156,93.2734069824
7157,102.03237915
7159,113.657424927
7161,93.7069015503
7163,92.756187439
7164,101.376266479
7167,78.482925415
7169,102.683258057
7170,93.7351226807
7173,92.7465896606
7174,109.409538269
7177,110.074279785
7178,102.223449707
7179,92.8620758057
7180,79.5481948853
7181,110.009346008
7182,92.8091812134
7184,92.9834136963
7185,113.109680176
7186,93.2116470337
7187,112.998260498
7188,93.936050415
7189,110.268424988
7191,101.520988464
7193,109.563034058
7197,93.2929153442
7199,96.5572357178
7200,110.562004089
7201,92.8428497314
7204,93.05909729
7207,111.1823349
7209,110.920555115
7210,93.0841217041
7211,102.23690033
7213,93.0751190186
7214,111.951377869
7216,110.495811462
7217,100.342658997
7220,110.599967957
7224,109.641403198
7225,93.1222915649
7226,110.495811462
7227,93.3607330322
7234,113.109680176
7236,80.6775894165
7239,102.56552887
7240,93.7540054321
7242,113.73425293
7244,110.663116455
7245,92.6397094727
7247,110.996932983
7248,92.7050628662
7249,114.360206604
7250,111.215690613
7251,94.6186065674
7252,111.07559967
7253,78.4226608276
7256,93.7735061646
7260,93.2587966919
7261,111.104156494
7264,94.1470108032
7269,111.475105286
7270,93.3462982178
7273,111.197280884
7279,92.5921936035
7281,111.029144287
7284,97.5771713257
7285,111.052391052
7286,114.360206604
7287,92.6684494019
7289,93.1621551514
7292,93.0425109863
7293,110.952667236
7296,94.3839874268
7297,111.281150818
7298,92.3626251221
7299,112.510787964
7301,102.115104675
7304,111.179634094
7306,116.852096558
7308,93.1621551514
7309,102.488006592
7312,92.8410186768
7313,78.4226608276
7314,93.1749649048
7316,93.032333374
7319,113.381439209
7321,92.8671035767
7323,95.112991333
7324,103.293373108
7325,93.1975097656
7328,101.765800476
7330,78.5285568237
7334,93.1764755249
7337,113.791702271
7338,106.340263367
7339,93.9772109985
7341,92.512588501
7342,111.270820618
7344,111.730873108
7345,111.002227783
7347,110.18371582
7349,111.029144287
7350,93.9687042236
7353,112.767814636
7355,111.200813293
7356,93.6714172363
7357,113.419372559
7358,94.1596221924
7360,93.1851959229
7363,103.862678528
7364,93.5105895996
7366,93.023223877
7368,93.5457611084
7369,110.765205383
7370,93.1582870483
7373,93.197555542
7374,110.659790039
7375,93.5404205322
7377,94.3871231079
7379,93.1091308594
7380,113.969970703
7382,109.575340271
7383,93.2155456543
7385,93.1070327759
7386,102.64213562
7391,94.0009689331
7394,104.599693298
7396,111.215690613
7397,91.8282318115
7399,93.9363327026
7400,104.051361084
7403,78.427444458
7405,110.77204895
7408,109.497665405
7414,111.934013367
7416,102.310630798
7417,91.2747116089
7419,93.3364715576
7420,102.296905518
7421,93.7897415161
7422,93.5010910034
7423,103.061065674
7425,78.5595550537
7430,92.8550720215
7432,93.4486083984
7433,93.0361175537
7434,110.375930786
7436,110.53200531
7437,92.8986053467
7438,103.836830139
7440,103.197692871
7441,93.1156234741
7442,111.055603027
7445,111.087471008
7446,101.778930664
7448,110.981201172
7450,102.025268555
7451,93.1390457153
7454,111.442359924
7455,93.0256652832
7457,110.880020142
7459,101.769676208
7462,93.192237854
7464,93.1390457153
7465,110.36605835
7466,92.8752288818
7467,110.698501587
7469,111.299781799
7472,93.0147857666
7473,110.371231079
7479,93.1764755249
7480,103.054550171
7484,110.60206604
7491,93.0995178223
7494,103.890426636
7495,93.4241256714
7501,93.1044006348
7503,93.0910263062
7504,101.586990356
7505,93.3595962524
7508,110.974617004
7509,92.7510986328
7510,78.4226608276
7511,111.584411621
7515,93.5474243164
7516,102.959892273
7517,93.6725769043
7518,103.980438232
7519,93.1166610718
7521,93.946182251
7522,102.192062378
7524,103.207473755
7526,101.918991089
7527,93.424369812
7528,102.881225586
7529,93.5835952759
7534,111.332748413
7537,111.0210495
7538,93.1168365479
7540,92.4467544556
7541,111.239524841
7545,111.112670898
7551,112.594955444
7553,93.3671569824
7554,102.455848694
7555,93.8666229248
7561,111.011573792
7562,93.3810272217
7564,93.3764038086
7565,103.303565979
7566,94.1180801392
7567,111.279014587
7569,101.897895813
7570,93.3553924561
7571,113.601799011
7572,93.1792221069
7574,103.607330322
7578,111.037811279
7579,93.7031326294
7586,92.6493988037
7587,79.0082702637
7590,93.1103973389
7593,110.371231079
7594,93.1718902588
7595,94.1180801392
7600,92.6183166504
7601,81.766960144
7602,93.2023391724
7603,111.585281372
7604,92.7034378052
7606,92.9602890015
7608,112.701156616
7613,80.3226394653
7615,110.495788574
7616,110.53200531
7617,113.516998291
7618,93.424369812
7619,101.51789093
7622,93.4120330811
7623,102.626228333
7624,93.8537750244
7625,103.092666626
7626,93.3543395996
7627,102.449249268
7628,79.3391571045
7631,102.223670959
7632,101.624282837
7633,94.0938110352
7634,113.341011047
7635,93.5369567871
7636,112.934341431
7637,112.934341431
7639,92.7714233398
7640,78.4683609009
7644,111.201721191
7645,93.0745544434
7648,102.331741333
7649,94.1020812988
7650,110.759773254
7652,110.36605835
7653,92.2952423096
7655,93.481086731
7659,111.170257568
7662,93.7994384766
7664,93.2814712524
7666,94.3529205322
7668,93.2913665771
7669,110.905563354
7670,91.1411209106
7672,93.5200805664
7673,110.722190857
7678,92.736328125
7679,78.7552642822
7680,103.363548279
7683,92.6406784058
7685,114.360206604
7688,93.271697998
7690,110.53200531
7692,93.1031494141
7693,93.9214859009
7695,113.791702271
7696,93.2679748535
7698,94.0202102661
7699,111.601013184
7702,92.2574768066
7703,111.157775879
7704,93.9377746582
7707,111.584411621
7713,78.6080169678
7715,102.578224182
7717,110.623191833
7718,92.7354736328
7719,102.793838501
7721,110.750350952
7722,93.7322769165
7725,100.499313354
7727,101.382202148
7730,79.4858322144
7733,94.3243637085
7735,101.483108521
7740,110.49949646
7741,109.973930359
7742,92.441619873
7744,110.405883789
7747,93.3331756592
7750,78.4530334473
7752,110.550117493
7754,111.203712463
7756,103.149482727
7757,94.5731430054
7758,102.61516571
7760,102.632164001
7761,93.4475479126
7763,110.84967804
7765,92.9734268188
7767,112.158569336
7768,93.2503509521
7771,93.5494537354
7773,92.4432754517
7774,111.510192871
7776,102.152404785
7779,92.9638290405
7783,92.736114502
7786,114.50655365
7787,93.8936157227
7789,93.2779693604
7791,93.2791366577
7793,92.209487915
7794,108.716468811
7795,92.9524459839
7799,78.3332672119
7800,115.717720032
7802,93.1774368286
7805,100.859863281
7807,102.449897766
7808,93.362411499
7811,103.359214783
7817,109.903549194
7818,100.926986694
7819,93.0319366455
7822,92.6283874512
7823,110.30316925
7825,112.807922363
7828,93.0080032349
7832,93.0651550293
7833,78.4137115479
7834,111.298469543
7835,93.8689651489
7837,93.4622421265
7840,92.9759292603
7842,93.9720153809
7843,110.104309082
7844,92.9706726074
7846,93.4475479126
7850,92.9658508301
7853,110.358757019
7855,112.011520386
7858,93.3546066284
7863,110.641151428
7865,110.422782898
7866,92.8050994873
7868,92.4984817505
7869,110.525642395
7871,78.4655151367
7872,101.814659119
7874,101.634078979
7877,110.757499695
7878,92.9041900635
7879,110.223060608
7881,93.6543426514
7883,93.2204589844
7885,101.863105774
7886,93.1778869629
7889,93.9379806519
7890,102.460983276
7891,92.974357605
7893,90.8045578003
7894,103.386917114
7896,110.019790649
7898,101.898803711
7901,93.4274749756
7902,109.54964447
7904,110.737884521
7905,92.8879547119
7906,115.944267273
7909,93.0713424683
7910,101.791000366
7913,92.8125534058
7918,110.459960938
7919,92.8187637329
7923,93.8830490112
7925,93.4023971558
7927,92.4186859131
7930,93.4258575439
7932,93.3142776489
7933,92.8721847534
7935,91.3766403198
7939,101.653869629
7942,92.650604248
7943,112.331794739
7945,101.545043945
7946,93.2580108643
7948,93.676071167
7949,109.641403198
7950,92.3813858032
7951,112.158569336
7955,101.676719666
7959,93.1944885254
7960,110.49949646
7961,93.6183242798
7962,101.954406738
7964,102.394371033
7965,93.6290664673
7966,110.557235718
7967,103.900901794
7968,93.5291366577
7971,102.423225403
7974,92.8187637329
7976,105.043930054
7978,110.830001831
7982,110.49949646
7983,93.0713424683
7984,101.548606873
7986,92.9009246826
7989,109.641403198
7991,109.54964447
7992,110.696327209
7993,87.838394165
7994,110.276031494
7995,93.0651550293
7997,93.0499954224
7998,101.548606873
7999,109.903549194
8002,93.0886383057
8007,93.2635498047
8009,92.9381408691
8011,93.4272155762
8013,94.5805511475
8015,102.572875977
8017,110.540687561
8019,113.615539551
8023,93.3839950562
8024,110.625450134
8026,110.349533081
8027,92.5408401489
8029,92.7402648926
8030,110.473297119
8031,93.1640853882
8033,97.1423873901
8035,93.6767807007
8036,103.974411011
8039,104.601173401
8042,92.3215637207
8044,92.1138153076
8046,79.217628479
8048,110.472633362
8049,92.8879547119
8050,101.949241638
8053,93.0067138672
8054,93.1896057129
8059,92.7612686157
8061,93.2733306885
8062,110.668296814
8064,110.539054871
8066,104.302986145
8067,93.3575363159
8068,90.5276107788
8070,93.6882019043
8071,110.434906006
8072,93.173248291
8076,93.6017684937
8080,92.2150497437
8081,110.715118408
8084,100.754890442
8087,110.488136292
8089,92.3985977173
8090,113.348220825
8091,102.313980103
8094,118.542312622
8100,92.161567688
8101,93.649848938
8110,93.2815933228
8111,109.54964447
8112,93.6093597412
8115,112.948371887
8116,92.927154541
8118,110.539054871
8121,114.311424255
8125,110.557342529
8127,111.484687805
8128,93.0936660767
8129,109.527404785
8131,94.0132141113
8138,93.2175140381
8139,101.541038513
8140,92.7286987305
8141,92.4432754517
8142,111.513320923
8143,110.007400513
8145,110.349533081
8146,93.7304382324
8148,110.942298889
8153,110.520202637
8154,93.7473602295
8155,111.433364868
8161,91.2038116455
8162,111.782211304
8163,92.5654754639
8166,110.284118652
8168,110.680732727
8170,93.2455749512
8172,109.561279297
8173,92.8701019287
8176,102.102767944
8179,92.9563446045
8181,93.3827896118
8182,113.670547485
8184,110.323776245
8190,102.662437439
8191,93.433883667
8194,111.156539917
8196,110.589683533
8198,110.993431091
8199,110.169975281
8201,111.193763733
8202,92.8145523071
8207,93.626159668
8208,109.45451355
8211,110.156921387
8214,112.07850647
8217,93.0804367065
8218,108.864074707
8222,93.1725540161
8229,103.85333252
8231,93.3733596802
8233,93.6319656372
8236,93.0188751221
8238,112.800712585
8240,100.596504211
8243,102.391288757
8246,110.895111084
8250,92.8436126709
8254,93.8149414062
8256,78.6994781494
8257,110.08190918
8258,93.0380096436
8260,93.1645965576
8261,111.96648407
8263,113.496932983
8264,93.1913452148
8267,110.022842407
8268,92.5260238647
8271,93.1601257324
8272,109.45451355
8275,93.0050125122
8276,93.6785888672
8277,109.974891663
8278,113.646331787
8279,93.7687911987
8280,110.821777344
8281,93.7503814697
8282,110.045433044
8287,110.970924377
8288,92.9870910645
8289,112.330177307
8294,92.4753112793
8296,92.6245422363
8299,110.509033203
8302,101.598312378
8308,110.654075623
8314,102.111083984
8315,93.6812973022
8316,110.245368958
8317,93.3148727417
8319,110.837486267
8320,88.0004119873
8321,113.764221191
8323,92.9542541504
8325,90.9931488037
8326,110.478996277
8328,109.46206665
8330,113.683876038
8331,93.1797790527
8332,110.941162109
8334,93.17918396
8338,92.8703308105
8339,94.4062271118
8341,92.4888839722
8345,110.069747925
8346,93.4194869995
8347,101.986740112
8349,93.4335098267
8351,91.3490600586
8352,110.545280457
8353,109.46206665
8355,110.235519409
8358,109.940742493
8359,113.642486572
8360,93.0762023926
8361,110.026763916
8363,102.212242126
8364,92.878692627
8365,93.6359100342
8366,100.925247192
8370,111.38911438
8372,90.9006576538
8376,94.3985748291
8377,109.958831787
8379,109.98714447
8380,92.940826416
8381,110.828369141
8386,92.2550430298
8388,102.215751648
8389,92.962600708
8391,111.602645874
8394,93.8149414062
8396,103.938941956
8398,101.389533997
8400,110.738418579
8401,93.1797790527
8404,92.4888839722
8407,93.2372741699
8408,110.367088318
8409,109.601257324
8410,103.663780212
8411,92.5199661255
8413,93.1928405762
8414,109.888908386
8416,92.6687850952
