ID,y
5995,94.5399303143
5996,103.348637203
5997,111.628526989
5998,93.8507797308
5999,78.4391221655
6001,111.408390638
6002,94.3944176801
6003,111.104972823
6004,94.3661862392
6006,111.945096694
6007,94.4490570974
6011,105.43548955
6012,103.151300765
6014,94.3586321063
6015,102.996488174
6016,94.5581852683
6017,112.377891589
6018,95.1331604276
6024,94.6201884668
6025,103.277651763
6026,112.988672171
6028,112.451692953
6029,78.7464560956
6030,94.5851726599
6036,112.548148155
6040,94.1365614851
6041,112.153126788
6042,94.1073804512
6044,94.7527438676
6045,103.49384625
6047,103.530048826
6048,94.1485590543
6049,111.900095455
6051,116.030360846
6052,111.972551991
6053,93.2716265236
6054,111.985954825
6058,104.034762283
6059,94.293863104
6062,95.0422498565
6063,116.338694162
6064,103.178905607
6065,94.1283011467
6067,94.654296236
6068,112.185661922
6070,102.713111161
6071,103.963023153
6072,112.003703829
6080,112.003677709
6081,94.1587815062
6084,104.97122922
6087,94.6125348645
6089,103.460651555
6092,112.003638527
6094,93.9655683139
6095,111.916755697
6097,113.486157361
6100,94.289907787
6104,103.0932434
6105,94.0732213016
6106,111.57952055
6107,78.7071178389
6108,93.8337687067
6109,111.999287672
6110,93.96650163
6114,111.999271346
6116,93.6045750914
6117,103.463711566
6118,94.7929727019
6123,78.9540191809
6125,111.965745268
6128,111.705100494
6130,103.117137773
6132,111.545454335
6137,79.7708894064
6139,112.164032759
6140,94.6960361845
6141,113.366590784
6142,104.18929096
6144,109.757084833
6145,94.7393416661
6146,94.2387506331
6149,93.4602726652
6156,94.0581713787
6159,112.929148253
6160,94.6959708825
6162,103.261642324
6164,111.197006956
6165,93.6347750031
6168,79.8296327675
6169,111.628524444
6170,94.1642185297
6171,111.778069305
6172,93.3618465991
6173,113.291155491
6176,95.1687776253
6177,93.2170254665
6178,94.5675395455
6180,94.2931783809
6181,103.487161352
6182,93.7918569387
6185,93.838694282
6186,111.935063017
6188,112.207364836
6189,94.6073359699
6192,105.090253725
6193,94.2166970308
6194,103.632733529
6195,94.2905407108
6196,116.11856348
6197,93.9173196818
6201,111.904206545
6202,94.1252847371
6203,112.153880349
6204,93.8285440796
6207,117.688179028
6209,94.5054907826
6210,94.1850791537
6211,112.467023378
6213,112.036094854
6216,93.1709081374
6217,93.7301312048
6219,94.1604218832
6222,78.6975089758
6223,94.6407934137
6235,95.0944959341
6240,94.4861129681
6242,94.1209241892
6247,94.1335891969
6251,111.890493486
6254,111.443050988
6255,94.4992830246
6260,103.298405404
6261,94.3029781803
6262,103.526263235
6264,111.914325756
6269,103.56358786
6271,104.20517966
6275,112.615198637
6276,94.2115542828
6278,94.7753131354
6279,112.326804199
6281,112.388513196
6284,93.8703622029
6286,93.9454087843
6287,78.6174192428
6288,94.5782795465
6292,94.0931076383
6293,93.9435107489
6295,94.1655486785
6298,111.652212133
6300,111.387410101
6304,103.272434793
6308,110.987293007
6310,94.9136902664
6312,111.809705789
6320,94.5033993675
6324,93.3766161615
6325,111.798287916
6330,94.996835315
6336,111.693689041
6340,103.995527488
6341,95.6868869657
6342,103.993470182
6344,94.3056976354
6345,112.125232953
6347,112.838949421
6348,94.0574614463
6349,111.523116475
6351,78.5546993419
6353,112.289879684
6354,93.8781736489
6357,93.6835601834
6358,103.140529352
6360,102.595499008
6363,113.108046548
6364,93.3388592254
6368,112.771903042
6370,94.1404202191
6371,94.1787203636
6377,95.0479032827
6379,94.242262358
6381,94.039391106
6382,78.5992064806
6383,112.839892363
6388,111.603158044
6390,111.521730616
6392,102.452514488
6393,94.3190546206
6395,94.4485458121
6398,102.560596927
6401,78.5517811624
6402,93.3491154112
6403,111.52249578
6405,93.6863977348
6406,93.1172340083
6407,111.847774339
6409,103.362514603
6411,93.9053391454
6413,94.4473210223
6416,104.346626543
6417,93.8635885098
6418,93.6947951628
6419,116.678980052
6420,112.251085366
6426,112.37883789
6429,93.9371363952
6430,93.9615019658
6431,111.512615844
6432,94.1686458724
6434,94.3565296309
6437,113.072725386
6438,94.2933790024
6439,103.192351582
6440,93.8781029208
6441,93.8151084909
6442,111.134667374
6443,93.8046338559
6445,94.3772207165
6448,111.561614469
6450,110.799914721
6453,94.4506926443
6455,94.1459067275
6457,93.6316809858
6458,111.180116841
6461,93.8133718498
6464,112.110211227
6467,93.7006465991
6469,94.4539353275
6470,78.8976159473
6471,94.1440711875
6473,103.145990454
6474,93.9354336189
6479,93.7133457852
6481,93.5075743745
6484,111.754189375
6495,96.6228060046
6496,110.987732025
6505,110.719916646
6506,93.9757242247
6508,94.7678829234
6509,93.9235587331
6510,103.279359396
6512,103.143993913
6513,93.7498319886
6514,111.356005162
6515,92.9539965642
6519,94.2238523842
6521,93.6368221642
6523,78.3622305517
6525,105.321933764
6526,93.9312810222
6528,94.2693410225
6529,111.126364816
6531,103.563516896
6533,104.187706369
6534,94.4168013854
6535,111.284116355
6536,93.2660517236
6537,112.129544614
6540,92.8826179029
6541,112.345533399
6547,94.5071619766
6548,111.044935287
6551,111.734013978
6553,110.685259799
6555,105.013150284
6556,94.604289309
6561,78.3000407755
6564,93.5626525226
6565,111.376898651
6568,94.1125331724
6569,110.884260335
6573,103.046893802
6574,93.6841844859
6577,111.476694078
6579,113.082767006
6581,93.4873442474
6582,110.853378002
6585,105.351784578
6586,94.2393751693
6589,102.515740721
6590,78.4635544712
6593,93.9045028753
6594,110.756645749
6595,93.4612808274
6599,93.298000386
6600,93.1708020604
6601,110.193412128
6602,92.5595464567
6603,111.191418437
6604,93.4779871255
6607,103.532045906
6608,104.415840593
6609,93.3220249194
6611,93.6352694551
6613,110.88790848
6614,94.1363286538
6616,93.3421490304
6617,110.88789542
6618,93.7646106131
6619,102.83125104
6621,104.972758396
6627,103.209244298
6629,110.556335389
6631,78.4910784073
6634,93.8401338744
6636,93.7390925518
6638,94.1235350842
6639,110.887823587
6641,111.137270621
6642,93.9175155905
6651,113.640129577
6654,78.5631261166
6657,94.1040347784
6663,93.4055850291
6665,112.369809618
6666,93.8602141995
6668,93.7644473581
6669,104.599762803
6670,93.8038039097
6671,95.352835972
6673,94.1034584374
6675,93.6154687404
6676,78.3045613413
6677,93.8441756627
6679,93.7377180348
6680,110.972101339
6681,102.922212806
6685,102.991917153
6688,94.1642843999
6689,93.8136808173
6690,110.469434441
6692,110.887650537
6693,93.9153776541
6694,93.6522485129
6698,115.578238461
6699,93.3026306776
6700,110.501896719
6701,93.5477583378
6702,110.835676199
6704,93.8136318408
6707,110.513271073
6712,111.04907188
6713,92.9675760855
6715,93.3181476885
6721,110.174756777
6722,93.6103253557
6723,111.572424038
6724,93.1698440046
6725,115.687990697
6731,111.092097014
6735,87.1751881341
6736,93.4111729935
6737,103.852947945
6738,93.2985792652
6739,102.011348434
6741,102.464110372
6743,94.1365570556
6745,93.6803107526
6747,110.420582529
6749,93.4604261712
6750,103.125270027
6751,114.291930257
6752,93.3219604656
6753,110.736732677
6755,113.411095184
6756,93.9128624523
6757,103.118159464
6759,110.783429442
6761,93.1513145509
6763,93.987559427
6764,117.749295243
6765,93.9607078615
6766,110.969355959
6768,110.992016647
6771,93.4218888945
6773,93.8248039856
6774,93.7921880943
6778,111.500102548
6779,94.1400843578
6781,92.6343791296
6784,93.1963320468
6786,94.1295080421
6787,111.123927877
6790,93.2174023387
6793,103.426219885
6795,110.090423973
6798,111.164456683
6806,102.857437899
6807,94.5839868801
6810,93.1760662057
6815,110.955623564
6816,93.2310670434
6817,102.161397781
6818,93.6959146577
6819,102.922509955
6820,93.8739300906
6822,93.1669605568
6823,114.713997416
6824,110.517621155
6825,93.8932256682
6828,78.4164895488
6829,111.288722994
6831,110.65197272
6832,93.3743357432
6833,110.302198703
6834,93.9846685805
6836,93.9892093537
6837,110.882884629
6838,93.3735322877
6840,102.225207727
6843,92.8929688123
6845,92.4698371625
6846,93.2243398057
6847,110.090551734
6851,111.131126284
6852,92.8879136404
6853,110.394876321
6858,93.8752201281
6861,111.327390325
6863,109.903356843
6864,78.4682333834
6865,94.0244277067
6866,110.656288476
6867,94.1772985226
6868,102.37629651
6869,93.7113883964
6870,110.568946486
6874,110.848276077
6875,93.4792350502
6877,110.812186875
6878,93.0214542956
6880,93.5901150812
6883,110.220339891
6884,93.2653085649
6886,93.7894938344
6890,94.2333513185
6893,110.874884297
6894,93.4787653368
6899,110.805363028
6900,93.4638698552
6904,92.8050567765
6905,110.441932488
6906,92.9196279702
6910,93.6612294067
6912,103.06447925
6913,110.970563126
6920,93.3719091552
6922,93.6823540446
6923,109.963403867
6926,93.9258506208
6927,110.719103118
6928,93.4253981483
6931,111.001295104
6933,93.1793715614
6936,92.5678454469
6937,110.798680555
6939,112.523768941
6941,93.6540254429
6942,111.246112192
6943,93.3290376022
6944,101.712935784
6945,93.756255808
6946,113.271388463
6947,114.740371718
6949,103.369229047
6951,102.959623213
6953,112.007538538
6954,98.0324391123
6955,111.327002593
6963,109.877400439
6964,93.3354097505
6966,93.6673105146
6968,93.1246210827
6970,102.769329853
6972,111.488982975
6976,111.322069522
6978,110.672341242
6981,102.764200708
6985,103.541121076
6986,93.1410744266
6987,110.747542435
6989,111.241081437
6991,114.724343655
6993,113.015345273
6994,93.8821524318
6995,110.519031207
6996,93.5061684529
6997,110.772167987
6998,78.4974312391
7001,109.945925657
7003,111.611504005
7006,93.7876804773
7008,103.14555167
7010,92.4671296491
7011,93.8289276746
7012,112.954916698
7013,93.0259674797
7014,110.654344378
7017,103.066704844
7018,93.6468750948
7019,92.4931772065
7023,93.5451475536
7024,101.493732395
7025,93.1631333671
7026,111.335442281
7027,93.1414155428
7028,112.834040503
7030,110.012866819
7031,93.6120013702
7033,111.284226957
7036,93.6079271932
7037,93.6062376089
7039,93.054048349
7044,92.8427379047
7045,110.887507917
7046,93.8953996279
7049,102.793638179
7050,94.0133078084
7051,102.776061534
7054,110.588124825
7055,93.8814453615
7057,93.2414132833
7060,110.811833502
7061,94.3602801691
7063,92.5448456656
7064,110.437819892
7067,93.5280475024
7071,93.5687515158
7074,102.688474525
7075,93.3790193064
7078,110.887400169
7079,92.9539517512
7080,114.745459664
7081,93.8670170252
7082,111.026058983
7083,92.9354150989
7085,111.382258338
7092,102.846575859
7094,93.7685012372
7100,93.249613433
7101,110.450524096
7102,110.671936369
7104,110.332640155
7105,94.3601365047
7106,93.5869716772
7107,102.899354256
7108,78.2795848362
7109,93.0832327288
7110,110.79399582
7112,93.9569525043
7113,102.791560392
7114,93.8310407495
7116,110.819961947
7117,94.556386386
7118,103.300339549
7120,93.5239496821
7121,102.216273677
7123,102.570520886
7124,93.872975774
7127,106.895013831
7131,102.54713356
7132,93.6895326586
7133,92.7910230858
7134,110.748740163
7135,93.1049606171
7136,111.156997793
7137,93.0079454738
7141,93.3939802964
7144,102.799782843
7147,110.567775024
7148,93.145620129
7150,92.3896621043
7151,93.5160130759
7152,102.461909937
7154,94.1517105823
7156,93.7172392717
7157,103.011759405
7159,114.834617732
7161,93.9611265424
7163,93.9052593824
7164,102.629839301
7167,78.8384315937
7169,103.316683039
7170,93.822916627
7173,93.9865789653
7174,111.489609171
7177,110.69736838
7178,103.53300178
7179,93.2879891233
7180,77.9876460364
7181,110.554419382
7182,93.6650665542
7184,93.8571180004
7185,111.294732249
7186,92.7359234024
7187,113.762147835
7188,93.2457864071
7189,110.550203255
7191,102.661149914
7193,109.958909598
7197,94.0642708629
7199,92.4168758476
7200,111.011521175
7201,93.0883419223
7204,93.4417133245
7207,110.173536149
7209,109.888707831
7210,92.9323428612
7211,102.91621864
7213,91.860726839
7214,110.761648059
7216,110.778449085
7217,93.1664185478
7220,110.031823476
7224,110.070331229
7225,93.3629381531
7226,110.778416434
7227,92.6377316905
7234,111.294572259
7236,87.8674326203
7239,102.797588474
7240,93.5378863597
7242,113.918477612
7244,110.441474118
7245,92.9131937953
7247,110.985623343
7248,92.1011754996
7249,115.076305379
7250,111.420175377
7251,92.328147243
7252,111.424367355
7253,78.3675741829
7256,93.4358810907
7260,93.8621994636
7261,110.967849175
7264,93.5159972336
7269,110.880670782
7270,92.7765523068
7273,110.840854527
7279,92.7386874269
7281,112.995888221
7284,92.2441002377
7285,111.451672021
7286,114.928830444
7287,92.9347072381
7289,93.3997139685
7292,93.3491670638
7293,111.35711901
7296,92.8465066035
7297,111.101701458
7298,92.1604527222
7299,111.14150745
7301,102.332764711
7304,110.359971754
7306,114.300100363
7308,93.421105789
7309,101.765630436
7312,92.5519292155
7313,78.3578072015
7314,93.5552979415
7316,95.5977387334
7319,114.478703277
7321,93.9664814728
7323,93.3378935092
7324,102.231584877
7325,92.6966621598
7328,102.15721907
7330,78.2910718691
7334,92.6966327739
7337,111.303070793
7338,93.6508811128
7339,92.6742761236
7341,92.4189201714
7342,111.238311426
7344,110.982285539
7345,109.882939692
7347,110.072729606
7349,112.84249084
7350,93.911805752
7353,111.146783041
7355,110.958071067
7356,93.4371696914
7357,111.600948606
7358,93.847765007
7360,92.3242084341
7363,102.116038231
7364,93.6448077596
7366,92.8464406785
7368,93.2261292694
7369,110.652713099
7370,92.6990716119
7373,92.9914789162
7374,110.362177059
7375,93.1550073843
7377,96.0060140078
7379,92.5796147914
7380,117.829269415
7382,110.509087554
7383,92.7184283819
7385,92.6236865863
7386,102.876310644
7391,93.6172306306
7394,106.962399509
7396,111.350502255
7397,93.0870444432
7399,95.419974158
7400,103.008526446
7403,78.3530768496
7405,110.540132757
7408,110.823066687
7414,110.168800204
7416,103.091370303
7417,92.4897871806
7419,92.3653976291
7420,111.260853891
7421,93.2779549111
7422,93.3659785896
7423,102.634000284
7425,78.1911890974
7430,93.0431527008
7432,93.3420330112
7433,93.7385939752
7434,109.81124568
7436,109.845714415
7437,92.6479947719
7438,102.388229912
7440,102.439917123
7441,92.6229215651
7442,110.431895798
7445,111.218354509
7446,102.242931505
7448,111.091834575
7450,105.060759021
7451,92.7889413725
7454,111.844087293
7455,92.9756011305
7457,110.753058821
7459,102.171058309
7462,93.039496683
7464,92.8012203984
7465,112.593197654
7466,92.7735839644
7467,110.181112267
7469,111.169537921
7472,93.3215102541
7473,109.897675928
7479,92.5974960044
7480,103.506510477
7484,110.471038351
7491,92.5713438203
7494,102.996607207
7495,92.7196943077
7501,92.5584504599
7503,92.4228265775
7504,102.822701036
7505,92.5471509843
7508,111.190956876
7509,92.641739622
7510,78.3114143126
7511,110.520307263
7515,93.1366798867
7516,102.903186812
7517,93.3882830677
7518,103.004498641
7519,92.5986724415
7521,93.2624471288
7522,102.570904432
7524,103.408851999
7526,102.741566886
7527,92.9108639421
7528,102.249843407
7529,93.1144487913
7534,111.210365087
7537,110.738683384
7538,93.5221876151
7540,92.5210868113
7541,111.38059217
7545,112.924204757
7551,111.059849622
7553,92.6767667585
7554,102.381667034
7555,93.2655128839
7561,111.357600538
7562,94.0035280841
7564,92.6370427321
7565,102.467443198
7566,92.963895933
7567,112.977367557
7569,102.052371537
7570,92.9707838202
7571,113.323364927
7572,92.8800053238
7574,103.260747825
7578,110.999505944
7579,92.9029854801
7586,92.3493784584
7587,79.5385899043
7590,92.5772196803
7593,109.889898862
7594,93.0960535661
7595,92.9604443115
7600,92.4094895181
7601,79.0237529112
7602,92.8504344417
7603,111.489891255
7604,92.3788509669
7606,93.2617384004
7608,110.702028013
7613,78.2734771402
7615,110.25500037
7616,109.801654407
7617,112.991074088
7618,92.7078883594
7619,102.764174304
7622,93.4513064083
7623,102.178156525
7624,93.3040244427
7625,102.510095875
7626,92.7745203496
7627,102.384552816
7628,78.031985358
7631,102.207355951
7632,102.784174277
7633,93.1431455248
7634,115.58257469
7635,92.8032987636
7636,110.835437174
7637,110.759643503
7639,92.2590391176
7640,77.9709265335
7644,111.040772154
7645,92.9364299067
7648,102.277383138
7649,93.4517065139
7650,110.705676496
7652,112.641026106
7653,92.5550185607
7655,92.8506862515
7659,110.811466044
7662,93.225322266
7664,93.381299296
7666,93.5116371105
7668,93.0056347695
7669,110.981877863
7670,93.4020067785
7672,93.5969327302
7673,110.491388783
7678,92.3212540633
7679,78.2302307375
7680,103.47539472
7683,92.018800766
7685,114.720252279
7688,92.871804298
7690,109.544023892
7692,92.4564723022
7693,92.5679988429
7695,111.135491725
7696,92.4753901113
7698,92.5477786719
7699,110.774120022
7702,91.8314879682
7703,110.681058866
7704,93.0540740212
7707,110.248007453
7713,78.0388107915
7715,102.624836161
7717,110.894704097
7718,92.4339279227
7719,102.548194119
7721,111.987612429
7722,93.3712749797
7725,101.361220808
7727,103.544295145
7730,78.5316735597
7733,92.7628527718
7735,102.325503541
7740,110.852736763
7741,110.192043191
7742,92.276221211
7744,110.75984257
7747,92.6577650705
7750,78.4133817384
7752,111.246045507
7754,110.6010814
7756,104.414384224
7757,92.6974575458
7758,103.071935764
7760,103.21724608
7761,92.6413074005
7763,110.019249455
7765,92.3591480756
7767,110.683802475
7768,92.3520171821
7771,92.6315646362
7773,91.8716241453
7774,114.311413219
7776,103.054473358
7779,92.039001552
7783,92.0886245936
7786,116.639203507
7787,92.572979472
7789,92.3365577846
7791,92.8456692762
7793,92.1482645178
7794,110.232525078
7795,92.1887324761
7799,77.9743310199
7800,109.872056849
7802,93.2806909676
7805,110.428703267
7807,101.947291703
7808,93.1082328978
7811,103.144573339
7817,109.533774935
7818,102.57881562
7819,92.6036192048
7822,92.2277876789
7823,110.615016114
7825,110.841835453
7828,92.1487530695
7832,92.7645055401
7833,78.2513916951
7834,110.3900275
7835,92.4562553341
7837,92.7660516235
7840,92.6179419198
7842,93.2223858694
7843,111.836529693
7844,92.2050610655
7846,92.5631795252
7850,92.5672195715
7853,110.813138149
7855,111.134082861
7858,92.6925184058
7863,110.691346533
7865,110.776966156
7866,92.0543252809
7868,91.5480086323
7869,110.761174049
7871,78.5407304368
7872,101.42859678
7874,102.152257878
7877,111.170510722
7878,92.5709469146
7879,110.113162431
7881,92.019572615
7883,92.310244601
7885,102.042880811
7886,92.4618437921
7889,93.2649226405
7890,103.528921098
7891,92.450144449
7893,92.4423186847
7894,102.044470189
7896,110.571671683
7898,102.054176835
7901,92.5165838394
7902,109.688791621
7904,111.285153399
7905,92.4237010325
7906,116.799482902
7909,92.6008654013
7910,101.972536757
7913,92.5552663582
7918,110.532324416
7919,92.3412598229
7923,91.3286583983
7925,92.5515690433
7927,91.7273878769
7930,92.7877270442
7932,92.9739344629
7933,91.6701370908
7935,92.6952042191
7939,102.688811923
7942,92.2318144784
7943,111.710860917
7945,102.411899773
7946,92.723436196
7948,92.8325848597
7949,109.566699743
7950,92.2705219287
7951,110.646969702
7955,102.055100318
7959,92.6337736571
7960,110.679769601
7961,93.2563581527
7962,102.795398869
7964,102.930123528
7965,93.1049833813
7966,110.81973483
7967,104.385510223
7968,92.66546731
7971,102.921243755
7974,92.3454747737
7976,110.007080164
7978,110.512694985
7982,110.679697769
7983,92.5024792527
7984,102.551799614
7986,92.013265585
7989,109.566569139
7991,109.688501027
7992,110.526565289
7993,92.5175526597
7994,110.499086767
7995,92.6551323865
7997,92.0623395471
7998,102.551753903
7999,109.427978966
8002,91.9840247083
8007,92.4442983498
8009,92.9662920652
8011,92.6241635242
8013,93.7064566475
8015,102.541581819
8017,111.274477281
8019,114.612851844
8023,92.378312367
8024,111.105685208
8026,110.832400776
8027,92.3555589092
8029,92.9035512871
8030,110.551557951
8031,92.6420106122
8033,93.5357480045
8035,92.3042427561
8036,102.678093906
8039,103.191085543
8042,91.7114463197
8044,91.9577014616
8046,77.8760426276
8048,110.543900453
8049,92.3324639514
8050,102.159997814
8053,92.2581506323
8054,92.3247973059
8059,92.3879482985
8061,93.2333679818
8062,109.573914405
8064,110.107255959
8066,102.897748016
8067,93.1526522946
8068,92.1221304955
8070,92.665754149
8071,111.159342556
8072,92.4871073086
8076,92.4160035499
8080,91.279056086
8081,111.301376172
8084,103.133759016
8087,110.268214492
8089,91.5588244359
8090,117.754182029
8091,102.424108025
8094,116.682490028
8100,91.5268560767
8101,92.9673137582
8110,92.450986684
8111,109.71728402
8112,92.7698902735
8115,110.559909379
8116,93.1568911858
8118,110.107079643
8121,115.350821534
8125,111.038322803
8127,110.90150597
8128,92.9329388673
8129,109.754983122
8131,92.7424214722
8138,92.5751642676
8139,101.950037646
8140,92.3102225828
8141,91.7412264217
8142,110.568419433
8143,110.228755523
8145,110.875141196
8146,91.6941293383
8148,109.612791866
8153,110.981258753
8154,91.1670438388
8155,112.59240212
8161,92.4278022806
8162,110.273064406
8163,92.2855922784
8166,110.294331612
8168,110.564573495
8170,92.2588061343
8172,109.471891368
8173,92.1033441459
8176,102.247393113
8179,92.1105661675
8181,92.6661377641
8182,114.4185559
8184,110.136359632
8190,103.02345857
8191,92.9605155566
8194,110.081767296
8196,112.128269337
8198,110.551337724
8199,110.674015566
8201,111.141774401
8202,92.4286543249
8207,93.0661401719
8208,109.436920345
8211,110.688197133
8214,109.945826231
8217,92.2551836872
8218,109.919204856
8222,92.2714790072
8229,103.026049374
8231,92.3364702497
8233,92.8421099164
8236,92.4016212841
8238,112.003460484
8240,101.46018361
8243,102.67441519
8246,110.502764766
8250,92.3204327685
8254,93.3612471595
8256,77.8961687182
8257,109.402514963
8258,91.9035021536
8260,92.4478686053
8261,109.879882538
8263,113.454412385
8264,92.4442033886
8267,110.08109047
8268,91.8220037656
8271,92.6031724041
8272,109.417874403
8275,92.815106311
8276,94.4380810952
8277,111.829806331
8278,114.196883197
8279,91.9484297916
8280,109.277108204
8281,93.1687320451
8282,109.258176744
8287,110.830557628
8288,91.8634667063
8289,112.111883137
8294,92.0481566085
8296,92.1004400972
8299,109.303188071
8302,102.477916434
8308,110.767454139
8314,102.687995556
8315,93.2692921597
8316,110.024793976
8317,93.2807771587
8319,110.433312642
8320,91.9423414605
8321,114.397234249
8323,92.1847768567
8325,92.581858319
8326,110.710144391
8328,109.385388701
8330,109.785301872
8331,92.4691917855
8332,118.929295186
8334,92.675938943
8338,92.5160022486
8339,93.0520036678
8341,91.6640400386
8345,110.79376286
8346,92.4786330803
8347,102.689131399
8349,93.8796772954
8351,92.5047546886
8352,110.746155028
8353,109.462272406
8355,111.399465545
8358,109.223587837
8359,110.254399689
8360,92.8493623454
8361,110.13416472
8363,103.067306391
8364,92.6749765447
8365,92.7520549974
8366,102.292893014
8370,109.594422008
8372,92.4883058114
8376,93.1140179154
8377,110.291630326
8379,109.511964644
8380,92.6661748565
8381,111.128430335
8386,90.148199597
8388,101.666964218
8389,92.3173762018
8391,110.705353502
8394,93.3738973454
8396,103.301443944
8398,101.853192118
8400,111.366077344
8401,92.4799800743
8404,91.6828010121
8407,96.0122976098
8408,111.66252114
8409,109.642059348
8410,103.21234031
8411,95.4286176078
8413,95.702963354
8414,110.136976342
8416,95.1996078153
